      25   2.275894500000E-01  5.668614500009E-02  1.523753756246E-02  4.376504660938E-03  5.644663124996E-02  1.515239143746E-02  5.621297562491E-02  1.507028942183E-02
      26   2.267394000000E-01  5.644188250010E-02  1.519594546871E-02  4.378386925001E-03  5.620689374996E-02  1.511278078121E-02  5.597506687492E-02  1.503144904683E-02
      27   2.259120000000E-01  5.620557750010E-02  1.515688903121E-02  4.381208943751E-03  5.597250749997E-02  1.507451131246E-02  5.573852562493E-02  1.499088914058E-02
      28   2.250889250000E-01  5.597241937510E-02  1.511867164058E-02  4.384119962110E-03  5.573730874998E-02  1.503401793746E-02  5.550107187494E-02  1.494765914059E-02
      29   2.242598750000E-01  5.573452687511E-02  1.507669189058E-02  4.384765318360E-03  5.549699187499E-02  1.498929570308E-02  5.525979437494E-02  1.490217214059E-02
      30   2.234289750000E-01  5.549110437511E-02  1.503029423434E-02  4.382874796484E-03  5.525264374999E-02  1.494213290621E-02  5.501379437495E-02  1.485277295309E-02
      31   2.225948500000E-01  5.524474375012E-02  1.498221540621E-02  4.380362933594E-03  5.500472812500E-02  1.489186598433E-02  5.476454312495E-02  1.480064345309E-02
      32   2.217628500000E-01  5.499465000012E-02  1.493054578121E-02  4.375724540625E-03  5.475366625000E-02  1.483849124996E-02  5.452391562496E-02  1.475327279684E-02
      33   2.209278750000E-01  5.474162687513E-02  1.487586257809E-02  4.368915133984E-03  5.451080562501E-02  1.478964454683E-02  5.428349249997E-02  1.470491996871E-02
      34   2.201290000000E-01  5.450761875013E-02  1.482939249996E-02  4.365652127343E-03  5.427885000002E-02  1.474357449996E-02  5.403769749997E-02  1.465116365621E-02
      35   2.193403750000E-01  5.427683437513E-02  1.478315364059E-02  4.362163641796E-03  5.403459500002E-02  1.468975543746E-02  5.380869249998E-02  1.460602893746E-02
      36   2.185002750000E-01  5.401822187513E-02  1.472511117184E-02  4.353884660546E-03  5.379133812502E-02  1.464048242183E-02  5.355887624998E-02  1.455195293746E-02
      37   2.177121249999E-01  5.379004437514E-02  1.468006754684E-02  4.350876566796E-03  5.355646750003E-02  1.459060743746E-02  5.332724874998E-02  1.450274674996E-02
      38   2.169030999999E-01  5.354766500014E-02  1.462741656246E-02  4.344205221874E-03  5.331756812503E-02  1.453869035933E-02  5.309262437499E-02  1.445247829684E-02
      39   2.161113249999E-01  5.331196937514E-02  1.457556498434E-02  4.336939019921E-03  5.308635875004E-02  1.448871899996E-02  5.285707499999E-02  1.439989924996E-02
      40   2.153447249999E-01  5.308402437514E-02  1.452610598434E-02  4.330623726171E-03  5.285338562504E-02  1.443622732809E-02  5.262189750000E-02  1.434426124996E-02
      41   2.145565999999E-01  5.284528500014E-02  1.447175618746E-02  4.322418459374E-03  5.261267187504E-02  1.437882867184E-02  5.238864312500E-02  1.429247960934E-02
      42   2.137700999999E-01  5.260148250014E-02  1.441229390622E-02  4.310746612499E-03  5.237667687504E-02  1.432516626559E-02  5.214439687500E-02  1.423230560934E-02
      43   2.130022249999E-01  5.237337437515E-02  1.436148101559E-02  4.303331890233E-03  5.214013937505E-02  1.426774551559E-02  5.191361625001E-02  1.417907218746E-02
      44   2.122082999999E-01  5.212724875015E-02  1.430024456247E-02  4.290340602342E-03  5.189988312505E-02  1.421073482809E-02  5.167392875001E-02  1.412036721871E-02
      45   2.114269249999E-01  5.189169312515E-02  1.424481589059E-02  4.280341342576E-03  5.166429437505E-02  1.415338664059E-02  5.143957687501E-02  1.406464651559E-02
      46   2.106553249999E-01  5.165489187515E-02  1.418608217184E-02  4.267830327732E-03  5.142941312505E-02  1.409660410934E-02  5.120445187501E-02  1.400783926559E-02
      47   2.098901999999E-01  5.142199000015E-02  1.413014053122E-02  4.257451323435E-03  5.119622500006E-02  1.404058081246E-02  5.096841062502E-02  1.394792232809E-02
      48   2.091167499999E-01  5.118731125015E-02  1.407355871872E-02  4.246591532029E-03  5.095842875006E-02  1.398004771871E-02  5.073449250002E-02  1.389014303121E-02
      49   2.083464499999E-01  5.094629750015E-02  1.401092778122E-02  4.231819048435E-03  5.072162500006E-02  1.392031896871E-02  5.050121125002E-02  1.383236865622E-02
      50   2.075887249999E-01  5.071286062515E-02  1.395224117184E-02  4.218996786326E-03  5.049147750007E-02  1.386340299997E-02  5.027268062503E-02  1.377560585934E-02
      51   2.068378749999E-01  5.048500062515E-02  1.389582423434E-02  4.207260569138E-03  5.026561875007E-02  1.380734724997E-02  5.004772687503E-02  1.371914629684E-02
      52   2.060994999999E-01  5.026028000015E-02  1.383957503122E-02  4.195278232810E-03  5.004168687507E-02  1.375080535934E-02  4.982957687503E-02  1.366538498434E-02
      53   2.053693749999E-01  5.003614937515E-02  1.378245029685E-02  4.182480190232E-03  4.982345937507E-02  1.369641176559E-02  4.960283312503E-02  1.360629610934E-02
      54   2.046622249999E-01  4.982291562515E-02  1.372902335935E-02  4.170777123825E-03  4.960182125007E-02  1.363837456247E-02  4.938526875003E-02  1.355075937497E-02
      55   2.039194249999E-01  4.959286687515E-02  1.366854870310E-02  4.156260244919E-03  4.937539562507E-02  1.358014632809E-02  4.915778750004E-02  1.349175978122E-02
      56   2.031860999999E-01  4.936877250015E-02  1.361093259372E-02  4.143058490622E-03  4.915059062507E-02  1.352195926559E-02  4.893525750003E-02  1.343341696872E-02
      57   2.024499749999E-01  4.914278812515E-02  1.355216385935E-02  4.129283201950E-03  4.892665625007E-02  1.346285096872E-02  4.871620562504E-02  1.337765101559E-02
      58   2.017286749999E-01  4.892053062515E-02  1.349265945310E-02  4.114070917575E-03  4.870946125008E-02  1.340683462497E-02  4.849622500004E-02  1.331984456247E-02
      59   2.010191249999E-01  4.870750937515E-02  1.343803242185E-02  4.101251744919E-03  4.849361312508E-02  1.335043810934E-02  4.828239687504E-02  1.326336314059E-02
      60   2.003004499999E-01  4.848817000015E-02  1.338042565622E-02  4.087134962497E-03  4.827627375008E-02  1.329279599997E-02  4.806533375004E-02  1.320613996872E-02
      61   1.996002749999E-01  4.827205937515E-02  1.332241898435E-02  4.072587152731E-03  4.806074437508E-02  1.323524235934E-02  4.785419062504E-02  1.315135673434E-02
      62   1.988987749999E-01  4.805647437515E-02  1.326480017185E-02  4.058132193356E-03  4.784902312508E-02  1.318014935934E-02  4.763806812505E-02  1.309235154684E-02
      63   1.982076249999E-01  4.784812687515E-02  1.321068329685E-02  4.045115321481E-03  4.763656500008E-02  1.312227896872E-02  4.743251937505E-02  1.303789051559E-02
      64   1.975081749999E-01  4.763052062515E-02  1.315048923435E-02  4.028931731637E-03  4.742588062508E-02  1.306549426559E-02  4.721531562505E-02  1.297782073434E-02
      65   1.968359249999E-01  4.742600187515E-02  1.309510485935E-02  4.014263024606E-03  4.721456625008E-02  1.300672524997E-02  4.700671687505E-02  1.291852698434E-02
      66   1.961379249999E-01  4.720813562515E-02  1.303454420310E-02  3.997812009762E-03  4.699931562509E-02  1.294550682810E-02  4.678778187505E-02  1.285642404685E-02
      67   1.954546999999E-01  4.699411375015E-02  1.297252671873E-02  3.979259797653E-03  4.678223062508E-02  1.288298101560E-02  4.658090937505E-02  1.280007270310E-02
      68   1.947478499999E-01  4.677295750015E-02  1.290923156248E-02  3.961120440621E-03  4.657084750009E-02  1.282566974997E-02  4.636727000005E-02  1.274067899997E-02
      69   1.940759749999E-01  4.657074312514E-02  1.285465114060E-02  3.946779212887E-03  4.636640062509E-02  1.276900570310E-02  4.616454875005E-02  1.268530124997E-02
      70   1.934042749999E-01  4.636357062514E-02  1.279668420310E-02  3.930784605074E-03  4.616100812509E-02  1.271232954685E-02  4.595913687506E-02  1.262786592185E-02
      71   1.927311999999E-01  4.615866375014E-02  1.274016821873E-02  3.915372119528E-03  4.595621375009E-02  1.265516524997E-02  4.575903937506E-02  1.257339089060E-02
      72   1.920606749999E-01  4.595377437514E-02  1.268246479685E-02  3.898912546481E-03  4.575585000009E-02  1.260001249997E-02  4.555667187506E-02  1.251646351560E-02
      73   1.914113249999E-01  4.575748937514E-02  1.262844154685E-02  3.884313748043E-03  4.555758625009E-02  1.254428187497E-02  4.535836812506E-02  1.246069685935E-02
      74   1.907503249999E-01  4.555631312514E-02  1.257146098435E-02  3.867720581637E-03  4.535673562509E-02  1.248744067185E-02  4.515680812506E-02  1.240376292185E-02
      75   1.900922999999E-01  4.535506000014E-02  1.251436218748E-02  3.851069443746E-03  4.515409937509E-02  1.242991732810E-02  4.495418375006E-02  1.234607265622E-02
      76   1.894181999999E-01  4.515053125014E-02  1.245640903123E-02  3.834295471090E-03  4.495000000009E-02  1.237192431247E-02  4.475540000006E-02  1.229015618747E-02
      77   1.887551999999E-01  4.494602250013E-02  1.239795618748E-02  3.817427273434E-03  4.475055750009E-02  1.231548924997E-02  4.455407312506E-02  1.223279842185E-02
      78   1.881133749999E-01  4.475103687513E-02  1.234228876561E-02  3.801242277731E-03  4.455400250009E-02  1.225911971872E-02  4.436158625006E-02  1.217839878122E-02
      79   1.874639499999E-01  4.455230125013E-02  1.228524409373E-02  3.784424722653E-03  4.435943750009E-02  1.220402009373E-02  4.416567687506E-02  1.212249795310E-02
      80   1.868292249999E-01  4.436134312513E-02  1.223086576561E-02  3.768456383200E-03  4.416692062509E-02  1.214874351560E-02  4.397773187506E-02  1.207065573435E-02
      81   1.861884499999E-01  4.416656375013E-02  1.217482578123E-02  3.751817696091E-03  4.397676562509E-02  1.209623557810E-02  4.378479687506E-02  1.201567976560E-02
      82   1.855640999999E-01  4.398095000013E-02  1.212393703123E-02  3.738276073435E-03  4.378847812509E-02  1.204288120310E-02  4.359866312506E-02  1.196336214060E-02
      83   1.849338249999E-01  4.378940812513E-02  1.206909029686E-02  3.722345591013E-03  4.359889750009E-02  1.198900234373E-02  4.340959687506E-02  1.190883857810E-02
      84   1.843084499999E-01  4.360071250012E-02  1.201527562498E-02  3.706701718747E-03  4.341040937509E-02  1.193432410935E-02  4.322335500006E-02  1.185626893748E-02
      85   1.836878249999E-01  4.341231562512E-02  1.196005898436E-02  3.689786408201E-03  4.322468125009E-02  1.188150449998E-02  4.303626062506E-02  1.180292545310E-02
      86   1.830666499999E-01  4.322823250012E-02  1.190798881248E-02  3.674624040622E-03  4.303899187509E-02  1.182874992185E-02  4.284567375006E-02  1.174587962498E-02
      87   1.824403499999E-01  4.304028125012E-02  1.185462656249E-02  3.659384283591E-03  4.284642875009E-02  1.177125381248E-02  4.265775375006E-02  1.169188337498E-02
      88   1.818033999999E-01  4.284233750012E-02  1.179469956249E-02  3.640343914060E-03  4.265302437509E-02  1.171478704685E-02  4.246714500006E-02  1.163718224998E-02
      89   1.811730999999E-01  4.265257625012E-02  1.173960521874E-02  3.623703830466E-03  4.246604000009E-02  1.166136074998E-02  4.227759062506E-02  1.158072242185E-02
      90   1.805580999999E-01  4.246801750011E-02  1.168685040624E-02  3.608235362498E-03  4.227890375009E-02  1.160567337498E-02  4.209305062506E-02  1.152625570310E-02
      91   1.799397249999E-01  4.227791437511E-02  1.162945839061E-02  3.589977643357E-03  4.209132500009E-02  1.154939346873E-02  4.191237187506E-02  1.147453957810E-02
      92   1.793312749999E-01  4.209164312511E-02  1.157332414061E-02  3.571996987888E-03  4.191198625009E-02  1.149787490623E-02  4.173347375006E-02  1.142350006248E-02
      93   1.787437249999E-01  4.191885812511E-02  1.152391189061E-02  3.557212439451E-03  4.173973500009E-02  1.144901812498E-02  4.155597500006E-02  1.137110549998E-02
      94   1.781579249999E-01  4.174656687511E-02  1.147498654686E-02  3.542824208982E-03  4.156202875009E-02  1.139643649998E-02  4.137474812506E-02  1.131444445311E-02
      95   1.775556750000E-01  4.156295812511E-02  1.142034548436E-02  3.526043230076E-03  4.137491875008E-02  1.133778868748E-02  4.120154812506E-02  1.126671357811E-02
      96   1.769527000000E-01  4.137145375011E-02  1.135934762499E-02  3.505267677342E-03  4.119750875008E-02  1.128778874998E-02  4.102087125006E-02  1.121425349998E-02
      97   1.763815000000E-01  4.120800250010E-02  1.131477193749E-02  3.493259504686E-03  4.103068625008E-02  1.124068115623E-02  4.085474187506E-02  1.116617354686E-02
      98   1.757965750000E-01  4.103698062510E-02  1.126598382811E-02  3.478807370701E-03  4.086026375008E-02  1.119081637498E-02  4.067717750006E-02  1.111202709373E-02
      99   1.752228500000E-01  4.086702125010E-02  1.121552787499E-02  3.462758405467E-03  4.068317250008E-02  1.113604493748E-02  4.050566187506E-02  1.106013876561E-02
     100   1.746195250000E-01  4.068216312510E-02  1.115831110937E-02  3.443516247264E-03  4.050372312508E-02  1.108181967186E-02  4.033009000006E-02  1.100864734373E-02
     101   1.740392750000E-01  4.050731312509E-02  1.110526085937E-02  3.426232055077E-03  4.033312375008E-02  1.103164906249E-02  4.015272062506E-02  1.095467648436E-02
     102   1.734728250000E-01  4.034024562509E-02  1.105614651562E-02  3.410966969139E-03  4.015948687508E-02  1.097872510936E-02  3.998236437506E-02  1.090350217186E-02
     103   1.728796250000E-01  4.015937812509E-02  1.100104948437E-02  3.393285903514E-03  3.998158687508E-02  1.092527948436E-02  3.980780000006E-02  1.085217484373E-02
     104   1.723012250000E-01  3.998409937509E-02  1.094829176562E-02  3.376650193358E-03  3.980978375008E-02  1.087474218749E-02  3.963696875006E-02  1.080202690624E-02
     105   1.717263250000E-01  3.981512812509E-02  1.089854345312E-02  3.361225320702E-03  3.964195562508E-02  1.082547632811E-02  3.946826250006E-02  1.075180012499E-02
     106   1.711633000000E-01  3.964796375008E-02  1.084936028124E-02  3.346099097655E-03  3.947363375008E-02  1.077513646874E-02  3.930506875006E-02  1.070280349999E-02
     107   1.705951000000E-01  3.947740125008E-02  1.079798349999E-02  3.329900313280E-03  3.930806375008E-02  1.072507518749E-02  3.913713062506E-02  1.065254892186E-02
     108   1.700497500000E-01  3.931659750008E-02  1.074847246874E-02  3.313131379686E-03  3.914503062508E-02  1.067539085936E-02  3.897800187506E-02  1.060622467186E-02
     109   1.694909500000E-01  3.915134875008E-02  1.069862021875E-02  3.296899264843E-03  3.898375562507E-02  1.062888939061E-02  3.881284375006E-02  1.055654078124E-02
     110   1.689393750000E-01  3.899282437508E-02  1.065326995312E-02  3.283398169921E-03  3.882163125007E-02  1.058062712499E-02  3.865793562506E-02  1.051228110936E-02
     111   1.683769500000E-01  3.882645500007E-02  1.060337484375E-02  3.267530215624E-03  3.866218250007E-02  1.053454093749E-02  3.849853812506E-02  1.046666532811E-02
     112   1.678399000000E-01  3.867338000007E-02  1.055893965625E-02  3.253711020312E-03  3.850923875007E-02  1.049062506249E-02  3.834351375006E-02  1.042242531249E-02
     113   1.672997250000E-01  3.852006062507E-02  1.051504007812E-02  3.240492994140E-03  3.835376000007E-02  1.044624649999E-02  3.819088625006E-02  1.037816787499E-02
     114   1.667482750000E-01  3.836226187507E-02  1.047027976562E-02  3.227554993359E-03  3.819893375007E-02  1.040177446874E-02  3.803023375006E-02  1.032983749999E-02
     115   1.662107250000E-01  3.820980312506E-02  1.042574039062E-02  3.213563223827E-03  3.804052125007E-02  1.035329937499E-02  3.787653125006E-02  1.028406253124E-02
     116   1.656589500000E-01  3.804474375006E-02  1.037504681250E-02  3.196914832031E-03  3.788010250007E-02  1.030525274999E-02  3.771346000005E-02  1.023494399999E-02
     117   1.651214250001E-01  3.788830812506E-02  1.032799064062E-02  3.181684014453E-03  3.772123437506E-02  1.025722829687E-02  3.755975375005E-02  1.018944612499E-02
     118   1.645708000001E-01  3.772682250006E-02  1.027939946875E-02  3.165840796875E-03  3.756478562506E-02  1.021111889062E-02  3.740111625005E-02  1.014143240624E-02
     119   1.640464000001E-01  3.757485250005E-02  1.023430131250E-02  3.151815751562E-03  3.741045750006E-02  1.016400449999E-02  3.725527437505E-02  1.009970714062E-02
     120   1.635145250001E-01  3.741748562505E-02  1.018591423438E-02  3.135825183203E-03  3.726183937506E-02  1.012118092187E-02  3.710288437505E-02  1.005388735937E-02
     121   1.630046500001E-01  3.727691500005E-02  1.014552634375E-02  3.123112450000E-03  3.711716000006E-02  1.007770765625E-02  3.696240875005E-02  1.001147371874E-02
     122   1.624885000001E-01  3.712781375005E-02  1.010039706250E-02  3.108423286719E-03  3.697217500006E-02  1.003355093750E-02  3.681484125005E-02  9.968173218743E-03
     123   1.619992500001E-01  3.698635625004E-02  1.005648431250E-02  3.093203264844E-03  3.682866687506E-02  9.990761171871E-03  3.667462062505E-02  9.926716859369E-03
     124   1.614785250001E-01  3.683977062504E-02  1.001385717188E-02  3.080030833203E-03  3.668540312506E-02  9.949464453121E-03  3.652992875005E-02  9.884670156244E-03
     125   1.609786500001E-01  3.669940375004E-02  9.973066968754E-03  3.067277896094E-03  3.654348937505E-02  9.907854671872E-03  3.638782875005E-02  9.842555187495E-03
     126   1.604716250001E-01  3.655623562504E-02  9.931045015629E-03  3.054089150391E-03  3.640027062505E-02  9.865449265622E-03  3.624160500005E-02  9.799165874995E-03
     127   1.599668750001E-01  3.641164937503E-02  9.888038328129E-03  3.040393882422E-03  3.625280875005E-02  9.821506218748E-03  3.609711312505E-02  9.755403296871E-03
     128   1.594436500001E-01  3.626134750003E-02  9.843629593755E-03  3.026515426563E-03  3.610523500005E-02  9.777084156249E-03  3.594834812504E-02  9.710530765622E-03
     129   1.589450750001E-01  3.611590062503E-02  9.798836421881E-03  3.011745344141E-03  3.595842875005E-02  9.731826750000E-03  3.580629125004E-02  9.668086843747E-03
     130   1.584331750001E-01  3.596693312503E-02  9.753081765631E-03  2.996557875391E-03  3.581398687505E-02  9.688725140625E-03  3.565906312504E-02  9.624176078122E-03
     131   1.579390250001E-01  3.582653812503E-02  9.711128046882E-03  2.983046403516E-03  3.567094312505E-02  9.645997140625E-03  3.551804500004E-02  9.582011281248E-03
     132   1.574257250001E-01  3.568063937503E-02  9.667825390632E-03  2.969130293360E-03  3.552711875005E-02  9.603404093751E-03  3.537936625004E-02  9.542939906248E-03
     133   1.569253250002E-01  3.553888437502E-02  9.625616703133E-03  2.955685424610E-03  3.539065937504E-02  9.564726359377E-03  3.523457812504E-02  9.499332671874E-03
     134   1.564371500002E-01  3.540680125002E-02  9.588256062508E-03  2.944220764844E-03  3.525028125004E-02  9.522411781252E-03  3.510393687504E-02  9.462792046875E-03
     135   1.559183500002E-01  3.525734875002E-02  9.543193093758E-03  2.929661727344E-03  3.511052000004E-02  9.483179781252E-03  3.495840250004E-02  9.419461125000E-03
     136   1.554421500002E-01  3.512734875001E-02  9.506862093759E-03  2.919254777344E-03  3.497485437504E-02  9.442725171878E-03  3.482443125004E-02  9.379278187500E-03
     137   1.549433500002E-01  3.498486250001E-02  9.463935156260E-03  2.905268926563E-03  3.483368500004E-02  9.399919875004E-03  3.468843062504E-02  9.339955765626E-03
     138   1.544510500002E-01  3.484463000001E-02  9.421047062510E-03  2.890961773438E-03  3.469893187504E-02  9.360653984379E-03  3.454731250004E-02  9.296554812501E-03
     139   1.539695250002E-01  3.471437312501E-02  9.383325421885E-03  2.878861584767E-03  3.456226750004E-02  9.318909625004E-03  3.441105187504E-02  9.254792265627E-03
     140   1.534760500002E-01  3.457167750000E-02  9.339475000011E-03  2.864508759376E-03  3.441981375003E-02  9.274814937505E-03  3.427622250004E-02  9.214894625002E-03
     141   1.529787250002E-01  3.442888437500E-02  9.295023015637E-03  2.849217140235E-03  3.428458750003E-02  9.234642625006E-03  3.414165000003E-02  9.176028687503E-03
     142   1.525202000002E-01  3.430089125000E-02  9.256936718762E-03  2.836965464845E-03  3.415761812503E-02  9.197998890631E-03  3.401453375003E-02  9.139408718753E-03
     143   1.520474750002E-01  3.417481687499E-02  9.220858765637E-03  2.825645358985E-03  3.403120375003E-02  9.161827312506E-03  3.388676312503E-02  9.101904203128E-03
     144   1.515790250002E-01  3.404660437499E-02  9.184182453138E-03  2.814606380861E-03  3.390171750003E-02  9.123837062507E-03  3.375990375003E-02  9.065574687504E-03
     145   1.511072500002E-01  3.391586499999E-02  9.145435187513E-03  2.802128354689E-03  3.377367000003E-02  9.086883343758E-03  3.362851750003E-02  9.026545625005E-03
     146   1.506416000002E-01  3.378943749999E-02  9.109081437514E-03  2.790874164064E-03  3.364383437503E-02  9.048392453133E-03  3.350355625003E-02  8.990677781255E-03
     147   1.501618250002E-01  3.365585562498E-02  9.069400671890E-03  2.778118858204E-03  3.351529687502E-02  9.011412859383E-03  3.337576250003E-02  8.953873812505E-03
     148   1.497036500002E-01  3.353229124998E-02  9.033603218765E-03  2.766868782033E-03  3.339265312502E-02  8.975881921884E-03  3.324782562503E-02  8.914991796881E-03
     149   1.492502750003E-01  3.340968062498E-02  8.998035078141E-03  2.755783439454E-03  3.326459000002E-02  8.936818218759E-03  3.312236062503E-02  8.877662765632E-03
     150   1.487781250003E-01  3.327561437498E-02  8.956908578141E-03  2.742005468361E-03  3.313267125002E-02  8.897238718760E-03  3.298904875002E-02  8.837677406257E-03
     151   1.483083250003E-01  3.314627312497E-02  8.918183546892E-03  2.729158322267E-03  3.300223812502E-02  8.858281296885E-03  3.286690625002E-02  8.802115687508E-03
     152   1.478268250003E-01  3.301356062497E-02  8.878656109392E-03  2.716406573830E-03  3.287767500001E-02  8.822003687511E-03  3.273807187502E-02  8.764031921883E-03
     153   1.473944500003E-01  3.289620874997E-02  8.843746656268E-03  2.704939411720E-03  3.275591687501E-02  8.785243390637E-03  3.262270562502E-02  8.731350921884E-03
     154   1.469321750003E-01  3.277004312497E-02  8.806002453143E-03  2.692371966017E-03  3.263614250001E-02  8.751641125012E-03  3.249407125002E-02  8.693310937509E-03
     155   1.464953000003E-01  3.265587999996E-02  8.774220687519E-03  2.682871318752E-03  3.251310250001E-02  8.715384187513E-03  3.238045937502E-02  8.662253265634E-03
     156   1.460150750003E-01  3.252407687496E-02  8.735611203144E-03  2.670606733986E-03  3.239081062501E-02  8.682019046888E-03  3.225432500002E-02  8.625460906260E-03
     157   1.455711000003E-01  3.241071624996E-02  8.704705875020E-03  2.661622925783E-03  3.227380250001E-02  8.647729812514E-03  3.214026312502E-02  8.592320703136E-03
     158   1.451240500003E-01  3.228908124996E-02  8.668409125020E-03  2.649601002345E-03  3.215525812501E-02  8.612771609389E-03  3.202008687502E-02  8.556641171886E-03
     159   1.446931250003E-01  3.217348687495E-02  8.634042640646E-03  2.638202823049E-03  3.203799250001E-02  8.577686250014E-03  3.190560937502E-02  8.524315765636E-03
     160   1.442491000003E-01  3.205389874995E-02  8.598355281271E-03  2.626400925783E-03  3.192079125000E-02  8.544527218765E-03  3.178694187501E-02  8.488677515637E-03
     161   1.438066750003E-01  3.193893312495E-02  8.566297421897E-03  2.616562108205E-03  3.180463812500E-02  8.510069890641E-03  3.167073625001E-02  8.454744843762E-03
     162   1.433764000004E-01  3.182111374995E-02  8.530544218772E-03  2.604568913283E-03  3.168681562500E-02  8.474886390641E-03  3.155273250001E-02  8.419748750013E-03
     163   1.429364500004E-01  3.170313624994E-02  8.495529250023E-03  2.593045433596E-03  3.156880875000E-02  8.440116093767E-03  3.143543937501E-02  8.385776453138E-03
     164   1.424935250004E-01  3.158431312494E-02  8.460651171898E-03  2.581897859768E-03  3.145047250000E-02  8.405942093767E-03  3.132301750001E-02  8.354444562513E-03
     165   1.420532250004E-01  3.146576187494E-02  8.426530734399E-03  2.571372112112E-03  3.133761375000E-02  8.374562781267E-03  3.120808375001E-02  8.321612156264E-03
     166   1.416338000004E-01  3.135877749994E-02  8.396593343774E-03  2.562236678127E-03  3.122860125000E-02  8.343244625018E-03  3.109789562501E-02  8.290222515639E-03
     167   1.412102500004E-01  3.124719374993E-02  8.364337562525E-03  2.552168200783E-03  3.111563687499E-02  8.310726953143E-03  3.098854125001E-02  8.258893531265E-03
     168   1.407736250004E-01  3.113188562493E-02  8.331409203150E-03  2.542159566018E-03  3.100432562499E-02  8.279226203144E-03  3.087790062501E-02  8.228477421891E-03
