      32   2.497020000001E-01  6.648691200000E-02  1.873435487999E-02  5.552972601599E-03  6.639500400000E-02  1.871197448000E-02  6.628141199999E-02  1.867819576000E-02
      33   2.494300000001E-01  6.645692800000E-02  1.876155711999E-02  5.576985606399E-03  6.634368800000E-02  1.872790208000E-02  6.623481599999E-02  1.869389328000E-02
      34   2.490782000001E-01  6.638346800000E-02  1.877142535999E-02  5.595173950399E-03  6.627447200000E-02  1.873724512000E-02  6.616225199999E-02  1.870412376000E-02
      35   2.487638000001E-01  6.631904400000E-02  1.878075943999E-02  5.611487764799E-03  6.620561200000E-02  1.874681704000E-02  6.610530399999E-02  1.871782816000E-02
      36   2.484104000001E-01  6.624522400000E-02  1.879015039999E-02  5.629041999999E-03  6.614317200000E-02  1.875997896000E-02  6.603137599999E-02  1.872397920000E-02
      37   2.481148000001E-01  6.619380000000E-02  1.880521647999E-02  5.647553423999E-03  6.608182800000E-02  1.876909144000E-02  6.598009599999E-02  1.874138240000E-02
      38   2.477900000001E-01  6.612238400000E-02  1.881123631999E-02  5.662511993599E-03  6.602027200000E-02  1.878327456000E-02  6.590202399999E-02  1.874342592000E-02
      39   2.474760000001E-01  6.607018400000E-02  1.882919807999E-02  5.683014915199E-03  6.595047200000E-02  1.878833104000E-02  6.584014799999E-02  1.874993032000E-02
      40   2.471184000001E-01  6.598304800000E-02  1.882814639999E-02  5.694645193599E-03  6.587233600000E-02  1.878942464000E-02  6.575429199999E-02  1.874921624000E-02
      41   2.468110000001E-01  6.591381200000E-02  1.883022375999E-02  5.705702657599E-03  6.579593600000E-02  1.878997952000E-02  6.568318399999E-02  1.875268000000E-02
      42   2.464604000001E-01  6.582921600000E-02  1.882945567999E-02  5.717091820799E-03  6.571510400000E-02  1.879126784000E-02  6.560846799999E-02  1.875630648000E-02
      43   2.461230000001E-01  6.575216400000E-02  1.883184935999E-02  5.730031713599E-03  6.564522800000E-02  1.879660680000E-02  6.551585999999E-02  1.874690200000E-02
      44   2.458188000001E-01  6.568899200000E-02  1.883856719999E-02  5.744053107199E-03  6.555844800000E-02  1.878816560000E-02  6.544483999999E-02  1.874896480000E-02
      45   2.454370000001E-01  6.557871600000E-02  1.882240647999E-02  5.747650468800E-03  6.546395200000E-02  1.878251744000E-02  6.536147199999E-02  1.874889520000E-02
      46   2.451006000001E-01  6.549916400000E-02  1.882184951999E-02  5.758355288000E-03  6.539572000000E-02  1.878746736000E-02  6.529843199999E-02  1.875424256000E-02
      47   2.448162000001E-01  6.544244400000E-02  1.882948919999E-02  5.772117604800E-03  6.534437600000E-02  1.879574704000E-02  6.523749199999E-02  1.875814392000E-02
      48   2.445610000001E-01  6.539635600000E-02  1.883812071999E-02  5.784245876800E-03  6.528832400000E-02  1.879981880000E-02  6.516927999999E-02  1.875554816000E-02
      49   2.442636000001E-01  6.532912800000E-02  1.883944559999E-02  5.794595587200E-03  6.520915600000E-02  1.879462712000E-02  6.510044399999E-02  1.875579432000E-02
      50   2.439204000001E-01  6.523899200000E-02  1.883142047999E-02  5.801515212800E-03  6.512935200000E-02  1.879189488000E-02  6.498867999999E-02  1.873555744000E-02
      51   2.436220000001E-01  6.516858400000E-02  1.883093775999E-02  5.811346268800E-03  6.502690400000E-02  1.877395328000E-02  6.490527199999E-02  1.872786736000E-02
      52   2.431890000001E-01  6.503466800000E-02  1.880439191999E-02  5.810256651200E-03  6.491232800000E-02  1.875781936000E-02  6.479331599999E-02  1.871313048000E-02
      53   2.428440000001E-01  6.493915200000E-02  1.879333247999E-02  5.815952736000E-03  6.482037600000E-02  1.874879744000E-02  6.471821199999E-02  1.871229832000E-02
      54   2.425048000001E-01  6.485026400000E-02  1.878521439999E-02  5.822757334400E-03  6.474751600000E-02  1.874834568000E-02  6.462847599999E-02  1.870208872000E-02
      55   2.422364000001E-01  6.479448000000E-02  1.878899455999E-02  5.833273113600E-03  6.467434000000E-02  1.874215480000E-02  6.458087599999E-02  1.871437656000E-02
      56   2.419054000001E-01  6.470252400000E-02  1.877721255999E-02  5.837527108800E-03  6.460870400000E-02  1.874912736000E-02  6.447097199999E-02  1.869137400000E-02
      57   2.416516000001E-01  6.466332800000E-02  1.879362783999E-02  5.855843936000E-03  6.452447600000E-02  1.873519976000E-02  6.440411599999E-02  1.869273752000E-02
      58   2.412516000001E-01  6.453427200000E-02  1.876463567999E-02  5.852386905600E-03  6.441369200000E-02  1.872213960000E-02  6.428349199999E-02  1.867131544000E-02
      59   2.408860000000E-01  6.444112800000E-02  1.875924831999E-02  5.862056764800E-03  6.431040400000E-02  1.870797288000E-02  6.417295599999E-02  1.864804824000E-02
      60   2.404980000001E-01  6.432788000000E-02  1.874084015999E-02  5.864449500800E-03  6.419029600000E-02  1.868071408000E-02  6.407856799999E-02  1.863833664000E-02
      61   2.401162000001E-01  6.420047600000E-02  1.870881207999E-02  5.858510840000E-03  6.408795600000E-02  1.866588120000E-02  6.397614800000E-02  1.862259464000E-02
      62   2.398158000001E-01  6.412222800000E-02  1.870225991999E-02  5.865244814400E-03  6.400972400000E-02  1.865847704000E-02  6.385994400000E-02  1.859394720000E-02
      63   2.395166000001E-01  6.404329200000E-02  1.869408775999E-02  5.870515627200E-03  6.389346800000E-02  1.862937752000E-02  6.378481600000E-02  1.858990448000E-02
      64   2.390756000001E-01  6.388999200000E-02  1.865476351999E-02  5.863409481600E-03  6.378126000000E-02  1.861509336000E-02  6.365847600000E-02  1.856263288000E-02
      65   2.387684000001E-01  6.381835200000E-02  1.865260015999E-02  5.871923232000E-03  6.369511600000E-02  1.859978216000E-02  6.356915200000E-02  1.854641568000E-02
      66   2.384438000001E-01  6.371810000000E-02  1.863087127999E-02  5.869746478400E-03  6.359177600000E-02  1.857728048000E-02  6.346672000000E-02  1.852816576000E-02
      67   2.381112000001E-01  6.361250400000E-02  1.860811103999E-02  5.868192585600E-03  6.348683600000E-02  1.855859672000E-02  6.336596800000E-02  1.850856176000E-02
      68   2.377454000001E-01  6.350704400000E-02  1.859121943999E-02  5.870972571200E-03  6.338602400000E-02  1.854111520000E-02  6.326273600000E-02  1.848852336000E-02
      69   2.374224000001E-01  6.341087200000E-02  1.857351744000E-02  5.871302934400E-03  6.328662400000E-02  1.852037440000E-02  6.316767200000E-02  1.847060256000E-02
      70   2.370916000001E-01  6.330851200000E-02  1.855121727999E-02  5.868878099200E-03  6.318863200000E-02  1.850079904000E-02  6.308639600000E-02  1.846405640000E-02
      71   2.367718000001E-01  6.321352400000E-02  1.853253736000E-02  5.868234651200E-03  6.311086000000E-02  1.849531640000E-02  6.300517600000E-02  1.845504144000E-02
      72   2.364962000001E-01  6.315337200001E-02  1.853380231999E-02  5.877408753600E-03  6.304751600000E-02  1.849346216000E-02  6.292609200000E-02  1.844092008000E-02
      73   2.362124000000E-01  6.308684800000E-02  1.853026400000E-02  5.883479468800E-03  6.296524000000E-02  1.847757184000E-02  6.285888000000E-02  1.843423424000E-02
      74   2.358888000000E-01  6.298905600001E-02  1.850834879999E-02  5.880301862400E-03  6.288235200000E-02  1.846478672000E-02  6.274535200000E-02  1.840561488000E-02
      75   2.356290000001E-01  6.291962000001E-02  1.849950936000E-02  5.883895419200E-03  6.278184800000E-02  1.843974256000E-02  6.264972800000E-02  1.838356128000E-02
      76   2.352336000001E-01  6.278862400001E-02  1.846666272000E-02  5.878306796800E-03  6.265573200000E-02  1.840993768000E-02  6.254727600000E-02  1.836899576000E-02
      77   2.348554000000E-01  6.266728400001E-02  1.843822600000E-02  5.874226644800E-03  6.255762800000E-02  1.839645064000E-02  6.244974400000E-02  1.835225184000E-02
      78   2.345618000001E-01  6.259226000001E-02  1.843206632000E-02  5.880913870400E-03  6.248341600000E-02  1.838726960000E-02  6.236541200000E-02  1.833833656000E-02
      79   2.342884000001E-01  6.251822400001E-02  1.842122991999E-02  5.883054854400E-03  6.240028400000E-02  1.837221608000E-02  6.227966400000E-02  1.832046800000E-02
      80   2.339700000001E-01  6.242615200001E-02  1.840399007999E-02  5.883162121600E-03  6.230512000000E-02  1.835191776000E-02  6.217544800000E-02  1.829759984000E-02
      81   2.336432000001E-01  6.232829600001E-02  1.838230880000E-02  5.880450435200E-03  6.219784000000E-02  1.832742864000E-02  6.206928400000E-02  1.827317992000E-02
      82   2.332712000001E-01  6.221110400001E-02  1.835629520000E-02  5.878027500800E-03  6.208294800000E-02  1.830211224000E-02  6.195614800000E-02  1.824559768000E-02
      83   2.329126000001E-01  6.209859600001E-02  1.833125368000E-02  5.875531521600E-03  6.197168800000E-02  1.827457104000E-02  6.184548000000E-02  1.821914720000E-02
      84   2.325676000001E-01  6.198796800001E-02  1.830224512000E-02  5.868094790400E-03  6.186140000000E-02  1.824656128000E-02  6.174341200000E-02  1.819428152000E-02
      85   2.322328000000E-01  6.187804800001E-02  1.827459472000E-02  5.863236307200E-03  6.175931600000E-02  1.822184120000E-02  6.163762000000E-02  1.816498040000E-02
      86   2.319334000000E-01  6.178300400001E-02  1.825133464000E-02  5.859255742400E-03  6.166076000000E-02  1.819412016000E-02  6.154580800000E-02  1.814487840000E-02
      87   2.316302000000E-01  6.168024400001E-02  1.822093928000E-02  5.850268993600E-03  6.156542400000E-02  1.817168000000E-02  6.143490400000E-02  1.811051440000E-02
      88   2.313382000000E-01  6.159398000001E-02  1.820315128000E-02  5.848370187200E-03  6.146288000000E-02  1.814158800000E-02  6.132935600000E-02  1.808328296000E-02
      89   2.309886000000E-01  6.147284400001E-02  1.816596264000E-02  5.836859620800E-03  6.133803600000E-02  1.810674808000E-02  6.120344000000E-02  1.804469504000E-02
      90   2.306054000000E-01  6.134415600001E-02  1.813231592000E-02  5.830209028800E-03  6.120867200000E-02  1.806971984000E-02  6.110216800000E-02  1.802609040000E-02
      91   2.302310000000E-01  6.121443600001E-02  1.809362552000E-02  5.819033755200E-03  6.110817600000E-02  1.805008928000E-02  6.099282000000E-02  1.799948632000E-02
      92   2.299554000000E-01  6.114333200001E-02  1.808351640000E-02  5.820972948800E-03  6.102799600000E-02  1.803282760000E-02  6.090150400000E-02  1.797491728000E-02
      93   2.296626000000E-01  6.105350800001E-02  1.806255432000E-02  5.817741851200E-03  6.092590000000E-02  1.800395800000E-02  6.081164800000E-02  1.795506000000E-02
      94   2.293296000000E-01  6.094011200001E-02  1.802988384000E-02  5.808851897600E-03  6.082536000000E-02  1.798064240000E-02  6.070611600000E-02  1.792823768000E-02
      95   2.290276000001E-01  6.085154400001E-02  1.801102048000E-02  5.807211753600E-03  6.073162800000E-02  1.795818392000E-02  6.061420000000E-02  1.790646640000E-02
      96   2.287130000000E-01  6.075282800001E-02  1.798675688000E-02  5.802996209600E-03  6.063503600000E-02  1.793488664000E-02  6.051440000000E-02  1.787799152000E-02
      97   2.284060000000E-01  6.065723200001E-02  1.796349520000E-02  5.798949510400E-03  6.053596400000E-02  1.790607944000E-02  6.042732400000E-02  1.786237720000E-02
      98   2.281070000000E-01  6.055444400001E-02  1.793184824000E-02  5.788731934400E-03  6.044508400000E-02  1.788758392000E-02  6.033692400000E-02  1.784257400000E-02
      99   2.278108000000E-01  6.047455200001E-02  1.791956608000E-02  5.791243420800E-03  6.036624400000E-02  1.787436120000E-02  6.023799600000E-02  1.781382664000E-02
     100   2.275294000000E-01  6.039711600001E-02  1.790592856000E-02  5.791852094400E-03  6.026806800000E-02  1.784482248000E-02  6.014250000000E-02  1.778607240000E-02
     101   2.272032000001E-01  6.027931200001E-02  1.786875648000E-02  5.780367072000E-03  6.015363200000E-02  1.780979744000E-02  6.004778800000E-02  1.776330008000E-02
     102   2.268870000001E-01  6.016783600001E-02  1.783473960000E-02  5.770389035200E-03  6.006107200000E-02  1.778766096000E-02  5.994422400000E-02  1.773709360000E-02
     103   2.266274000001E-01  6.009362000001E-02  1.781834888000E-02  5.767692142400E-03  5.997694400000E-02  1.776779984000E-02  5.984750400000E-02  1.770742784000E-02
     104   2.263268000001E-01  6.000053600001E-02  1.779711104000E-02  5.765379152000E-03  5.987032800000E-02  1.773627952000E-02  5.976192800000E-02  1.768933424000E-02
     105   2.259804000001E-01  5.987885600001E-02  1.775972976000E-02  5.754221225600E-03  5.977020000000E-02  1.771252800000E-02  5.965554000000E-02  1.766025256000E-02
     106   2.257150000000E-01  5.980152400001E-02  1.774317016000E-02  5.752735163200E-03  5.968695200000E-02  1.769097120000E-02  5.957890800000E-02  1.764565384000E-02
     107   2.254344000001E-01  5.971258400001E-02  1.771928928000E-02  5.747027024000E-03  5.960410400000E-02  1.767374912000E-02  5.947921600000E-02  1.762063936000E-02
     108   2.251474000000E-01  5.963360400001E-02  1.770455656000E-02  5.746391860800E-03  5.950800400000E-02  1.765102472000E-02  5.939068400000E-02  1.759971752000E-02
     109   2.247912000001E-01  5.952077600001E-02  1.767796560000E-02  5.742855958400E-03  5.940340400000E-02  1.762652504000E-02  5.930652000000E-02  1.758529248000E-02
     110   2.244770000001E-01  5.942415600001E-02  1.765438040000E-02  5.738578987200E-03  5.932690000000E-02  1.761282344000E-02  5.921669200000E-02  1.756392520000E-02
     111   2.242422000000E-01  5.936686800001E-02  1.764530616000E-02  5.738885985600E-03  5.925546800000E-02  1.759576008000E-02  5.915499200000E-02  1.755334784000E-02
     112   2.239662000000E-01  5.928263600001E-02  1.762475736000E-02  5.735068625600E-03  5.918086400000E-02  1.758144432000E-02  5.906206000000E-02  1.752520616000E-02
     113   2.237014000000E-01  5.921622800001E-02  1.761289768000E-02  5.733982241600E-03  5.909716800000E-02  1.755644800000E-02  5.900160400000E-02  1.751718904000E-02
     114   2.234042000000E-01  5.911564400001E-02  1.758143240000E-02  5.723508516800E-03  5.901937600000E-02  1.754173728000E-02  5.890790800000E-02  1.749232680000E-02
     115   2.231730000000E-01  5.906060400001E-02  1.757535576000E-02  5.726277777600E-03  5.894942000000E-02  1.752607704000E-02  5.883887600000E-02  1.747613864000E-02
     116   2.228888000000E-01  5.897528000001E-02  1.755447632000E-02  5.721945651200E-03  5.886460400000E-02  1.750440216000E-02  5.876000800000E-02  1.745786064000E-02
     117   2.226148000000E-01  5.889029600001E-02  1.753218304000E-02  5.717054134400E-03  5.878551600000E-02  1.748540088000E-02  5.866498800000E-02  1.743053368000E-02
     118   2.223630000000E-01  5.881694000001E-02  1.751475336000E-02  5.713645476800E-03  5.869621600000E-02  1.745966720000E-02  5.857570000000E-02  1.740264312000E-02
     119   2.220480000000E-01  5.871197600001E-02  1.748498976000E-02  5.706004918400E-03  5.859089600000E-02  1.742755344000E-02  5.847222400000E-02  1.737172240000E-02
     120   2.217432000000E-01  5.860647200001E-02  1.745176368000E-02  5.695567433600E-03  5.848840800000E-02  1.739616352000E-02  5.839331600000E-02  1.735721592000E-02
     121   2.214462000000E-01  5.850690000001E-02  1.742119560000E-02  5.686032705600E-03  5.841139600000E-02  1.738185992000E-02  5.829870000000E-02  1.733027096000E-02
     122   2.212136000000E-01  5.845247200001E-02  1.741506128000E-02  5.689109123200E-03  5.833928400000E-02  1.736318760000E-02  5.822573200000E-02  1.731088104000E-02
     123   2.209210000000E-01  5.836121200001E-02  1.738962760000E-02  5.681776331200E-03  5.824602000000E-02  1.733631976000E-02  5.810902000000E-02  1.726952616000E-02
     124   2.206334000000E-01  5.826574000001E-02  1.736181464000E-02  5.674156139200E-03  5.812815600000E-02  1.729459640000E-02  5.800003200000E-02  1.723300848000E-02
     125   2.202676000000E-01  5.812538400001E-02  1.731313312000E-02  5.657275056000E-03  5.799710000000E-02  1.725142696000E-02  5.787462800000E-02  1.719648856000E-02
     126   2.199324000001E-01  5.800452000001E-02  1.727308032000E-02  5.643434544000E-03  5.788120800000E-02  1.721754336000E-02  5.778337200000E-02  1.717478200000E-02
     127   2.195938000001E-01  5.789294000001E-02  1.724187400000E-02  5.636087556800E-03  5.779399600000E-02  1.719837992000E-02  5.765896000000E-02  1.713494752000E-02
     128   2.193578000001E-01  5.782950000001E-02  1.722862040000E-02  5.634601041600E-03  5.769478000001E-02  1.716554808000E-02  5.758809200000E-02  1.711923656000E-02
     129   2.189816000001E-01  5.769490400001E-02  1.718588624000E-02  5.621867600000E-03  5.758759200001E-02  1.713900720000E-02  5.747939600000E-02  1.709069576000E-02
     130   2.187056000001E-01  5.761540000001E-02  1.716767312000E-02  5.618765718400E-03  5.750718000001E-02  1.711936664000E-02  5.739225600000E-02  1.706782448000E-02
     131   2.184392000001E-01  5.753424800001E-02  1.714735616000E-02  5.614741673600E-03  5.741870800000E-02  1.709540392000E-02  5.729322400000E-02  1.703358784000E-02
     132   2.181310000001E-01  5.743766000001E-02  1.712105224000E-02  5.607857950400E-03  5.731070000000E-02  1.705830952000E-02  5.718586800000E-02  1.699721128000E-02
     133   2.178154000001E-01  5.731702800001E-02  1.707832984000E-02  5.592217339200E-03  5.719209600001E-02  1.701709216000E-02  5.708541200000E-02  1.696644072000E-02
     134   2.174926000001E-01  5.720118800001E-02  1.703799832000E-02  5.577105972800E-03  5.709364000001E-02  1.698684112000E-02  5.697392800000E-02  1.693513312000E-02
     135   2.172444000000E-01  5.711905600001E-02  1.701247296000E-02  5.568650022400E-03  5.699933600001E-02  1.696075584000E-02  5.688042400000E-02  1.690373632000E-02
     136   2.169150000000E-01  5.701350000001E-02  1.698630024000E-02  5.564969323200E-03  5.689463200001E-02  1.692906256000E-02  5.677316400000E-02  1.686816792000E-02
     137   2.166096000000E-01  5.690858400001E-02  1.695154560000E-02  5.552703004800E-03  5.678730000001E-02  1.689074168000E-02  5.667786400000E-02  1.684093920000E-02
     138   2.163138000000E-01  5.679934800001E-02  1.691162376000E-02  5.536903560000E-03  5.668924800001E-02  1.686150384000E-02  5.657408400000E-02  1.680599320000E-02
     139   2.160436000001E-01  5.671267200001E-02  1.688764432000E-02  5.531066150400E-03  5.659683200001E-02  1.683173152000E-02  5.650234000000E-02  1.678728056000E-02
     140   2.157668000001E-01  5.661320800001E-02  1.685456768000E-02  5.519986422400E-03  5.651719200001E-02  1.680917280000E-02  5.641242400000E-02  1.676317616000E-02
     141   2.155636000001E-01  5.655399200001E-02  1.683752464000E-02  5.514746153600E-03  5.644872800001E-02  1.679118736000E-02  5.631956400000E-02  1.672548456000E-02
     142   2.153054000001E-01  5.647518000001E-02  1.681856264000E-02  5.511436593600E-03  5.634572800000E-02  1.675252032000E-02  5.623455200000E-02  1.670121904000E-02
     143   2.149850000001E-01  5.634857200001E-02  1.677027800000E-02  5.492343697600E-03  5.623686000001E-02  1.671862520000E-02  5.612883200000E-02  1.666733216000E-02
     144   2.147014000001E-01  5.625714800001E-02  1.674342328000E-02  5.484676414400E-03  5.614875200001E-02  1.669192160000E-02  5.605000000000E-02  1.664829568000E-02
     145   2.144486000001E-01  5.617282000001E-02  1.671682808000E-02  5.475446689600E-03  5.607363200000E-02  1.667281504000E-02  5.596969200000E-02  1.662269224000E-02
     146   2.142122000001E-01  5.610609200001E-02  1.670114264000E-02  5.472829784000E-03  5.600216000000E-02  1.665088512000E-02  5.590201200000E-02  1.660353000000E-02
     147   2.139756000001E-01  5.602972800001E-02  1.667618304000E-02  5.463978720000E-03  5.592856800000E-02  1.662828448000E-02  5.582152400000E-02  1.657899384000E-02
     148   2.137508000001E-01  5.595984000001E-02  1.665508016000E-02  5.457130790400E-03  5.585211600000E-02  1.660540328000E-02  5.572244800000E-02  1.654075824000E-02
     149   2.134824000001E-01  5.587644000001E-02  1.663102848000E-02  5.449896969600E-03  5.574708800001E-02  1.656639952000E-02  5.565769600000E-02  1.652782688000E-02
     150   2.131496000000E-01  5.574886400001E-02  1.658437232000E-02  5.431967340800E-03  5.565990000001E-02  1.654600504000E-02  5.554653600000E-02  1.649164640000E-02
     151   2.129594000000E-01  5.570233200001E-02  1.657699400000E-02  5.432975332800E-03  5.558732400001E-02  1.652150440000E-02  5.548099200000E-02  1.647591744000E-02
     152   2.126622000000E-01  5.560293200001E-02  1.654380552000E-02  5.420463771200E-03  5.549620000000E-02  1.649797888000E-02  5.539826800000E-02  1.645549656000E-02
     153   2.123762000000E-01  5.551938000001E-02  1.652467880000E-02  5.418233121600E-03  5.542045200000E-02  1.648162664000E-02  5.530388400000E-02  1.642505800000E-02
     154   2.121362000000E-01  5.545187600001E-02  1.651004456000E-02  5.416744001600E-03  5.533516400001E-02  1.645351512000E-02  5.522894400000E-02  1.640061936000E-02
     155   2.118514000000E-01  5.534930000001E-02  1.647514360000E-02  5.404692353600E-03  5.524259200001E-02  1.642190832000E-02  5.513588800000E-02  1.637198544000E-02
     156   2.116062000000E-01  5.526571600001E-02  1.644473064000E-02  5.391583374400E-03  5.515864800001E-02  1.639446256000E-02  5.504304000000E-02  1.633760304000E-02
     157   2.113554000000E-01  5.518136400001E-02  1.641898248000E-02  5.383999137600E-03  5.506573600001E-02  1.636196912000E-02  5.496043600000E-02  1.631000072000E-02
     158   2.110612000000E-01  5.508036000001E-02  1.638315808000E-02  5.369229590400E-03  5.497407200001E-02  1.633050320000E-02  5.487534000000E-02  1.628633544000E-02
     159   2.108356000001E-01  5.499749600001E-02  1.635369760000E-02  5.358323254400E-03  5.489809600001E-02  1.630895184000E-02  5.481121200000E-02  1.626879944000E-02
     160   2.105996000001E-01  5.492816800001E-02  1.633589024000E-02  5.354132156800E-03  5.484128400000E-02  1.629566808000E-02  5.473875200000E-02  1.624797312000E-02
     161   2.104254000000E-01  5.488394000001E-02  1.632502920000E-02  5.351305044800E-03  5.478122800001E-02  1.627714248000E-02  5.466011600000E-02  1.621750632000E-02
     162   2.101806000001E-01  5.480813200001E-02  1.630278552000E-02  5.344588571200E-03  5.468631200001E-02  1.624272064000E-02  5.457696800000E-02  1.618906400000E-02
     163   2.098668000001E-01  5.469229600001E-02  1.626140928000E-02  5.328837155200E-03  5.458261200001E-02  1.620767432000E-02  5.449124800000E-02  1.616695472000E-02
     164   2.096072000000E-01  5.460258400001E-02  1.623024224000E-02  5.317313776000E-03  5.451137600000E-02  1.618952992000E-02  5.440063200000E-02  1.613736944000E-02
     165   2.094118000000E-01  5.454858000001E-02  1.621805272000E-02  5.315440564800E-03  5.443686800000E-02  1.616540680000E-02  5.432270000000E-02  1.610817784000E-02
     166   2.091224000000E-01  5.445339200001E-02  1.618780304000E-02  5.305567385600E-03  5.433877600000E-02  1.613021280000E-02  5.424855200000E-02  1.608925312000E-02
     167   2.088434000000E-01  5.435313200001E-02  1.615047128000E-02  5.290281713600E-03  5.426183600000E-02  1.610881576000E-02  5.415684800000E-02  1.605745776000E-02
     168   2.086514000000E-01  5.429918800001E-02  1.613678024000E-02  5.286811105600E-03  5.419342000001E-02  1.608473960000E-02  5.409988800000E-02  1.604320992000E-02
