      59   1.023161000002E-01  4.024915000009E-02  1.912954699994E-02  1.032067509999E-02  3.914042000008E-02  1.836504399995E-02  3.805265000006E-02  1.762095699997E-02
      60   1.003189000002E-01  3.946941000009E-02  1.876201899994E-02  1.012186169999E-02  3.835420000008E-02  1.798052799996E-02  3.732039000006E-02  1.728548099997E-02
      61   9.832610000019E-02  3.865103000009E-02  1.835455699994E-02  9.892435099990E-03  3.758982000007E-02  1.762152799996E-02  3.661050000006E-02  1.696577399997E-02
      62   9.645160000018E-02  3.791454000008E-02  1.800558399994E-02  9.707477399989E-03  3.689892000007E-02  1.730592199996E-02  3.590210000005E-02  1.663798999997E-02
      63   9.468670000017E-02  3.723551000008E-02  1.769038899994E-02  9.542816299988E-03  3.620843000006E-02  1.698424499996E-02  3.522545000005E-02  1.631574899998E-02
      64   9.283320000017E-02  3.651510000008E-02  1.735301399994E-02  9.362579399987E-03  3.550435000006E-02  1.664896099996E-02  3.456118000004E-02  1.602131999998E-02
      65   9.102760000016E-02  3.579228000008E-02  1.700002599994E-02  9.163807199985E-03  3.482100000006E-02  1.633447199996E-02  3.390027000004E-02  1.571871899998E-02
      66   8.928870000016E-02  3.512317000008E-02  1.669293299994E-02  9.005431299985E-03  3.417133000005E-02  1.603863499997E-02  3.328187000003E-02  1.545559099998E-02
      67   8.759590000015E-02  3.447623000007E-02  1.639267899994E-02  8.845735099983E-03  3.355729000005E-02  1.577153499997E-02  3.265438000003E-02  1.516022399998E-02
      68   8.594720000015E-02  3.386962000007E-02  1.612935199995E-02  8.719455399983E-03  3.293209000004E-02  1.547642099997E-02  3.202239000002E-02  1.485329699998E-02
      69   8.428090000014E-02  3.320247000007E-02  1.580548299995E-02  8.541463499981E-03  3.226332000004E-02  1.514516999997E-02  3.140810000002E-02  1.456718999998E-02
      70   8.258630000014E-02  3.251055000007E-02  1.545880099995E-02  8.340585899980E-03  3.162851000003E-02  1.484697099997E-02  3.077371000002E-02  1.427669499998E-02
      71   8.102590000013E-02  3.190287000007E-02  1.516797699995E-02  8.181281099979E-03  3.101650000003E-02  1.455996599997E-02  3.016320000002E-02  1.398848799998E-02
      72   7.941260000013E-02  3.126646000006E-02  1.487242399995E-02  8.028036999978E-03  3.039106000003E-02  1.426967399997E-02  2.957970000002E-02  1.372249199999E-02
      73   7.783190000012E-02  3.063727000006E-02  1.457563699995E-02  7.871826699977E-03  2.979904000003E-02  1.399432599998E-02  2.899193000002E-02  1.344723899999E-02
      74   7.634360000011E-02  3.005098000006E-02  1.429540999996E-02  7.718495799977E-03  2.921451000003E-02  1.371193899998E-02  2.843838000001E-02  1.319462399999E-02
      75   7.485580000011E-02  2.945502000006E-02  1.400364399996E-02  7.557328199979E-03  2.865721000002E-02  1.345678699998E-02  2.787760000001E-02  1.293332999999E-02
      76   7.343530000011E-02  2.890781000005E-02  1.375210899996E-02  7.427239699979E-03  2.810362000002E-02  1.319753599998E-02  2.735479000001E-02  1.269019699999E-02
      77   7.198380000010E-02  2.832938000005E-02  1.347856199996E-02  7.283500999980E-03  2.755697000002E-02  1.294030899998E-02  2.679605000001E-02  1.242458699999E-02
      78   7.063030000010E-02  2.779903000005E-02  1.322137299996E-02  7.138381899981E-03  2.701725000002E-02  1.267897499998E-02  2.630955000001E-02  1.220531099999E-02
      79   6.922080000009E-02  2.723144000005E-02  1.294711799997E-02  6.990201199982E-03  2.650094000002E-02  1.244457199998E-02  2.578487000001E-02  1.195867699999E-02
      80   6.792780000009E-02  2.674448000004E-02  1.272080399997E-02  6.867040399983E-03  2.600138000002E-02  1.220291599998E-02  2.529802000001E-02  1.172869199999E-02
      81   6.661420000008E-02  2.621388000004E-02  1.246258599997E-02  6.725319599984E-03  2.548712000002E-02  1.195915199999E-02  2.479700000001E-02  1.149646399999E-02
      82   6.530030000008E-02  2.569613000004E-02  1.221484699997E-02  6.587914099985E-03  2.498656000001E-02  1.172475399999E-02  2.432791000001E-02  1.128528299999E-02
      83   6.402640000007E-02  2.519496000004E-02  1.197738999997E-02  6.461542799986E-03  2.451091000001E-02  1.150687499999E-02  2.382944000001E-02  1.104361799999E-02
      84   6.280920000007E-02  2.472374000004E-02  1.175792999998E-02  6.346744999987E-03  2.402310000001E-02  1.126993799999E-02  2.337537000000E-02  1.083813299999E-02
      85   6.154470000007E-02  2.420787000003E-02  1.150639499998E-02  6.210384299988E-03  2.354125000001E-02  1.104932699999E-02  2.291171000000E-02  1.062649899999E-02
      86   6.034490000007E-02  2.374357000003E-02  1.129214299998E-02  6.098690499989E-03  2.309217000001E-02  1.084287699999E-02  2.247679000000E-02  1.042963700000E-02
      87   5.918660000006E-02  2.329084000003E-02  1.107938599998E-02  5.987059599990E-03  2.265450000001E-02  1.063996599999E-02  2.205291000000E-02  1.023574700000E-02
      88   5.805770000006E-02  2.284715000003E-02  1.086910699998E-02  5.873049499990E-03  2.222752000001E-02  1.044230199999E-02  2.161293000000E-02  1.002457100000E-02
      89   5.696080000006E-02  2.242236000003E-02  1.067063199998E-02  5.766197999991E-03  2.179093000001E-02  1.023056899999E-02  2.119414000000E-02  9.826943999997E-03
      90   5.581940000005E-02  2.196092000002E-02  1.044489199999E-02  5.641253599992E-03  2.134800000000E-02  1.001956399999E-02  2.077972000000E-02  9.635215999998E-03
      91   5.471820000005E-02  2.151898000002E-02  1.023213599999E-02  5.526930999993E-03  2.093063000000E-02  9.821798999995E-03  2.035350000000E-02  9.434743999998E-03
      92   5.369010000005E-02  2.111335000002E-02  1.003463699999E-02  5.416107099994E-03  2.051868000000E-02  9.625121999996E-03  1.995945000000E-02  9.242822999999E-03
      93   5.260430000005E-02  2.067897000002E-02  9.829702999991E-03  5.307864899994E-03  2.010162000000E-02  9.423931999997E-03  1.956859000000E-02  9.062978999999E-03
      94   5.158350000004E-02  2.026659000002E-02  9.622718999992E-03  5.186575499995E-03  1.971313000000E-02  9.237294999998E-03  1.917747000000E-02  8.879311000000E-03
      95   5.060660000004E-02  1.988080000001E-02  9.436039999994E-03  5.082641199996E-03  1.932928000000E-02  9.057223999999E-03  1.880446000000E-02  8.707008000000E-03
      96   4.960870000004E-02  1.948919000001E-02  9.252768999995E-03  4.986735499997E-03  1.894578000000E-02  8.878977999999E-03  1.842792000000E-02  8.529554000001E-03
      97   4.863140000004E-02  1.910192000001E-02  9.069871999996E-03  4.892051599997E-03  1.856594000000E-02  8.697948000001E-03  1.805249999999E-02  8.349628000002E-03
      98   4.767160000004E-02  1.871472000001E-02  8.881599999998E-03  4.787495999998E-03  1.818682000000E-02  8.515080000001E-03  1.770755999999E-02  8.193856000002E-03
      99   4.671970000004E-02  1.833213000001E-02  8.696100999999E-03  4.684202099999E-03  1.783505000000E-02  8.352747000002E-03  1.734984999999E-02  8.025431000003E-03
     100   4.585260000003E-02  1.799414000001E-02  8.535354000001E-03  4.597398199999E-03  1.748962999999E-02  8.185231000003E-03  1.700549999999E-02  7.856014000003E-03
     101   4.493710000003E-02  1.762923000001E-02  8.358511000002E-03  4.500305100000E-03  1.713193999999E-02  8.011752000004E-03  1.665722999999E-02  7.688881000003E-03
     102   4.403820000003E-02  1.726494000000E-02  8.179008000004E-03  4.400121000001E-03  1.677585999999E-02  7.837366000005E-03  1.632324999999E-02  7.532389000003E-03
     103   4.315780000003E-02  1.690426000000E-02  8.000692000005E-03  4.299707800002E-03  1.643620999999E-02  7.676613000005E-03  1.599516999999E-02  7.376787000003E-03
     104   4.233060000003E-02  1.657600000000E-02  7.842720000006E-03  4.213618000002E-03  1.612300999999E-02  7.526911000004E-03  1.568651999999E-02  7.237166000003E-03
     105   4.152870000002E-02  1.626611000000E-02  7.690329000006E-03  4.123319900003E-03  1.581719999999E-02  7.385182000004E-03  1.537549999999E-02  7.086548000003E-03
     106   4.072090000002E-02  1.595431000000E-02  7.549231000006E-03  4.052500300003E-03  1.550118999999E-02  7.234071000004E-03  1.509703999999E-02  6.966426000003E-03
     107   3.990550000002E-02  1.562113000000E-02  7.385641000006E-03  3.962547700004E-03  1.520219999999E-02  7.099928000004E-03  1.479753999999E-02  6.829872000002E-03
     108   3.916300000002E-02  1.534612000000E-02  7.260844000006E-03  3.897088000004E-03  1.493017999999E-02  6.975846000004E-03  1.453188999999E-02  6.709965000002E-03
     109   3.842320000002E-02  1.506504000000E-02  7.131148000005E-03  3.828033600004E-03  1.465129999999E-02  6.846936000004E-03  1.427201999999E-02  6.596330000002E-03
     110   3.769320000002E-02  1.477728000000E-02  6.996840000005E-03  3.759770400004E-03  1.438124999999E-02  6.727181000003E-03  1.400767999999E-02  6.477188000002E-03
     111   3.698670000001E-02  1.451371000000E-02  6.878151000005E-03  3.697881100004E-03  1.412766999999E-02  6.613581000003E-03  1.374529999999E-02  6.358852000002E-03
     112   3.631280000001E-02  1.426116000000E-02  6.762878000005E-03  3.638068800004E-03  1.386557999999E-02  6.490986000003E-03  1.350405999999E-02  6.256728000002E-03
     113   3.559700000001E-02  1.398108000000E-02  6.631646000005E-03  3.569120400004E-03  1.360963999999E-02  6.383944000003E-03  1.323147999999E-02  6.120402000002E-03
     114   3.493620000001E-02  1.373954000000E-02  6.531618000005E-03  3.526605800004E-03  1.335074999999E-02  6.253971000003E-03  1.298101999999E-02  5.999632000002E-03
     115   3.425750000001E-02  1.345297000000E-02  6.381077000004E-03  3.435344500003E-03  1.307404999999E-02  6.113885000003E-03  1.273070999999E-02  5.887493000002E-03
     116   3.359030000001E-02  1.317423000000E-02  6.239579000004E-03  3.354635100003E-03  1.281837999999E-02  5.997500000003E-03  1.247195999999E-02  5.767504000002E-03
     117   3.295970000001E-02  1.293617000000E-02  6.131981000004E-03  3.299634500003E-03  1.257874999999E-02  5.888589000002E-03  1.224586999999E-02  5.665319000002E-03
     118   3.230520000000E-02  1.268516000000E-02  6.017988000004E-03  3.240443600003E-03  1.234103999999E-02  5.780568000002E-03  1.200152999999E-02  5.546165000002E-03
     119   3.170130000000E-02  1.244931000000E-02  5.907105000004E-03  3.181850700003E-03  1.209836999999E-02  5.658175000002E-03  1.178176999999E-02  5.449439000001E-03
     120   3.109400000000E-02  1.219482000000E-02  5.775710000004E-03  3.104890200002E-03  1.186706999999E-02  5.553179000002E-03  1.155645999999E-02  5.344498000001E-03
     121   3.051670000000E-02  1.197761000000E-02  5.678965000003E-03  3.056186900002E-03  1.165611999999E-02  5.456932000002E-03  1.134699999999E-02  5.252740000001E-03
     122   2.995220000000E-02  1.176474000000E-02  5.578694000003E-03  3.000402600002E-03  1.144710999999E-02  5.363541000002E-03  1.114308999999E-02  5.161761000001E-03
     123   2.938630000000E-02  1.155113000000E-02  5.484565000003E-03  2.954729300002E-03  1.123952999999E-02  5.272631000002E-03  1.094726999999E-02  5.078267000001E-03
     124   2.883770000000E-02  1.134297000000E-02  5.391443000003E-03  2.909858100002E-03  1.104094999999E-02  5.185179000002E-03  1.074082999999E-02  4.982101000001E-03
     125   2.829910000000E-02  1.114417000000E-02  5.300983000003E-03  2.861944900002E-03  1.083478999999E-02  5.086607000002E-03  1.053279000000E-02  4.886143000001E-03
     126   2.775030000000E-02  1.092357000000E-02  5.195133000003E-03  2.804393700002E-03  1.061426999999E-02  4.984959000002E-03  1.033205000000E-02  4.792447000001E-03
     127   2.717210000000E-02  1.069621000000E-02  5.091983000003E-03  2.753486500002E-03  1.040522000000E-02  4.888764000001E-03  1.012365000000E-02  4.698213000001E-03
     128   2.665560000000E-02  1.049426000000E-02  4.993362000003E-03  2.696341400001E-03  1.020362000000E-02  4.791858000001E-03  9.930209999996E-03  4.610231000001E-03
     129   2.613730000000E-02  1.028863000000E-02  4.894675000002E-03  2.642980300001E-03  1.000700000000E-02  4.702522000001E-03  9.739739999996E-03  4.522970000001E-03
     130   2.562560000000E-02  1.008996000000E-02  4.804052000002E-03  2.597838000001E-03  9.812999999996E-03  4.612496000001E-03  9.540459999996E-03  4.423952000001E-03
     131   2.512670000000E-02  9.895349999998E-03  4.711607000002E-03  2.546178300001E-03  9.614149999996E-03  4.512517000001E-03  9.355499999996E-03  4.336222000001E-03
     132   2.462660000000E-02  9.686439999998E-03  4.604996000002E-03  2.485086400001E-03  9.416639999996E-03  4.416136000001E-03  9.158179999996E-03  4.243912000001E-03
     133   2.415280000000E-02  9.494379999998E-03  4.509916000002E-03  2.432111800001E-03  9.229449999996E-03  4.329245000001E-03  8.987919999996E-03  4.168286000001E-03
     134   2.367130000000E-02  9.305409999998E-03  4.422829000002E-03  2.388270100001E-03  9.056619999996E-03  4.252814000001E-03  8.811629999997E-03  4.087059000001E-03
     135   2.323020000000E-02  9.141279999998E-03  4.348308000002E-03  2.348971600000E-03  8.887419999997E-03  4.172144000001E-03  8.641929999997E-03  4.006809000000E-03
     136   2.277980000000E-02  8.961279999998E-03  4.261700000002E-03  2.302435600000E-03  8.707929999997E-03  4.085989000001E-03  8.480249999997E-03  3.933455000000E-03
     137   2.231590000000E-02  8.774709999998E-03  4.171003000001E-03  2.252688700000E-03  8.539349999997E-03  4.008493000000E-03  8.300079999997E-03  3.842548000000E-03
     138   2.189800000000E-02  8.618799999998E-03  4.097686000001E-03  2.211194800000E-03  8.372749999997E-03  3.923137000000E-03  8.151589999997E-03  3.775401000000E-03
     139   2.146020000000E-02  8.437279999999E-03  4.004328000001E-03  2.155898000000E-03  8.207219999997E-03  3.845658000000E-03  7.982079999998E-03  3.696060000000E-03
     140   2.105110000000E-02  8.277909999998E-03  3.929437000001E-03  2.115405100000E-03  8.045599999998E-03  3.770678000000E-03  7.826059999998E-03  3.620772000000E-03
     141   2.062770000000E-02  8.110449999999E-03  3.852777000001E-03  2.077035700000E-03  7.883809999998E-03  3.693997000000E-03  7.670119999998E-03  3.550280000000E-03
     142   2.021760000000E-02  7.946459999999E-03  3.771354000001E-03  2.030181000000E-03  7.725839999998E-03  3.619058000000E-03  7.515709999998E-03  3.478649000000E-03
     143   1.982480000000E-02  7.792119999999E-03  3.698102000001E-03  1.990890400000E-03  7.571969999998E-03  3.546257000000E-03  7.368869999998E-03  3.411187000000E-03
     144   1.942620000000E-02  7.633359999999E-03  3.622794000001E-03  1.950944800000E-03  7.423229999998E-03  3.479215000000E-03  7.225349999998E-03  3.348047000000E-03
     145   1.904410000000E-02  7.486509999999E-03  3.554947000001E-03  1.915090300000E-03  7.282179999998E-03  3.416072000000E-03  7.088299999998E-03  3.284806000000E-03
     146   1.867030000000E-02  7.343689999999E-03  3.490729000001E-03  1.882541300000E-03  7.145449999998E-03  3.352591000000E-03  6.958669999998E-03  3.231293000000E-03
     147   1.832550000000E-02  7.209689999999E-03  3.425421000001E-03  1.846290900000E-03  7.017159999998E-03  3.296836000000E-03  6.826649999998E-03  3.162167000000E-03
     148   1.797790000000E-02  7.081269999999E-03  3.371791000001E-03  1.822267900000E-03  6.884149999999E-03  3.229125000000E-03  6.706609999998E-03  3.110945000000E-03
     149   1.763930000000E-02  6.939649999999E-03  3.295295000001E-03  1.773116900000E-03  6.756829999999E-03  3.170275000000E-03  6.573449999999E-03  3.046077000000E-03
     150   1.732060000000E-02  6.819419999999E-03  3.240832000000E-03  1.746037800000E-03  6.631489999999E-03  3.110351000000E-03  6.447759999999E-03  2.984404000000E-03
     151   1.699010000000E-02  6.686389999999E-03  3.176699000000E-03  1.711102700000E-03  6.496779999999E-03  3.043128000000E-03  6.327119999999E-03  2.928264000000E-03
     152   1.665300000000E-02  6.546579999999E-03  3.105996000000E-03  1.671167800000E-03  6.370349999999E-03  2.983199000000E-03  6.214149999999E-03  2.878869000000E-03
     153   1.634540000000E-02  6.428159999999E-03  3.048254000000E-03  1.638012000000E-03  6.265589999999E-03  2.936763000000E-03  6.090169999999E-03  2.818985000000E-03
     154   1.607710000000E-02  6.333049999999E-03  3.005965000000E-03  1.615879700000E-03  6.153439999999E-03  2.882186000000E-03  5.985949999999E-03  2.768261000000E-03
     155   1.575110000000E-02  6.199369999999E-03  2.942987000000E-03  1.583807300000E-03  6.027369999999E-03  2.822751000000E-03  5.863679999999E-03  2.711328000000E-03
     156   1.544530000000E-02  6.077449999999E-03  2.882965000000E-03  1.550094500000E-03  5.910429999999E-03  2.766529000000E-03  5.764709999999E-03  2.673899000000E-03
     157   1.515350000000E-02  5.961469999999E-03  2.826467000000E-03  1.518901100000E-03  5.810719999999E-03  2.727210000000E-03  5.656489999999E-03  2.625317000000E-03
     158   1.488880000000E-02  5.873159999999E-03  2.793154000000E-03  1.506513600000E-03  5.713849999999E-03  2.684485000000E-03  5.548149999999E-03  2.570827000000E-03
     159   1.460090000000E-02  5.762669999999E-03  2.743067000000E-03  1.481370300000E-03  5.592249999999E-03  2.623207000000E-03  5.444609999999E-03  2.524485000000E-03
     160   1.428630000000E-02  5.626929999999E-03  2.674425000000E-03  1.442892100000E-03  5.475219999999E-03  2.570322000000E-03  5.336269999999E-03  2.478861000000E-03
     161   1.401670000000E-02  5.522409999999E-03  2.626429000000E-03  1.417069300000E-03  5.377189999999E-03  2.527681000000E-03  5.236279999999E-03  2.431760000000E-03
     162   1.376490000000E-02  5.429409999999E-03  2.585895000000E-03  1.397565700000E-03  5.283229999999E-03  2.483311000000E-03  5.133379999999E-03  2.381912000000E-03
     163   1.350740000000E-02  5.329719999999E-03  2.536442000000E-03  1.367690800000E-03  5.176480000000E-03  2.430172000000E-03  5.037980000000E-03  2.337174000000E-03
     164   1.322630000000E-02  5.211529999999E-03  2.479415000000E-03  1.338812900000E-03  5.069410000000E-03  2.381615000000E-03  4.931430000000E-03  2.290661000000E-03
     165   1.297730000000E-02  5.113909999999E-03  2.433875000000E-03  1.314526700000E-03  4.970860000000E-03  2.337134000000E-03  4.832040000000E-03  2.242932000000E-03
     166   1.271820000000E-02  5.009479999999E-03  2.387208000000E-03  1.293248000000E-03  4.866090000000E-03  2.286969000000E-03  4.725840000000E-03  2.190376000000E-03
     167   1.245590000000E-02  4.902229999999E-03  2.334029000000E-03  1.262300300000E-03  4.758670000000E-03  2.232761000000E-03  4.640190000000E-03  2.154895000000E-03
     168   1.219210000000E-02  4.788789999999E-03  2.276179000000E-03  1.229497900000E-03  4.666980000000E-03  2.193784000000E-03  4.545740000000E-03  2.113776000000E-03
