      13   2.703995000025E-01  8.329031500004E-02  2.837262049997E-02  1.049538231253E-02  8.354233500024E-02  2.872207624999E-02  8.377679500029E-02  2.905474325001E-02
      14   2.716629000024E-01  8.466618000003E-02  2.929262024998E-02  1.103076030004E-02  8.489629250023E-02  2.962523862499E-02  8.510463000028E-02  2.994169975001E-02
      15   2.728800500024E-01  8.600197750001E-02  3.019271112499E-02  1.155977929380E-02  8.620256000023E-02  3.050700149999E-02  8.640969500027E-02  3.081961700001E-02
      16   2.740107500023E-01  8.728074750000E-02  3.107006862500E-02  1.208563374381E-02  8.748428750022E-02  3.138295012500E-02  8.767418500026E-02  3.168443250002E-02
      17   2.751637000022E-01  8.856571499999E-02  3.194945275003E-02  1.261432803756E-02  8.875070250021E-02  3.225034862502E-02  8.892842750025E-02  3.254413587503E-02
      18   2.762626000022E-01  8.981452999998E-02  3.281505175005E-02  1.314149135006E-02  8.998674000020E-02  3.310726700004E-02  9.013974750025E-02  3.337919262504E-02
      19   2.773256500021E-01  9.103950749997E-02  3.367189562508E-02  1.366754266882E-02  9.118586250020E-02  3.394165962505E-02  9.132026500024E-02  3.419410325005E-02
      20   2.783414500021E-01  9.221242249995E-02  3.449825612510E-02  1.418110495632E-02  9.234077250019E-02  3.474863612506E-02  9.246492000023E-02  3.499189650006E-02
      21   2.793345500020E-01  9.335178749994E-02  3.529993512512E-02  1.468092744382E-02  9.346968250018E-02  3.554131112507E-02  9.356521500022E-02  3.576135125006E-02
      22   2.802905500019E-01  9.447118749993E-02  3.609219962514E-02  1.517639779383E-02  9.456024000018E-02  3.630927000008E-02  9.464350750022E-02  3.651919362507E-02
      23   2.811858000019E-01  9.553524999992E-02  3.685230975015E-02  1.565614645008E-02  9.561053500017E-02  3.705856375009E-02  9.567687000021E-02  3.724813475007E-02
      24   2.820365500018E-01  9.657187749991E-02  3.759895712516E-02  1.613082461883E-02  9.662985250017E-02  3.778416087509E-02  9.666644250021E-02  3.795090462508E-02
      25   2.828818500018E-01  9.757319749991E-02  3.831685537517E-02  1.658791626882E-02  9.760100250016E-02  3.847823687510E-02  9.763410250020E-02  3.863793812508E-02
      26   2.836389000017E-01  9.851558499990E-02  3.900186000018E-02  1.702921303757E-02  9.854092500015E-02  3.915659800010E-02  9.853969750020E-02  3.929459512509E-02
      27   2.844173000017E-01  9.945698499989E-02  3.968159900019E-02  1.746548893757E-02  9.944770500015E-02  3.981460075011E-02  9.944762000019E-02  3.995169925009E-02
      28   2.850730500016E-01  1.003268724999E-01  4.033048237520E-02  1.789227270632E-02  1.003189700001E-01  4.046267400011E-02  1.003212175002E-01  4.059826012509E-02
      29   2.857483500016E-01  1.012001124999E-01  4.098057412520E-02  1.832155950632E-02  1.011939850001E-01  4.111068225012E-02  1.011768875002E-01  4.122033787509E-02
      30   2.864368500015E-01  1.020769974999E-01  4.163060212521E-02  1.874977144382E-02  1.020524050001E-01  4.173534875012E-02  1.019928775002E-01  4.180702562510E-02
      31   2.871086500015E-01  1.029180024999E-01  4.224541487521E-02  1.914947933132E-02  1.028509350001E-01  4.231206000013E-02  1.027929225002E-01  4.238784712510E-02
      32   2.876828500015E-01  1.036742874998E-01  4.280554637522E-02  1.951713949382E-02  1.036089425001E-01  4.287609937513E-02  1.035312200002E-01  4.293232625010E-02
      33   2.882542500014E-01  1.044359174998E-01  4.337459137522E-02  1.989416671881E-02  1.043493925001E-01  4.342499637513E-02  1.042419325002E-01  4.345121162510E-02
      34   2.887754500014E-01  1.051555024998E-01  4.391611562523E-02  2.025493240631E-02  1.050386050001E-01  4.393537225013E-02  1.049276150002E-01  4.395839650010E-02
      35   2.892363500014E-01  1.058143424998E-01  4.441298787523E-02  2.058541535631E-02  1.056952750001E-01  4.442988900013E-02  1.055776500002E-01  4.445029300010E-02
      36   2.896881000013E-01  1.064688299998E-01  4.490777625023E-02  2.091480142506E-02  1.063405525001E-01  4.492052212513E-02  1.062292650002E-01  4.494294425010E-02
      37   2.901129500013E-01  1.071037274998E-01  4.539786612523E-02  2.124899769381E-02  1.069834850001E-01  4.541320775014E-02  1.068587750002E-01  4.542062275010E-02
      38   2.905662000013E-01  1.077557649998E-01  4.589426775023E-02  2.158291288756E-02  1.076229175001E-01  4.589536462514E-02  1.074680175002E-01  4.587125837510E-02
      39   2.909924500013E-01  1.083810624998E-01  4.637069237523E-02  2.190283403131E-02  1.082188725001E-01  4.634078937514E-02  1.080739625002E-01  4.633051587510E-02
      40   2.913705000012E-01  1.089495849998E-01  4.680293700023E-02  2.219425708756E-02  1.087961975001E-01  4.678602787514E-02  1.086470650002E-01  4.677102650010E-02
      41   2.917466500012E-01  1.095356024998E-01  4.725657362523E-02  2.250303995631E-02  1.093778125001E-01  4.723471762514E-02  1.092189425001E-01  4.720248837511E-02
      42   2.921241500012E-01  1.101123324998E-01  4.770404787523E-02  2.281126613130E-02  1.099447650001E-01  4.766511000014E-02  1.097483500001E-01  4.760125825011E-02
      43   2.925015500012E-01  1.106716124998E-01  4.812869562524E-02  2.309794565630E-02  1.104680525001E-01  4.805887637514E-02  1.102725650001E-01  4.799570425011E-02
      44   2.927890500011E-01  1.111572674998E-01  4.850758687524E-02  2.335784214380E-02  1.109525950001E-01  4.843686375014E-02  1.107447900001E-01  4.836101000011E-02
      45   2.930739000011E-01  1.116407749998E-01  4.888714350024E-02  2.361871576255E-02  1.114227250001E-01  4.880265325014E-02  1.112058100001E-01  4.871244675011E-02
      46   2.933273000011E-01  1.120967749998E-01  4.924711925024E-02  2.386849988755E-02  1.118731000001E-01  4.915093275014E-02  1.116531975001E-01  4.905449437511E-02
      47   2.935954000011E-01  1.125424249998E-01  4.959166600023E-02  2.410309126255E-02  1.123142450001E-01  4.948807800014E-02  1.120865750001E-01  4.938910750010E-02
      48   2.938475000011E-01  1.129792549998E-01  4.992651425023E-02  2.432790398755E-02  1.127432350001E-01  4.982045150014E-02  1.125205150001E-01  4.972146350011E-02
      49   2.940619500011E-01  1.133999974998E-01  5.025821287523E-02  2.455502054380E-02  1.131675725001E-01  5.015122287514E-02  1.129084900001E-01  5.002215300010E-02
      50   2.943099500010E-01  1.138260174998E-01  5.058913887523E-02  2.478036874380E-02  1.135603175001E-01  5.045404512514E-02  1.133135250001E-01  5.033076400010E-02
      51   2.944663000010E-01  1.141853349998E-01  5.087934625023E-02  2.498242903754E-02  1.139296025001E-01  5.074830912514E-02  1.136848225001E-01  5.063153637510E-02
      52   2.946600500010E-01  1.145642724998E-01  5.117658762523E-02  2.518653308129E-02  1.143110275001E-01  5.105258587514E-02  1.140432000001E-01  5.090970850010E-02
      53   2.948459000010E-01  1.149498449998E-01  5.148641975023E-02  2.540428991254E-02  1.146728300001E-01  5.133566100014E-02  1.144016625001E-01  5.118874062510E-02
      54   2.949936000010E-01  1.152872299998E-01  5.175702225023E-02  2.559198245004E-02  1.150072750001E-01  5.160183500014E-02  1.147274200001E-01  5.145120500010E-02
      55   2.951354000010E-01  1.156189199998E-01  5.202185450023E-02  2.577461910004E-02  1.153305325001E-01  5.186341112514E-02  1.150519950001E-01  5.170442400010E-02
      56   2.952432500010E-01  1.159318324998E-01  5.228258112522E-02  2.596050828129E-02  1.156450125001E-01  5.211588012514E-02  1.153682600001E-01  5.196206800010E-02
      57   2.953739500010E-01  1.162489724997E-01  5.253200087522E-02  2.612873293129E-02  1.159624750001E-01  5.236952675014E-02  1.156736625001E-01  5.220084887510E-02
      58   2.954976000009E-01  1.165667499997E-01  5.278888425022E-02  2.630803330004E-02  1.162683600001E-01  5.261150700014E-02  1.159788475001E-01  5.244492362510E-02
      59   2.956091000009E-01  1.168598799998E-01  5.302400300022E-02  2.647023152504E-02  1.165635800001E-01  5.285132750014E-02  1.162592775001E-01  5.266603287510E-02
      60   2.957062000009E-01  1.171578249998E-01  5.326799050022E-02  2.664144231253E-02  1.168448000001E-01  5.307469725013E-02  1.165299825001E-01  5.287784262510E-02
      61   2.957881500009E-01  1.174212274997E-01  5.348138962522E-02  2.678871494378E-02  1.170948300001E-01  5.327358550013E-02  1.167810625001E-01  5.307667962510E-02
      62   2.958314500009E-01  1.176580174997E-01  5.367364862522E-02  2.691877274378E-02  1.173342300001E-01  5.346854100013E-02  1.170183200001E-01  5.327533325010E-02
      63   2.958953000009E-01  1.179006399997E-01  5.387085875021E-02  2.705438560003E-02  1.175771700001E-01  5.367079425013E-02  1.172599500001E-01  5.347246575010E-02
      64   2.959464500009E-01  1.181434424997E-01  5.407662612521E-02  2.720254130628E-02  1.178159575001E-01  5.386857862513E-02  1.174712500001E-01  5.364410925010E-02
      65   2.959876500009E-01  1.183764574998E-01  5.427053587521E-02  2.733825726878E-02  1.180244350001E-01  5.403937475013E-02  1.176704150001E-01  5.380815650010E-02
      66   2.959728000009E-01  1.185608999997E-01  5.443119075021E-02  2.745279487503E-02  1.181971250001E-01  5.419081500013E-02  1.178537800001E-01  5.396578350010E-02
      67   2.959275000009E-01  1.187209299997E-01  5.457786825021E-02  2.755999412503E-02  1.183694525001E-01  5.434444537513E-02  1.180166025001E-01  5.411186462510E-02
      68   2.959220000009E-01  1.189040949997E-01  5.473528775021E-02  2.767035306253E-02  1.185440750001E-01  5.449596225013E-02  1.182030550001E-01  5.427310100009E-02
      69   2.958875500009E-01  1.190684174997E-01  5.488325837521E-02  2.777792319378E-02  1.187177525001E-01  5.465182412513E-02  1.183662950001E-01  5.441870500009E-02
      70   2.958805000009E-01  1.192530499997E-01  5.504459425020E-02  2.789362422503E-02  1.188922025001E-01  5.480254912513E-02  1.185446100001E-01  5.457302750009E-02
      71   2.958582500008E-01  1.194167624997E-01  5.519121387520E-02  2.800048318128E-02  1.190605675001E-01  5.495337812512E-02  1.186751275001E-01  5.468683187509E-02
      72   2.958280000008E-01  1.195878199997E-01  5.534305075020E-02  2.810836062502E-02  1.191948000001E-01  5.506901575013E-02  1.188111950001E-01  5.480296850009E-02
      73   2.957288000008E-01  1.196873049997E-01  5.544270050020E-02  2.818113966252E-02  1.192945650001E-01  5.516772375012E-02  1.189016825001E-01  5.489604137509E-02
      74   2.956293000008E-01  1.197852949997E-01  5.554028850020E-02  2.825111161252E-02  1.193840550001E-01  5.526042275012E-02  1.190312825001E-01  5.502544637509E-02
      75   2.954933500008E-01  1.198671674997E-01  5.563166537520E-02  2.832144946877E-02  1.195061225001E-01  5.538866637512E-02  1.191266675001E-01  5.512372437509E-02
      76   2.954617000008E-01  1.200276699997E-01  5.577796600020E-02  2.842863445002E-02  1.196397225001E-01  5.550484837512E-02  1.192439150001E-01  5.522614475009E-02
      77   2.953837000008E-01  1.201332249997E-01  5.587912225019E-02  2.850309906252E-02  1.197282025001E-01  5.559136737512E-02  1.193298475001E-01  5.531873687509E-02
      78   2.952512000008E-01  1.202045699997E-01  5.595842375019E-02  2.856197685002E-02  1.197984350001E-01  5.567780125012E-02  1.194130175001E-01  5.540291887509E-02
      79   2.950931000008E-01  1.202729549997E-01  5.604841400019E-02  2.863705091252E-02  1.198773125001E-01  5.576358612512E-02  1.194998000001E-01  5.550565975009E-02
      80   2.949923000008E-01  1.203619899997E-01  5.613258950019E-02  2.869442650002E-02  1.199779375001E-01  5.586802662512E-02  1.195900375001E-01  5.559597812508E-02
      81   2.949043000008E-01  1.204732149997E-01  5.624743600019E-02  2.878341171252E-02  1.200758475001E-01  5.596602337512E-02  1.196808400001E-01  5.568777050009E-02
      82   2.947875000008E-01  1.205560199997E-01  5.633685975019E-02  2.885072430002E-02  1.201538050001E-01  5.605084425012E-02  1.197698175001E-01  5.578223087509E-02
      83   2.946557500008E-01  1.206296174997E-01  5.641959812519E-02  2.891324731877E-02  1.202371725001E-01  5.614252862512E-02  1.198307500001E-01  5.585052675008E-02
      84   2.945474500008E-01  1.207227874997E-01  5.651615312518E-02  2.898502416877E-02  1.203081025001E-01  5.621593862511E-02  1.198936125001E-01  5.591944412508E-02
      85   2.943954000008E-01  1.207706199997E-01  5.657809575018E-02  2.903247767502E-02  1.203474750001E-01  5.627337100011E-02  1.199531850001E-01  5.599556300008E-02
      86   2.942104500008E-01  1.208006424997E-01  5.663383387518E-02  2.907886163126E-02  1.203972975001E-01  5.634693912511E-02  1.199648750001E-01  5.603222400008E-02
      87   2.940672000008E-01  1.208681099997E-01  5.671541475018E-02  2.914173750001E-02  1.204270375001E-01  5.639221087511E-02  1.200235100001E-01  5.610656300008E-02
      88   2.938442500008E-01  1.208626874997E-01  5.674398812518E-02  2.917043401876E-02  1.204513275001E-01  5.645052512511E-02  1.200375575001E-01  5.615139862508E-02
      89   2.936880000008E-01  1.209131449997E-01  5.681619525018E-02  2.923165718751E-02  1.204904275001E-01  5.650853162511E-02  1.200668575001E-01  5.620411387508E-02
      90   2.935143500008E-01  1.209388074997E-01  5.686610037517E-02  2.927456021876E-02  1.205056325001E-01  5.655190137511E-02  1.200781650001E-01  5.623761400008E-02
      91   2.933044500008E-01  1.209438974997E-01  5.690702512517E-02  2.931420339376E-02  1.205066725001E-01  5.658267587511E-02  1.200910900001E-01  5.628305000008E-02
      92   2.930906500008E-01  1.209414424997E-01  5.693321012517E-02  2.933582620626E-02  1.205191475001E-01  5.662667462511E-02  1.200850425001E-01  5.631033812508E-02
      93   2.929051000008E-01  1.209671599997E-01  5.698533925017E-02  2.937959210001E-02  1.205233350001E-01  5.665919025011E-02  1.201023175001E-01  5.635477587508E-02
      94   2.926757000008E-01  1.209491849997E-01  5.700792725017E-02  2.940718136251E-02  1.205194625001E-01  5.669452562511E-02  1.200911350001E-01  5.637381175008E-02
      95   2.924869000008E-01  1.209598199997E-01  5.705045575017E-02  2.944937595001E-02  1.205217700001E-01  5.672007225011E-02  1.200844725001E-01  5.639467262508E-02
      96   2.922863500008E-01  1.209492124997E-01  5.706494837517E-02  2.946139083126E-02  1.205030200001E-01  5.673045100010E-02  1.201171075001E-01  5.645685937508E-02
      97   2.920686000008E-01  1.209232699997E-01  5.707403550017E-02  2.947580172501E-02  1.205276800001E-01  5.679128925010E-02  1.201146875001E-01  5.649133737507E-02
      98   2.919457500008E-01  1.209984324997E-01  5.716142662517E-02  2.954511495626E-02  1.205769225001E-01  5.685254537510E-02  1.201616775001E-01  5.655081362507E-02
      99   2.917681500008E-01  1.210213024997E-01  5.720963662517E-02  2.958712083126E-02  1.205973200001E-01  5.689888750010E-02  1.201698325001E-01  5.658022337507E-02
     100   2.915814000008E-01  1.210376099997E-01  5.725453725016E-02  2.962781805001E-02  1.206015825001E-01  5.692729737510E-02  1.201761975001E-01  5.660817662507E-02
     101   2.913826500008E-01  1.210288374997E-01  5.727481537516E-02  2.964733286876E-02  1.205953675001E-01  5.694769387510E-02  1.201556750001E-01  5.661706225007E-02
     102   2.911893000008E-01  1.210253199997E-01  5.729524950016E-02  2.966417342501E-02  1.205763850001E-01  5.695519925010E-02  1.201353300001E-01  5.662638350007E-02
     103   2.909609000008E-01  1.209906349997E-01  5.729668700016E-02  2.967139096251E-02  1.205409475001E-01  5.695873487510E-02  1.201075675001E-01  5.663568587507E-02
     104   2.907126000008E-01  1.209520249997E-01  5.729968200016E-02  2.967941611251E-02  1.205093425001E-01  5.696703337510E-02  1.200577975001E-01  5.662929212507E-02
     105   2.904921000008E-01  1.209279999997E-01  5.731150575016E-02  2.969514040001E-02  1.204674800001E-01  5.696479600010E-02  1.200287275001E-01  5.663114962507E-02
     106   2.902131000008E-01  1.208662449997E-01  5.730117900016E-02  2.969710333751E-02  1.204198475001E-01  5.695964387510E-02  1.199882125001E-01  5.663951412507E-02
     107   2.899921000008E-01  1.208315049997E-01  5.729814475016E-02  2.969746731251E-02  1.203897650001E-01  5.696796200010E-02  1.199546475001E-01  5.664684762507E-02
     108   2.897564000008E-01  1.208075399997E-01  5.731279325016E-02  2.971365757500E-02  1.203624250001E-01  5.698160050010E-02  1.199222425001E-01  5.664775062507E-02
     109   2.895189000008E-01  1.207747649997E-01  5.732574825016E-02  2.973518861250E-02  1.203255000001E-01  5.698282650010E-02  1.198709725001E-01  5.663618687507E-02
     110   2.892737000008E-01  1.207318299997E-01  5.732015075015E-02  2.973367862500E-02  1.202684675001E-01  5.696495737510E-02  1.198321075001E-01  5.663848412507E-02
     111   2.890021000008E-01  1.206610649997E-01  5.729664625015E-02  2.972357771250E-02  1.202171475001E-01  5.696266137509E-02  1.197593925001E-01  5.661411337507E-02
     112   2.887659000008E-01  1.206276399997E-01  5.730377250015E-02  2.973718052500E-02  1.201609125001E-01  5.694618987509E-02  1.197262200001E-01  5.661829350007E-02
     113   2.884880500008E-01  1.205467074997E-01  5.727499937515E-02  2.972484739375E-02  1.201027950001E-01  5.693759000009E-02  1.196396875001E-01  5.658519687507E-02
     114   2.882543500008E-01  1.205112574997E-01  5.727648437515E-02  2.973152804375E-02  1.200410025001E-01  5.691651762509E-02  1.196055325001E-01  5.659049312506E-02
     115   2.879522500008E-01  1.204226524997E-01  5.724419537515E-02  2.971718350625E-02  1.199787050001E-01  5.690943375009E-02  1.195386425001E-01  5.657560562506E-02
     116   2.877172000008E-01  1.203858349997E-01  5.724988300015E-02  2.972941763750E-02  1.199367925001E-01  5.690705237509E-02  1.194827375001E-01  5.655909412506E-02
     117   2.874794000008E-01  1.203385949997E-01  5.724289475015E-02  2.973195626250E-02  1.198737650001E-01  5.688445900009E-02  1.194140825001E-01  5.653456387506E-02
     118   2.872021500008E-01  1.202571974997E-01  5.721172612514E-02  2.971754071875E-02  1.197865900001E-01  5.685093950009E-02  1.193491025001E-01  5.652478037506E-02
     119   2.868956500008E-01  1.201624324997E-01  5.717587262514E-02  2.970245208125E-02  1.197163600001E-01  5.684104850009E-02  1.192652500001E-01  5.649643475006E-02
     120   2.866414000008E-01  1.201189949997E-01  5.718039400014E-02  2.971582488750E-02  1.196593025001E-01  5.682711362509E-02  1.192222175001E-01  5.649612512506E-02
     121   2.863753500008E-01  1.200446524997E-01  5.715516637514E-02  2.970677223125E-02  1.195976775001E-01  5.681418662509E-02  1.191299800001E-01  5.645808400006E-02
     122   2.861395000008E-01  1.199983199997E-01  5.715017500014E-02  2.970952207500E-02  1.195228075001E-01  5.678590262509E-02  1.190714625001E-01  5.644172312506E-02
     123   2.858127000009E-01  1.198905799997E-01  5.710805250014E-02  2.969070747500E-02  1.194294275001E-01  5.675414137509E-02  1.189908450001E-01  5.642891650006E-02
     124   2.855328000009E-01  1.198116149997E-01  5.708111625014E-02  2.968086266250E-02  1.193645725001E-01  5.674741987508E-02  1.189229525001E-01  5.640946437506E-02
     125   2.852674500009E-01  1.197619074997E-01  5.708566687514E-02  2.969832109375E-02  1.193106350001E-01  5.673773625009E-02  1.188446275001E-01  5.638516187506E-02
     126   2.850081000009E-01  1.196995949997E-01  5.706637425014E-02  2.968888728750E-02  1.192257775001E-01  5.670569512508E-02  1.187731325001E-01  5.636256187506E-02
     127   2.846758500009E-01  1.195929024997E-01  5.702862937514E-02  2.967602768125E-02  1.191305100001E-01  5.667537250008E-02  1.186720550001E-01  5.632731875006E-02
     128   2.843721000009E-01  1.195079049997E-01  5.700161475014E-02  2.966769771250E-02  1.190392300001E-01  5.664294375008E-02  1.186041875001E-01  5.631823712506E-02
     129   2.840691000009E-01  1.194095199997E-01  5.696639100014E-02  2.965529267500E-02  1.189670175001E-01  5.663349462508E-02  1.185243850001E-01  5.629692925006E-02
     130   2.838221500009E-01  1.193621474997E-01  5.696887337514E-02  2.967027226875E-02  1.189112150001E-01  5.662352625008E-02  1.184727325001E-01  5.629331137506E-02
     131   2.835544500009E-01  1.192964424997E-01  5.695189237513E-02  2.966537663125E-02  1.188493200001E-01  5.661285700008E-02  1.183849800001E-01  5.625785275006E-02
     132   2.832991000009E-01  1.192357499997E-01  5.694301525013E-02  2.967104107500E-02  1.187626725001E-01  5.657929137508E-02  1.182922950001E-01  5.621491050006E-02
     133   2.829660500009E-01  1.191230174997E-01  5.689760487513E-02  2.965035931875E-02  1.186423000001E-01  5.652252300008E-02  1.181926750001E-01  5.618051950006E-02
     134   2.826343500009E-01  1.189980824997E-01  5.683682662513E-02  2.961495298125E-02  1.185390800001E-01  5.648551850008E-02  1.180872050001E-01  5.613403875006E-02
     135   2.823454500009E-01  1.189113624997E-01  5.680903762513E-02  2.960776950625E-02  1.184498175001E-01  5.644758162508E-02  1.180058075001E-01  5.611196837506E-02
     136   2.820677000009E-01  1.188215899998E-01  5.676730250013E-02  2.958208550000E-02  1.183707825001E-01  5.642432712508E-02  1.179068650001E-01  5.607307175005E-02
     137   2.817974500009E-01  1.187497674997E-01  5.675086712513E-02  2.958402821875E-02  1.182766275001E-01  5.639021462508E-02  1.178054175001E-01  5.602673937506E-02
     138   2.814629500009E-01  1.186342374997E-01  5.670856487513E-02  2.956960054375E-02  1.181536650001E-01  5.633541700008E-02  1.177016900001E-01  5.599530450005E-02
     139   2.811175000009E-01  1.185013149997E-01  5.664676450013E-02  2.953784076250E-02  1.180392900001E-01  5.629648550008E-02  1.176098100001E-01  5.596964375005E-02
     140   2.808042500009E-01  1.184051324998E-01  5.661901212513E-02  2.953522108125E-02  1.179674425001E-01  5.628333012508E-02  1.175138100001E-01  5.593256050005E-02
     141   2.805659500009E-01  1.183571374998E-01  5.661282362513E-02  2.953576206874E-02  1.178959250001E-01  5.625391675008E-02  1.174340875001E-01  5.589869287506E-02
     142   2.802725000009E-01  1.182615549998E-01  5.657187725013E-02  2.951304463749E-02  1.177903850001E-01  5.620740775008E-02  1.173335225001E-01  5.585781812506E-02
     143   2.799481500009E-01  1.181445974998E-01  5.652214387513E-02  2.949109389374E-02  1.176805200001E-01  5.616507850008E-02  1.172218050001E-01  5.580962500005E-02
     144   2.796343500009E-01  1.180414774998E-01  5.648303512513E-02  2.947584366875E-02  1.175722400001E-01  5.611649075008E-02  1.171295575001E-01  5.577821012505E-02
     145   2.793210500009E-01  1.179267024998E-01  5.642882112513E-02  2.944474905625E-02  1.174738600001E-01  5.607993600008E-02  1.170140175001E-01  5.572877087505E-02
     146   2.790316000009E-01  1.178440799997E-01  5.640101575013E-02  2.943249112500E-02  1.173779950001E-01  5.604304325008E-02  1.169144575001E-01  5.568556137505E-02
     147   2.787118500009E-01  1.177331974998E-01  5.635877062513E-02  2.941589444375E-02  1.172604725001E-01  5.599174262508E-02  1.167767150001E-01  5.561261225005E-02
     148   2.783784000009E-01  1.176092449998E-01  5.630259300012E-02  2.938544416250E-02  1.171173725001E-01  5.591489312508E-02  1.166735175001E-01  5.558225812505E-02
     149   2.780038500009E-01  1.174445074998E-01  5.621429887512E-02  2.933241569375E-02  1.169933225001E-01  5.587448712508E-02  1.165457625001E-01  5.553513587505E-02
     150   2.776876500009E-01  1.173605074998E-01  5.619767437512E-02  2.933531954375E-02  1.169062000001E-01  5.585137125007E-02  1.164474400001E-01  5.549584675005E-02
     151   2.773796000009E-01  1.172699799998E-01  5.617115000012E-02  2.932930495000E-02  1.168017550001E-01  5.580654950007E-02  1.163249075001E-01  5.543781237505E-02
     152   2.770560000009E-01  1.171491949998E-01  5.611559775012E-02  2.929926106249E-02  1.166640175001E-01  5.573822137507E-02  1.162170900001E-01  5.539953350005E-02
     153   2.766793000009E-01  1.169961299998E-01  5.604206575012E-02  2.925876217499E-02  1.165430875001E-01  5.569661087507E-02  1.160969100001E-01  5.535013375005E-02
     154   2.763720000009E-01  1.169033799998E-01  5.601429075012E-02  2.925383492499E-02  1.164488875001E-01  5.565931912507E-02  1.159885350001E-01  5.530488975005E-02
     155   2.760800500009E-01  1.168081974998E-01  5.597275487512E-02  2.923011371874E-02  1.163399475001E-01  5.561021412507E-02  1.158871375001E-01  5.526480937505E-02
     156   2.757501500009E-01  1.166844074998E-01  5.591903862512E-02  2.920580139374E-02  1.162222925001E-01  5.556425787507E-02  1.157701725001E-01  5.522056337505E-02
     157   2.754207000009E-01  1.165723949998E-01  5.587744350012E-02  2.918887286249E-02  1.161120025001E-01  5.552508462507E-02  1.156419825001E-01  5.515993362505E-02
     158   2.751007500010E-01  1.164640124998E-01  5.583897337512E-02  2.917674508124E-02  1.159860325001E-01  5.546529837507E-02  1.155332700001E-01  5.511929025005E-02
     159   2.747557000010E-01  1.163168349998E-01  5.576692900012E-02  2.913909996249E-02  1.158569650001E-01  5.541341150007E-02  1.153914000001E-01  5.504895125005E-02
     160   2.744279500010E-01  1.162041124998E-01  5.572434062512E-02  2.912226925625E-02  1.157295950001E-01  5.535048625007E-02  1.152795875001E-01  5.500142487505E-02
     161   2.740849000010E-01  1.160615249998E-01  5.565023575012E-02  2.907806966249E-02  1.156038525001E-01  5.529274887507E-02  1.151635925001E-01  5.495959212505E-02
     162   2.737854500010E-01  1.159511624998E-01  5.560015737512E-02  2.905205908124E-02  1.155024475001E-01  5.525815837507E-02  1.150720400001E-01  5.492653450005E-02
     163   2.734765500010E-01  1.158583274998E-01  5.557296262512E-02  2.904663444374E-02  1.154184475001E-01  5.523197862507E-02  1.149696650001E-01  5.488780125005E-02
     164   2.732148500010E-01  1.157819924998E-01  5.554743387511E-02  2.903801015624E-02  1.153253000001E-01  5.519501475007E-02  1.148639600001E-01  5.483548325005E-02
     165   2.729050000010E-01  1.156721349998E-01  5.550432250011E-02  2.902080358749E-02  1.152001600001E-01  5.513422225007E-02  1.147429800001E-01  5.478245975005E-02
     166   2.725602500010E-01  1.155289074998E-01  5.543364462511E-02  2.898167756874E-02  1.150645275001E-01  5.507428412507E-02  1.146085700001E-01  5.472357700005E-02
     167   2.722217500010E-01  1.154024974998E-01  5.537928287512E-02  2.895560969374E-02  1.149375725001E-01  5.501910962507E-02  1.144998550001E-01  5.468578250005E-02
     168   2.718737500010E-01  1.152724224998E-01  5.532237812512E-02  2.892774398124E-02  1.148265500001E-01  5.497998175007E-02  1.143829825001E-01  5.463996387505E-02
