      13   2.199037000018E-01  7.816255000002E-02  3.385221099985E-02  1.680508510005E-02  7.558122000030E-02  3.233942399984E-02  7.310577000030E-02  3.091291699987E-02
      14   2.143420000017E-01  7.639692000005E-02  3.324689199985E-02  1.659713400004E-02  7.383932000030E-02  3.172014399983E-02  7.137480000031E-02  3.025837999987E-02
      15   2.088461000016E-01  7.459373000007E-02  3.258229099985E-02  1.633753850004E-02  7.205140000031E-02  3.102345199983E-02  6.963498000031E-02  2.959356799988E-02
      16   2.034248000015E-01  7.273882000009E-02  3.183160999984E-02  1.599195820003E-02  7.024651000031E-02  3.030474499984E-02  6.789175000031E-02  2.890040499988E-02
      17   1.980952000014E-01  7.089778000012E-02  3.108764799984E-02  1.565579620003E-02  6.847684000032E-02  2.959539199984E-02  6.622038000032E-02  2.824593399989E-02
      18   1.929404000013E-01  6.910928000014E-02  3.035251999984E-02  1.531694720002E-02  6.677781000032E-02  2.891196299985E-02  6.457763000032E-02  2.759164099989E-02
      19   1.880087000013E-01  6.741825000017E-02  2.965498699985E-02  1.498680570002E-02  6.515625000033E-02  2.825494699986E-02  6.294632000033E-02  2.691701599990E-02
      20   1.832680000012E-01  6.578972000019E-02  2.898174399985E-02  1.467140360002E-02  6.351521000033E-02  2.756092899986E-02  6.141894000032E-02  2.630009399990E-02
      21   1.784323000011E-01  6.406681000022E-02  2.824363899986E-02  1.430983210002E-02  6.191211000033E-02  2.690539499987E-02  5.984763000030E-02  2.565958299991E-02
      22   1.738953000011E-01  6.250717000024E-02  2.759439299986E-02  1.400168770001E-02  6.037813000032E-02  2.626581099987E-02  5.835350000029E-02  2.502724999991E-02
      23   1.693732000010E-01  6.092734000023E-02  2.692387599986E-02  1.367429980001E-02  5.884102000030E-02  2.560659999988E-02  5.687506000027E-02  2.442111999991E-02
      24   1.649761000009E-01  5.936443000022E-02  2.623809099987E-02  1.332714790001E-02  5.734454000029E-02  2.498212999988E-02  5.541959000026E-02  2.380277299992E-02
      25   1.606752000009E-01  5.786674000022E-02  2.560990799987E-02  1.302689860000E-02  5.588555000027E-02  2.435602099989E-02  5.401952000025E-02  2.322122999992E-02
      26   1.564994000008E-01  5.637816000021E-02  2.495256799988E-02  1.269033960000E-02  5.445318000026E-02  2.374494399989E-02  5.261116000023E-02  2.262131799993E-02
      27   1.524458000008E-01  5.493950000020E-02  2.433521599988E-02  1.239387380000E-02  5.304078000025E-02  2.313990399990E-02  5.126479000022E-02  2.204605499993E-02
      28   1.484029000007E-01  5.348483000020E-02  2.370179499988E-02  1.207899110000E-02  5.165396000023E-02  2.253706799990E-02  4.991497000020E-02  2.147215499993E-02
      29   1.445742000006E-01  5.210820000019E-02  2.308418999989E-02  1.175649239999E-02  5.031778000022E-02  2.195377599991E-02  4.861944000019E-02  2.090677999994E-02
      30   1.408004000006E-01  5.075544000018E-02  2.249153599989E-02  1.145890319999E-02  4.900755000021E-02  2.138004099991E-02  4.736359000018E-02  2.037847099994E-02
      31   1.371234000005E-01  4.942570000018E-02  2.189570999989E-02  1.114884819999E-02  4.773814000020E-02  2.083653199992E-02  4.618120000017E-02  1.988854199994E-02
      32   1.335706000005E-01  4.815758000017E-02  2.134992399990E-02  1.088215219999E-02  4.655041000019E-02  2.033910699992E-02  4.498972000016E-02  1.937394999995E-02
      33   1.302392000004E-01  4.700110000016E-02  2.085478999990E-02  1.063966899999E-02  4.539092000017E-02  1.982801399992E-02  4.386145000015E-02  1.888704099995E-02
      34   1.268656000004E-01  4.578332000016E-02  2.030708799990E-02  1.035290119998E-02  4.420745000016E-02  1.930548299993E-02  4.274267000014E-02  1.841581499995E-02
      35   1.235541000004E-01  4.458705000015E-02  1.977282299990E-02  1.008086129998E-02  4.307453000015E-02  1.882235699993E-02  4.163696000013E-02  1.793925999996E-02
      36   1.203645000003E-01  4.346123000015E-02  1.928772899991E-02  9.840322699980E-03  4.197851000014E-02  1.834699099993E-02  4.057845000012E-02  1.749129099996E-02
      37   1.172331000003E-01  4.234573000014E-02  1.879290899991E-02  9.582633699978E-03  4.089566000013E-02  1.787713799994E-02  3.951465000011E-02  1.702558699996E-02
      38   1.141860000003E-01  4.125570000014E-02  1.831677599991E-02  9.344900999976E-03  3.983434000012E-02  1.741213999994E-02  3.848218000010E-02  1.656992399996E-02
      39   1.112018000003E-01  4.016854000013E-02  1.783106599991E-02  9.096777399973E-03  3.877672000011E-02  1.693777199995E-02  3.746871000009E-02  1.613396899997E-02
      40   1.082977000003E-01  3.909499000013E-02  1.733891499992E-02  8.836716699972E-03  3.775041000010E-02  1.648731099995E-02  3.649238000008E-02  1.571492999997E-02
      41   1.054711000003E-01  3.807615000012E-02  1.688831499992E-02  8.608050299970E-03  3.677956000009E-02  1.606827599995E-02  3.554584000007E-02  1.531283399997E-02
      42   1.027560000003E-01  3.710398000012E-02  1.646306399992E-02  8.395233399968E-03  3.583589000009E-02  1.566175499996E-02  3.463430000006E-02  1.491747999997E-02
      43   1.000839000003E-01  3.614613000011E-02  1.604443499992E-02  8.182806899967E-03  3.490848000008E-02  1.525293999996E-02  3.370342000005E-02  1.450521199997E-02
      44   9.751240000024E-02  3.521496000011E-02  1.562247999993E-02  7.958342399965E-03  3.397561000007E-02  1.482964299996E-02  3.282992000005E-02  1.412607799998E-02
      45   9.488600000023E-02  3.423500000010E-02  1.517744599993E-02  7.728624799964E-03  3.305620000006E-02  1.442971199996E-02  3.194542000004E-02  1.374144799998E-02
      46   9.239070000022E-02  3.334141000010E-02  1.477887899993E-02  7.521927699967E-03  3.219808000005E-02  1.404898799997E-02  3.113875000003E-02  1.341571499998E-02
      47   8.999980000020E-02  3.247482000009E-02  1.438770999994E-02  7.319125799969E-03  3.138803000004E-02  1.371740299997E-02  3.031823000003E-02  1.306345099998E-02
      48   8.769910000019E-02  3.168865000009E-02  1.406931099994E-02  7.177610499971E-03  3.058529000004E-02  1.337175099997E-02  2.957592000003E-02  1.275718599998E-02
      49   8.536070000019E-02  3.083513000009E-02  1.369365499995E-02  6.989936899973E-03  2.979656000004E-02  1.303985999997E-02  2.877256000002E-02  1.240077399998E-02
      50   8.317250000017E-02  3.007353000008E-02  1.336546699995E-02  6.827382899975E-03  2.901704000003E-02  1.268749999998E-02  2.804898000002E-02  1.207857599999E-02
      51   8.094660000017E-02  2.924140000008E-02  1.298262599995E-02  6.625949199977E-03  2.824257000003E-02  1.233475899998E-02  2.730335000002E-02  1.175564099999E-02
      52   7.889310000015E-02  2.849455000007E-02  1.263091499996E-02  6.426502299979E-03  2.752615000003E-02  1.201617299998E-02  2.658570000002E-02  1.143256399999E-02
      53   7.686030000015E-02  2.777407000007E-02  1.231218299996E-02  6.262659099980E-03  2.680845000003E-02  1.169530899998E-02  2.588179000002E-02  1.111982099999E-02
      54   7.483030000014E-02  2.702259000006E-02  1.197215499996E-02  6.088303499982E-03  2.607040000002E-02  1.136222399998E-02  2.521243000001E-02  1.083762499999E-02
      55   7.282860000013E-02  2.626974000006E-02  1.162714799997E-02  5.910222599984E-03  2.538865000002E-02  1.107224499999E-02  2.453789000001E-02  1.055436499999E-02
      56   7.100740000012E-02  2.563246000005E-02  1.135214199997E-02  5.774344599986E-03  2.475404000002E-02  1.080136199999E-02  2.392043000001E-02  1.029219499999E-02
      57   6.914910000011E-02  2.497081000005E-02  1.106872499997E-02  5.635088499987E-03  2.410928000002E-02  1.052512199999E-02  2.329956000001E-02  1.002928599999E-02
      58   6.734430000010E-02  2.431353000005E-02  1.078201499998E-02  5.496204899989E-03  2.348104000001E-02  1.025571799999E-02  2.269449000001E-02  9.785346999996E-03
      59   6.558510000009E-02  2.368095000004E-02  1.050486299998E-02  5.356165499990E-03  2.287301000001E-02  1.000692699999E-02  2.209858000001E-02  9.525353999997E-03
      60   6.386270000009E-02  2.307729000004E-02  1.025905699998E-02  5.247964499992E-03  2.227881000001E-02  9.745284999994E-03  2.152810000000E-02  9.279099999998E-03
      61   6.220610000008E-02  2.246565000004E-02  9.976546999986E-03  5.094884099993E-03  2.169179000001E-02  9.481914999996E-03  2.097207000000E-02  9.040460999999E-03
      62   6.057600000008E-02  2.187758000003E-02  9.709313999989E-03  4.951790599995E-03  2.113502000001E-02  9.239391999997E-03  2.044289000000E-02  8.816807000000E-03
      63   5.901680000007E-02  2.132404000003E-02  9.465457999991E-03  4.829641599996E-03  2.061024000000E-02  9.015947999999E-03  1.990163000000E-02  8.576559000001E-03
      64   5.753460000007E-02  2.080700000002E-02  9.243221999994E-03  4.716961999997E-03  2.007913000000E-02  8.778817000001E-03  1.941125000000E-02  8.366017000002E-03
      65   5.599360000006E-02  2.023282000002E-02  8.983827999997E-03  4.584728199999E-03  1.954441000000E-02  8.544855000002E-03  1.888946000000E-02  8.147710000003E-03
      66   5.456170000006E-02  1.971711000002E-02  8.753118999999E-03  4.465305900000E-03  1.904187000000E-02  8.331287000004E-03  1.837907999999E-02  7.912988000004E-03
      67   5.313010000006E-02  1.920597000001E-02  8.537119000002E-03  4.364446500001E-03  1.852445000000E-02  8.094133000005E-03  1.789513999999E-02  7.707290000004E-03
      68   5.171100000005E-02  1.866084000001E-02  8.277936000004E-03  4.221794400003E-03  1.801523999999E-02  7.869186000006E-03  1.740786999999E-02  7.496583000004E-03
      69   5.035320000005E-02  1.816734000001E-02  8.059926000007E-03  4.112545800004E-03  1.754402999999E-02  7.665605000007E-03  1.694030999999E-02  7.288325000004E-03
      70   4.904710000005E-02  1.769381000001E-02  7.851961000009E-03  4.009290500005E-03  1.707593999999E-02  7.453288000006E-03  1.651686999999E-02  7.114867000004E-03
      71   4.775400000004E-02  1.721438000000E-02  7.628988000009E-03  3.888707000006E-03  1.663741999999E-02  7.267780000006E-03  1.608156999999E-02  6.929177000003E-03
      72   4.654160000004E-02  1.679606000000E-02  7.451354000009E-03  3.802495400006E-03  1.622570999999E-02  7.092955000005E-03  1.567656999999E-02  6.752151000003E-03
      73   4.534000000004E-02  1.637194000000E-02  7.268128000008E-03  3.710665000006E-03  1.580430999999E-02  6.904803000005E-03  1.529404999999E-02  6.594433000003E-03
      74   4.414480000003E-02  1.593271999999E-02  7.067884000008E-03  3.605460800005E-03  1.540749999999E-02  6.738626000005E-03  1.489029999999E-02  6.416154000003E-03
      75   4.305030000003E-02  1.555796999999E-02  6.909687000007E-03  3.529038900005E-03  1.502343999999E-02  6.565868000005E-03  1.451460999999E-02  6.251667000003E-03
      76   4.193850000003E-02  1.515174999999E-02  6.722793000007E-03  3.426151900005E-03  1.462779999999E-02  6.389378000004E-03  1.412981999999E-02  6.080900000002E-03
      77   4.083710000002E-02  1.474996999999E-02  6.543089000007E-03  3.333433700004E-03  1.423833999999E-02  6.215722000004E-03  1.376790999999E-02  5.930663000002E-03
      78   3.976680000002E-02  1.435687999999E-02  6.363978000006E-03  3.239872400004E-03  1.386983999999E-02  6.059274000004E-03  1.339356999999E-02  5.764357000002E-03
      79   3.874420000002E-02  1.399227999999E-02  6.209740000006E-03  3.168985600004E-03  1.350068999999E-02  5.896217000004E-03  1.305601999999E-02  5.622110000002E-03
      80   3.770460000002E-02  1.360759999999E-02  6.036420000006E-03  3.078539600003E-03  1.314952999999E-02  5.744379000003E-03  1.270420999999E-02  5.471851000002E-03
      81   3.675680000001E-02  1.327127999999E-02  5.886080000005E-03  2.998713600003E-03  1.281275999999E-02  5.596508000003E-03  1.239578999999E-02  5.346797000002E-03
      82   3.577880000001E-02  1.291951999999E-02  5.731268000005E-03  2.920992800003E-03  1.249209999999E-02  5.466120000003E-03  1.207068999999E-02  5.205685000002E-03
      83   3.487840000001E-02  1.261630000000E-02  5.607424000005E-03  2.863303000003E-03  1.218401999999E-02  5.332468000003E-03  1.176868999999E-02  5.076897000001E-03
      84   3.397490000000E-02  1.228877000000E-02  5.461811000004E-03  2.788573700002E-03  1.185886999999E-02  5.189399000002E-03  1.145203999999E-02  4.938226000001E-03
      85   3.306970000000E-02  1.195255000000E-02  5.312929000004E-03  2.716296700002E-03  1.153828999999E-02  5.049787000002E-03  1.114525999999E-02  4.804572000001E-03
      86   3.219230000000E-02  1.163265000000E-02  5.170769000004E-03  2.643981300002E-03  1.122551999999E-02  4.908204000002E-03  1.085236999999E-02  4.679231000001E-03
      87   3.133230000000E-02  1.131351000000E-02  5.022351000003E-03  2.561989500002E-03  1.093175999999E-02  4.781324000002E-03  1.057194999999E-02  4.565171000001E-03
      88   3.053010000000E-02  1.103151000000E-02  4.899717000003E-03  2.500895100001E-03  1.065952999999E-02  4.668715000001E-03  1.029970999999E-02  4.442449000001E-03
      89   2.974130000000E-02  1.075779000000E-02  4.786133000003E-03  2.448984300001E-03  1.038732999999E-02  4.546047000001E-03  1.004080999999E-02  4.333371000001E-03
      90   2.897110000000E-02  1.047597000000E-02  4.653319000003E-03  2.373904500001E-03  1.011797999999E-02  4.426710000001E-03  9.775899999995E-03  4.215462000001E-03
      91   2.820710000000E-02  1.020259000000E-02  4.533059000002E-03  2.312526700001E-03  9.852679999994E-03  4.310914000001E-03  9.514039999995E-03  4.099318000000E-03
      92   2.746760000000E-02  9.933879999997E-03  4.414676000002E-03  2.253518800000E-03  9.584719999995E-03  4.189042000001E-03  9.255899999995E-03  3.981590000000E-03
      93   2.673810000000E-02  9.659929999997E-03  4.286961000002E-03  2.185091300000E-03  9.319769999995E-03  4.065929000000E-03  9.019269999995E-03  3.884847000000E-03
      94   2.602880000000E-02  9.391519999997E-03  4.158902000002E-03  2.114824400000E-03  9.082569999995E-03  3.967071000000E-03  8.782409999996E-03  3.782993000000E-03
      95   2.538570000000E-02  9.175829999997E-03  4.070703000002E-03  2.072897100000E-03  8.865269999996E-03  3.873537000000E-03  8.560919999996E-03  3.683316000000E-03
      96   2.474310000000E-02  8.945769999998E-03  3.968895000001E-03  2.020636900000E-03  8.632719999996E-03  3.767512000000E-03  8.339859999996E-03  3.589016000000E-03
      97   2.409020000000E-02  8.701239999998E-03  3.855998000001E-03  1.961006799999E-03  8.400599999996E-03  3.667502000000E-03  8.109109999997E-03  3.487779000000E-03
      98   2.345920000000E-02  8.471639999998E-03  3.757114000001E-03  1.914935999999E-03  8.172279999997E-03  3.567054000000E-03  7.891219999997E-03  3.392832000000E-03
      99   2.282600000000E-02  8.233139999998E-03  3.650498000001E-03  1.861277399999E-03  7.944609999997E-03  3.466821000000E-03  7.677269999997E-03  3.303539000000E-03
     100   2.221530000000E-02  8.010109999998E-03  3.549759000001E-03  1.808992700000E-03  7.735579999997E-03  3.377798000000E-03  7.473829999997E-03  3.217501000000E-03
     101   2.164570000000E-02  7.802669999998E-03  3.461455000001E-03  1.768321500000E-03  7.534389999997E-03  3.292381000000E-03  7.287579999997E-03  3.144778000000E-03
     102   2.107840000000E-02  7.600219999998E-03  3.372922000001E-03  1.724294600000E-03  7.346839999998E-03  3.216012000000E-03  7.099749999998E-03  3.062059000000E-03
     103   2.053930000000E-02  7.417129999998E-03  3.297535000001E-03  1.687704500000E-03  7.161369999998E-03  3.133379000000E-03  6.928529999998E-03  2.989847000000E-03
     104   2.000170000000E-02  7.221689999999E-03  3.208465000000E-03  1.640175300000E-03  6.982729999998E-03  3.056827000000E-03  6.753599999998E-03  2.914058000000E-03
     105   1.950840000000E-02  7.051259999999E-03  3.133710000000E-03  1.601529000000E-03  6.814049999998E-03  2.981135000000E-03  6.582389999998E-03  2.836319000000E-03
     106   1.902310000000E-02  6.876329999999E-03  3.053983000000E-03  1.559057700000E-03  6.637079999998E-03  2.899718000000E-03  6.423969999998E-03  2.773739000000E-03
     107   1.852260000000E-02  6.693079999999E-03  2.968716000000E-03  1.512826400000E-03  6.473019999998E-03  2.834506000000E-03  6.245989999998E-03  2.691279000000E-03
     108   1.805570000000E-02  6.538229999999E-03  2.908397000000E-03  1.487303100000E-03  6.305769999998E-03  2.758167000000E-03  6.089079999998E-03  2.625576000000E-03
     109   1.756580000000E-02  6.352239999999E-03  2.821922000000E-03  1.440748000000E-03  6.128909999999E-03  2.680487000000E-03  5.916909999999E-03  2.548889000000E-03
     110   1.708650000000E-02  6.177149999999E-03  2.744235000000E-03  1.401133500000E-03  5.960269999999E-03  2.606231000000E-03  5.759999999999E-03  2.481622000000E-03
     111   1.662540000000E-02  6.007439999999E-03  2.667942000000E-03  1.362016800000E-03  5.800659999999E-03  2.535626000000E-03  5.606369999999E-03  2.415121000000E-03
     112   1.619670000000E-02  5.850049999999E-03  2.596479000000E-03  1.324937300000E-03  5.649449999999E-03  2.467427000000E-03  5.463189999999E-03  2.354621000000E-03
     113   1.577780000000E-02  5.697499999999E-03  2.526518000000E-03  1.287378200000E-03  5.505089999999E-03  2.405571000000E-03  5.317199999999E-03  2.285858000000E-03
     114   1.537070000000E-02  5.555869999999E-03  2.465753000000E-03  1.256224700000E-03  5.361729999999E-03  2.338839000000E-03  5.181869999999E-03  2.229789000000E-03
     115   1.497390000000E-02  5.405009999999E-03  2.393145000000E-03  1.215780900000E-03  5.220969999999E-03  2.278813000000E-03  5.052139999999E-03  2.177660000000E-03
     116   1.458980000000E-02  5.268359999999E-03  2.336324000000E-03  1.191362400000E-03  5.093039999999E-03  2.227644000000E-03  4.923559999999E-03  2.126146000000E-03
     117   1.421960000000E-02  5.140579999999E-03  2.283859999999E-03  1.167225800000E-03  4.965719999999E-03  2.175409999999E-03  4.802089999999E-03  2.075013000000E-03
     118   1.384490000000E-02  5.009029999999E-03  2.229814999999E-03  1.142962700000E-03  4.837429999999E-03  2.120702999999E-03  4.675759999999E-03  2.019388000000E-03
     119   1.348660000000E-02  4.880919999999E-03  2.172657999999E-03  1.113319600000E-03  4.715060000000E-03  2.065797999999E-03  4.550830000000E-03  1.962523000000E-03
     120   1.315020000000E-02  4.757699999999E-03  2.115905999999E-03  1.082610600000E-03  4.589590000000E-03  2.006522999999E-03  4.434680000000E-03  1.909554000000E-03
     121   1.280150000000E-02  4.624949999999E-03  2.053126999999E-03  1.047827100000E-03  4.464660000000E-03  1.950149999999E-03  4.304140000000E-03  1.848436000000E-03
     122   1.247080000000E-02  4.501899999999E-03  1.996449999999E-03  1.018102600000E-03  4.337050000000E-03  1.888960999999E-03  4.200310000000E-03  1.810371000000E-03
     123   1.211930000000E-02  4.365109999999E-03  1.930624999999E-03  9.810095000002E-04  4.225490000000E-03  1.847286999999E-03  4.083860000000E-03  1.759080000000E-03
     124   1.182250000000E-02  4.273849999999E-03  1.898574999999E-03  9.683021000002E-04  4.127310000000E-03  1.804214999999E-03  3.993110000000E-03  1.724099000000E-03
     125   1.152060000000E-02  4.162939999999E-03  1.847261999999E-03  9.415214000002E-04  4.024920000000E-03  1.761880000000E-03  3.879720000000E-03  1.670344000000E-03
     126   1.122460000000E-02  4.064739999999E-03  1.807185999999E-03  9.220210000002E-04  3.914870000000E-03  1.710097000000E-03  3.784140000000E-03  1.630334000000E-03
     127   1.090720000000E-02  3.938599999999E-03  1.747743999999E-03  8.908412000002E-04  3.804490000000E-03  1.663051000000E-03  3.682400000000E-03  1.587322000000E-03
     128   1.063090000000E-02  3.839369999999E-03  1.704282999999E-03  8.697093000001E-04  3.712430000000E-03  1.622649000000E-03  3.590050000000E-03  1.549953000000E-03
     129   1.037050000000E-02  3.747569999999E-03  1.662288999999E-03  8.464917000001E-04  3.621450000000E-03  1.585103000000E-03  3.498330000000E-03  1.508663000000E-03
     130   1.010460000000E-02  3.656879999999E-03  1.626713999999E-03  8.320488000001E-04  3.529150000000E-03  1.544451000000E-03  3.407640000000E-03  1.466222000000E-03
     131   9.841699999999E-03  3.557149999999E-03  1.580872999999E-03  8.083019000001E-04  3.431530000000E-03  1.497451000000E-03  3.312200000000E-03  1.422844000000E-03
     132   9.577999999999E-03  3.457259999999E-03  1.530776000000E-03  7.769862000001E-04  3.332990000000E-03  1.450623000000E-03  3.229280000000E-03  1.390964000000E-03
     133   9.321199999999E-03  3.356259999999E-03  1.483514000000E-03  7.539262000001E-04  3.250250000000E-03  1.420129000000E-03  3.140240000000E-03  1.351940000000E-03
     134   9.100699999999E-03  3.288629999999E-03  1.459655000000E-03  7.452903000001E-04  3.175800000000E-03  1.387378000000E-03  3.072930000000E-03  1.323277000000E-03
     135   8.867999999999E-03  3.203759999999E-03  1.421250000000E-03  7.250700000001E-04  3.097810000000E-03  1.352917000000E-03  2.993450000000E-03  1.289107000000E-03
     136   8.655399999999E-03  3.127779999999E-03  1.386442000000E-03  7.052194000001E-04  3.020280000000E-03  1.318738000000E-03  2.915060000000E-03  1.254044000000E-03
     137   8.429399999999E-03  3.046319999999E-03  1.351092000000E-03  6.882060000001E-04  2.939510000000E-03  1.283917000000E-03  2.835560000000E-03  1.219560000000E-03
     138   8.201799999999E-03  2.962719999999E-03  1.314844000000E-03  6.705244000000E-04  2.857170000000E-03  1.247527000000E-03  2.765620000000E-03  1.193664000000E-03
     139   7.971899999999E-03  2.877849999999E-03  1.276347000000E-03  6.503257000000E-04  2.783180000000E-03  1.218576000000E-03  2.676050000000E-03  1.149687000000E-03
     140   7.773199999999E-03  2.810620000000E-03  1.250504000000E-03  6.401614000000E-04  2.701550000000E-03  1.178193000000E-03  2.611860000000E-03  1.124470000000E-03
     141   7.536499999999E-03  2.713630000000E-03  1.201595000000E-03  6.119623000000E-04  2.621960000000E-03  1.145124000000E-03  2.535060000000E-03  1.091726000000E-03
     142   7.338899999999E-03  2.645310000000E-03  1.173609000000E-03  5.993283000000E-04  2.555430000000E-03  1.116621000000E-03  2.472820000000E-03  1.066298000000E-03
     143   7.154599999999E-03  2.577880000000E-03  1.143806000000E-03  5.847556000000E-04  2.492470000000E-03  1.089599000000E-03  2.412020000000E-03  1.041466000000E-03
     144   6.973999999999E-03  2.517480000000E-03  1.117028000000E-03  5.694564000000E-04  2.433760000000E-03  1.065542000000E-03  2.354690000000E-03  1.016155000000E-03
     145   6.796799999999E-03  2.458400000000E-03  1.093446000000E-03  5.592116000000E-04  2.376450000000E-03  1.040607000000E-03  2.300870000000E-03  9.938770000000E-04
     146   6.632399999999E-03  2.399900000000E-03  1.066674000000E-03  5.448554000000E-04  2.322350000000E-03  1.017591000000E-03  2.245780000000E-03  9.703340000001E-04
     147   6.476399999999E-03  2.347320000000E-03  1.043916000000E-03  5.330388000000E-04  2.268350000000E-03  9.940530000000E-04  2.192230000000E-03  9.478570000000E-04
     148   6.310999999999E-03  2.288060000000E-03  1.018196000000E-03  5.198882000000E-04  2.209190000000E-03  9.688430000001E-04  2.134250000000E-03  9.210270000000E-04
     149   6.144799999999E-03  2.227480000000E-03  9.923240000002E-04  5.086780000000E-04  2.150710000000E-03  9.418730000001E-04  2.075660000000E-03  8.948060000000E-04
     150   5.990899999999E-03  2.168490000000E-03  9.638450000002E-04  4.925793000000E-04  2.091090000000E-03  9.143770000001E-04  2.014820000000E-03  8.636060000000E-04
     151   5.828399999999E-03  2.106080000000E-03  9.354600000002E-04  4.782320000000E-04  2.028090000000E-03  8.824630000001E-04  1.958380000000E-03  8.377220000000E-04
     152   5.666499999999E-03  2.039530000000E-03  9.002770000001E-04  4.566313000000E-04  1.967670000000E-03  8.529650000001E-04  1.904350000000E-03  8.154950000000E-04
     153   5.513799999999E-03  1.983060000000E-03  8.725060000001E-04  4.398018000000E-04  1.917020000000E-03  8.320300000001E-04  1.849380000000E-03  7.904080000000E-04
     154   5.373799999999E-03  1.935200000000E-03  8.536340000001E-04  4.317560000000E-04  1.866550000000E-03  8.100150000001E-04  1.804120000000E-03  7.711640000000E-04
     155   5.224499999999E-03  1.880610000000E-03  8.290350000001E-04  4.187097000000E-04  1.815520000000E-03  7.872500000001E-04  1.753910000000E-03  7.509990000000E-04
     156   5.089499999999E-03  1.830430000000E-03  8.060670000001E-04  4.066987000000E-04  1.766950000000E-03  7.670870000001E-04  1.715550000000E-03  7.363410000000E-04
     157   4.956699999999E-03  1.782570000000E-03  7.866970000001E-04  3.986781000000E-04  1.728700000000E-03  7.533880000001E-04  1.673210000000E-03  7.210890000000E-04
     158   4.851600000000E-03  1.750900000000E-03  7.745220000001E-04  3.931174000000E-04  1.693290000000E-03  7.397070000000E-04  1.635880000000E-03  7.042320000000E-04
     159   4.729500000000E-03  1.710410000000E-03  7.592850000001E-04  3.870533000000E-04  1.650540000000E-03  7.212160000000E-04  1.594310000000E-03  6.871150000000E-04
     160   4.603500000000E-03  1.663310000000E-03  7.382430000001E-04  3.765323000000E-04  1.605830000000E-03  7.023530000000E-04  1.546450000000E-03  6.644750000000E-04
     161   4.484000000000E-03  1.620600000000E-03  7.201640000001E-04  3.677436000000E-04  1.560520000000E-03  6.804540000000E-04  1.513380000000E-03  6.523620000000E-04
     162   4.355900000000E-03  1.568790000000E-03  6.943670000001E-04  3.529239000000E-04  1.520300000000E-03  6.642120000000E-04  1.471310000000E-03  6.359210000000E-04
     163   4.259400000000E-03  1.539560000000E-03  6.827100000001E-04  3.475748000000E-04  1.489580000000E-03  6.532200000000E-04  1.444400000000E-03  6.257380000000E-04
     164   4.155400000000E-03  1.504880000000E-03  6.708520000001E-04  3.446156000000E-04  1.458350000000E-03  6.416050000000E-04  1.410160000000E-03  6.107040000000E-04
     165   4.062000000000E-03  1.476280000000E-03  6.588000000001E-04  3.378340000000E-04  1.426350000000E-03  6.259690000000E-04  1.376020000000E-03  5.943920000000E-04
     166   3.957500000000E-03  1.438690000000E-03  6.407330000001E-04  3.267913000000E-04  1.387740000000E-03  6.083640000000E-04  1.341090000000E-03  5.796290000000E-04
     167   3.853400000000E-03  1.398380000000E-03  6.228380000001E-04  3.189182000000E-04  1.350880000000E-03  5.925200000000E-04  1.304060000000E-03  5.630560000000E-04
     168   3.752700000000E-03  1.362070000000E-03  6.065970000000E-04  3.105019000000E-04  1.314120000000E-03  5.755720000000E-04  1.265210000000E-03  5.433590000000E-04
