      32   2.224834000010E-01  9.487289999982E-02  4.809548799994E-02  2.736034380002E-02  9.289484000010E-02  4.663610599997E-02  9.100104000013E-02  4.525662599995E-02
      33   2.196221000010E-01  9.375032999983E-02  4.757646499994E-02  2.709918330002E-02  9.178999000010E-02  4.611363299997E-02  8.995250000013E-02  4.479497199995E-02
      34   2.168159000009E-01  9.262744999984E-02  4.703317099994E-02  2.679739850001E-02  9.071931000010E-02  4.562989899997E-02  8.891014000013E-02  4.432320399995E-02
      35   2.140620000009E-01  9.156673999985E-02  4.655692799994E-02  2.656390580002E-02  8.968892000011E-02  4.516489399997E-02  8.787017000013E-02  4.383891099995E-02
      36   2.113844000009E-01  9.052963999986E-02  4.607671999994E-02  2.631333320002E-02  8.864629000010E-02  4.466954699997E-02  8.682848000013E-02  4.333297999995E-02
      37   2.086874000009E-01  8.945065999987E-02  4.555591399994E-02  2.602705460002E-02  8.757151000011E-02  4.414435099996E-02  8.581323000013E-02  4.285049899995E-02
      38   2.059902000008E-01  8.834207999988E-02  4.500801599994E-02  2.572034280001E-02  8.651975000011E-02  4.363641899996E-02  8.475911000013E-02  4.235068099995E-02
      39   2.034107000008E-01  8.730782999989E-02  4.450000699994E-02  2.543272710001E-02  8.548950000011E-02  4.314064599996E-02  8.373087000013E-02  4.184736099995E-02
      40   2.007785000008E-01  8.625060999990E-02  4.399219099994E-02  2.515664650001E-02  8.443874000012E-02  4.263117399996E-02  8.271401000014E-02  4.136313299995E-02
      41   1.981703000008E-01  8.518024999991E-02  4.346573299994E-02  2.486359730001E-02  8.339766000012E-02  4.212331399996E-02  8.168003000013E-02  4.085901499995E-02
      42   1.955988000007E-01  8.413491999991E-02  4.294792799994E-02  2.456915800001E-02  8.235530000012E-02  4.160663399995E-02  8.069493000014E-02  4.038876099995E-02
      43   1.930211000007E-01  8.306536999992E-02  4.241497099994E-02  2.426964410002E-02  8.134825000012E-02  4.112605899996E-02  7.963270000013E-02  3.985334999995E-02
      44   1.905960000007E-01  8.207957999993E-02  4.193710799994E-02  2.401374060002E-02  8.030455000012E-02  4.058817899995E-02  7.864909000013E-02  3.936781699995E-02
      45   1.879992000007E-01  8.095039999994E-02  4.135354199994E-02  2.367228440002E-02  7.923216000012E-02  4.005592599995E-02  7.758779000014E-02  3.884358299995E-02
      46   1.855164000007E-01  7.990599999994E-02  4.082876999994E-02  2.337405640002E-02  7.820467000012E-02  3.954439499995E-02  7.656994000014E-02  3.833098999995E-02
      47   1.830529000006E-01  7.885908999996E-02  4.030254099994E-02  2.308093810002E-02  7.716637000013E-02  3.901471499995E-02  7.554175000014E-02  3.780132699995E-02
      48   1.805933000006E-01  7.780086999997E-02  3.975471499994E-02  2.275848190002E-02  7.611936000013E-02  3.846941199995E-02  7.456695000014E-02  3.733076699995E-02
      49   1.781341000006E-01  7.672480999998E-02  3.918644499995E-02  2.241988490002E-02  7.512062000013E-02  3.798176799995E-02  7.357577000014E-02  3.684711499995E-02
      50   1.758163000006E-01  7.577602999998E-02  3.872412099995E-02  2.216924630002E-02  7.417825000013E-02  3.752078299994E-02  7.267973000014E-02  3.642570899995E-02
      51   1.735081000006E-01  7.481548999999E-02  3.824850699995E-02  2.190398090002E-02  7.326480000013E-02  3.708606199994E-02  7.175724000014E-02  3.596725199995E-02
      52   1.712797000006E-01  7.391381000000E-02  3.781597899995E-02  2.167095530002E-02  7.235037000013E-02  3.663060499994E-02  7.082238000014E-02  3.548489399995E-02
      53   1.690416000005E-01  7.296068000000E-02  3.733256399995E-02  2.139812360002E-02  7.137862000014E-02  3.611897199994E-02  6.992524000014E-02  3.504498599995E-02
      54   1.667349000005E-01  7.193813000001E-02  3.678831899995E-02  2.106972170002E-02  7.043680000014E-02  3.565191999994E-02  6.898046000014E-02  3.456615799994E-02
      55   1.645998000005E-01  7.105004000002E-02  3.634587599995E-02  2.081972240002E-02  6.953955000014E-02  3.519298099994E-02  6.813833000014E-02  3.416790099994E-02
      56   1.624425000005E-01  7.011321000003E-02  3.586061099995E-02  2.053824690002E-02  6.865881000014E-02  3.476892499994E-02  6.721581000014E-02  3.368064899994E-02
      57   1.603543000005E-01  6.926309000004E-02  3.544968699995E-02  2.031647810002E-02  6.777018000014E-02  3.429855399993E-02  6.635575000014E-02  3.324925499994E-02
      58   1.581908000005E-01  6.830790000004E-02  3.493537399995E-02  1.999891140002E-02  6.684003000015E-02  3.382108299993E-02  6.545050000014E-02  3.279081799994E-02
      59   1.560558000004E-01  6.737874000005E-02  3.445847999995E-02  1.972702860002E-02  6.593855000014E-02  3.336549499993E-02  6.455451000014E-02  3.233503099994E-02
      60   1.539583000004E-01  6.647559000006E-02  3.399909099995E-02  1.946502150002E-02  6.504517000014E-02  3.290835499993E-02  6.371514000014E-02  3.192024399994E-02
      61   1.518880000004E-01  6.556782000007E-02  3.352746399995E-02  1.919149500002E-02  6.419200000015E-02  3.248150199993E-02  6.287116000014E-02  3.151234599994E-02
      62   1.499278000004E-01  6.473694000007E-02  3.310482399995E-02  1.895121540002E-02  6.337120000015E-02  3.207936199993E-02  6.208025000014E-02  3.113200099994E-02
      63   1.479577000004E-01  6.390613000008E-02  3.269969499995E-02  1.874032330002E-02  6.257250000015E-02  3.169625999993E-02  6.129748000014E-02  3.074318599994E-02
      64   1.460314000004E-01  6.311278000009E-02  3.231328599995E-02  1.852762540002E-02  6.178886000015E-02  3.129900199993E-02  6.053310000013E-02  3.037623399995E-02
      65   1.441623000004E-01  6.231395000009E-02  3.189771299995E-02  1.828020950002E-02  6.101766000014E-02  3.092251999993E-02  5.973890000013E-02  2.996457799995E-02
      66   1.422924000003E-01  6.154830000009E-02  3.152476799995E-02  1.807368300002E-02  6.022301000014E-02  3.050906299993E-02  5.899379000013E-02  2.958869099995E-02
      67   1.403730000003E-01  6.070000000009E-02  3.107744399995E-02  1.780942840002E-02  5.942760000014E-02  3.010198999993E-02  5.818762000012E-02  2.917956799995E-02
      68   1.385817000003E-01  5.993061000009E-02  3.067646099995E-02  1.757286450002E-02  5.865071000013E-02  2.970350499993E-02  5.746310000012E-02  2.883880199995E-02
      69   1.367285000003E-01  5.912655000008E-02  3.026647699995E-02  1.734037350002E-02  5.790148000013E-02  2.935088799993E-02  5.671001000012E-02  2.846275499995E-02
      70   1.349624000003E-01  5.840740000008E-02  2.992811599995E-02  1.716506440002E-02  5.717403000013E-02  2.898645099993E-02  5.597367000012E-02  2.809967099995E-02
      71   1.332023000003E-01  5.764897000008E-02  2.953656499995E-02  1.693853650002E-02  5.641354000012E-02  2.860422599994E-02  5.522380000011E-02  2.771415399995E-02
      72   1.313657000003E-01  5.686435000008E-02  2.914593499995E-02  1.671939670002E-02  5.563124000012E-02  2.820213999994E-02  5.449135000011E-02  2.735792699995E-02
      73   1.295584000002E-01  5.606196000008E-02  2.872580199996E-02  1.647454560002E-02  5.488159000012E-02  2.783123499994E-02  5.373188000011E-02  2.697592599995E-02
      74   1.278640000002E-01  5.534318000008E-02  2.836575999996E-02  1.627144940002E-02  5.415486000012E-02  2.746104199994E-02  5.302700000010E-02  2.662512599996E-02
      75   1.261418000002E-01  5.458578000008E-02  2.797743799996E-02  1.605557700002E-02  5.341560000011E-02  2.708745999994E-02  5.231759000010E-02  2.627518699996E-02
      76   1.244220000002E-01  5.384736000008E-02  2.760094799996E-02  1.584029520002E-02  5.270922000011E-02  2.673794399994E-02  5.160366000010E-02  2.590302999996E-02
      77   1.227837000002E-01  5.315167000008E-02  2.725239899996E-02  1.564395070002E-02  5.201136000011E-02  2.637254399994E-02  5.094115000009E-02  2.558452299996E-02
      78   1.211438000002E-01  5.242260000007E-02  2.686017199996E-02  1.540427040002E-02  5.131963000010E-02  2.602814499994E-02  5.026618000009E-02  2.524174599996E-02
      79   1.195480000002E-01  5.175586000007E-02  2.653232199996E-02  1.522574860002E-02  5.066408000010E-02  2.569773999995E-02  4.960851000009E-02  2.491302699996E-02
      80   1.179994000002E-01  5.108898000007E-02  2.618814399996E-02  1.502558220002E-02  4.999884000010E-02  2.535959799995E-02  4.898317000009E-02  2.460676499996E-02
      81   1.164115000002E-01  5.040323000007E-02  2.583861099996E-02  1.482568190002E-02  4.935567000010E-02  2.504317499995E-02  4.831987000008E-02  2.427428699996E-02
      82   1.149278000002E-01  4.978516000007E-02  2.552852599996E-02  1.464863320002E-02  4.871402000009E-02  2.471431199995E-02  4.770968000008E-02  2.397660799996E-02
      83   1.133576000002E-01  4.909738000007E-02  2.517610399996E-02  1.444764820002E-02  4.805831000009E-02  2.439610099995E-02  4.704545000008E-02  2.362939699996E-02
      84   1.118448000002E-01  4.845374000007E-02  2.486507399996E-02  1.428641780002E-02  4.740424000009E-02  2.405195399995E-02  4.643822000008E-02  2.333833599997E-02
      85   1.103335000002E-01  4.776965000007E-02  2.449246899996E-02  1.405750490002E-02  4.676973000009E-02  2.373707099995E-02  4.581063000007E-02  2.302581699997E-02
      86   1.089006000002E-01  4.717022000007E-02  2.419798199996E-02  1.389574460002E-02  4.617658000008E-02  2.344397599995E-02  4.522123000007E-02  2.273253499997E-02
      87   1.074907000002E-01  4.656385000007E-02  2.389397499996E-02  1.372618090002E-02  4.557258000008E-02  2.313749399995E-02  4.464220000007E-02  2.244518799997E-02
      88   1.060545000002E-01  4.593953000007E-02  2.357126099996E-02  1.354077770001E-02  4.497550000008E-02  2.283695399996E-02  4.403069000006E-02  2.212175899997E-02
      89   1.046824000002E-01  4.535038000006E-02  2.327094399996E-02  1.336925500001E-02  4.437264000008E-02  2.251364999996E-02  4.345242000006E-02  2.182967399997E-02
      90   1.032819000002E-01  4.472067000006E-02  2.292698099996E-02  1.315626390001E-02  4.377587000007E-02  2.220948299996E-02  4.287141000006E-02  2.153266899997E-02
      91   1.019147000002E-01  4.414275000006E-02  2.263382899996E-02  1.298579670001E-02  4.320733000007E-02  2.191841699996E-02  4.231729000006E-02  2.125615099997E-02
      92   1.005825000001E-01  4.356305000006E-02  2.233323899996E-02  1.281260450001E-02  4.264346000007E-02  2.163172599996E-02  4.173413000006E-02  2.095172699997E-02
      93   9.927190000015E-02  4.299695000006E-02  2.204241699996E-02  1.264428110001E-02  4.205979000007E-02  2.132599499996E-02  4.119168000005E-02  2.068564599997E-02
      94   9.791250000014E-02  4.237825000006E-02  2.171924099996E-02  1.246350970001E-02  4.148122000006E-02  2.104146199996E-02  4.061824000005E-02  2.039484999997E-02
      95   9.659860000014E-02  4.182276000006E-02  2.144223399996E-02  1.230827400001E-02  4.092748000006E-02  2.075665599996E-02  4.007722000005E-02  2.012155999997E-02
      96   9.532530000013E-02  4.125913000006E-02  2.114786699996E-02  1.213712770001E-02  4.038254000006E-02  2.047926799996E-02  3.952660000005E-02  1.983462399997E-02
      97   9.405850000013E-02  4.071541000006E-02  2.086704099996E-02  1.197233410001E-02  3.982932000006E-02  2.018450999996E-02  3.900675000005E-02  1.957472499998E-02
      98   9.276030000013E-02  4.013305000006E-02  2.055492299996E-02  1.178044810001E-02  3.928230000006E-02  1.991060599996E-02  3.846905000004E-02  1.929923299998E-02
      99   9.152280000013E-02  3.960666000006E-02  2.029030799996E-02  1.163156820001E-02  3.876475000005E-02  1.964267499996E-02  3.795188000004E-02  1.903638399998E-02
     100   9.032480000013E-02  3.908684000006E-02  2.001471199996E-02  1.146131000000E-02  3.824720000005E-02  1.937536199997E-02  3.743933000004E-02  1.877167299998E-02
     101   8.910680000012E-02  3.854940000006E-02  1.973781799996E-02  1.130736000000E-02  3.771559000005E-02  1.909894299997E-02  3.692906000004E-02  1.851309199998E-02
     102   8.788630000012E-02  3.801165000005E-02  1.945408899996E-02  1.113905130000E-02  3.719454000005E-02  1.883022599997E-02  3.640650000003E-02  1.824660399998E-02
     103   8.670220000012E-02  3.748980000005E-02  1.918259199996E-02  1.098155040000E-02  3.667188000005E-02  1.856201999997E-02  3.591420000003E-02  1.800502999998E-02
     104   8.548850000011E-02  3.695447000005E-02  1.890872899996E-02  1.082629910000E-02  3.616744000004E-02  1.831479999997E-02  3.542317000003E-02  1.776900299998E-02
     105   8.434630000011E-02  3.646643000005E-02  1.866617499996E-02  1.069279310000E-02  3.569409000004E-02  1.808564099997E-02  3.496671000003E-02  1.755509699998E-02
     106   8.320840000011E-02  3.598868000005E-02  1.843217799996E-02  1.056404480000E-02  3.523218000004E-02  1.786608199997E-02  3.447148000003E-02  1.729325399998E-02
     107   8.210960000011E-02  3.553214000005E-02  1.821392599996E-02  1.045361540000E-02  3.474380000004E-02  1.760673199997E-02  3.402047000002E-02  1.707045099998E-02
     108   8.095020000010E-02  3.499932000005E-02  1.792711799996E-02  1.028418840000E-02  3.425516000004E-02  1.736223599997E-02  3.357107000002E-02  1.685778099998E-02
     109   7.986840000010E-02  3.453742000005E-02  1.769346599996E-02  1.015027060000E-02  3.382909000003E-02  1.715832299997E-02  3.311042000002E-02  1.662146399998E-02
     110   7.888150000010E-02  3.413159000005E-02  1.749512499996E-02  1.004258990000E-02  3.338913000003E-02  1.692798499997E-02  3.268807000002E-02  1.640298899998E-02
     111   7.778540000010E-02  3.364992000005E-02  1.724413999996E-02  9.894221999996E-03  3.292346000003E-02  1.668633799998E-02  3.223577000002E-02  1.617685099998E-02
     112   7.672610000009E-02  3.318157000005E-02  1.699579099996E-02  9.744760899996E-03  3.247102000003E-02  1.645691399998E-02  3.180893000002E-02  1.596091499999E-02
     113   7.569550000009E-02  3.273627000005E-02  1.677009699996E-02  9.620552699995E-03  3.205087000003E-02  1.624340299998E-02  3.137705000001E-02  1.574189299999E-02
     114   7.472850000009E-02  3.232601000005E-02  1.655421299996E-02  9.488862499994E-03  3.162916000002E-02  1.602361599998E-02  3.097860000001E-02  1.553965599999E-02
     115   7.371840000008E-02  3.187822000005E-02  1.632421799996E-02  9.359828199994E-03  3.120622000002E-02  1.581204799998E-02  3.059666000001E-02  1.537715999999E-02
     116   7.275610000008E-02  3.146719000005E-02  1.611448299996E-02  9.238468299993E-03  3.083784000002E-02  1.565336199998E-02  3.017366000001E-02  1.514811399999E-02
     117   7.186700000008E-02  3.113164000004E-02  1.597482199996E-02  9.179928399993E-03  3.044279000002E-02  1.543919299998E-02  2.981665000001E-02  1.497639499999E-02
     118   7.085020000008E-02  3.066190000004E-02  1.571418399996E-02  9.014960199992E-03  3.001582000002E-02  1.522588599998E-02  2.938865000001E-02  1.475083099999E-02
     119   6.991370000008E-02  3.026511000004E-02  1.551758299997E-02  8.906856299991E-03  2.961296000002E-02  1.501237399998E-02  2.898988000001E-02  1.454358199999E-02
     120   6.897820000007E-02  2.984626000004E-02  1.528934199997E-02  8.764702599991E-03  2.920490000002E-02  1.479810599998E-02  2.860690000001E-02  1.435792399999E-02
     121   6.804670000007E-02  2.943895000004E-02  1.507563099997E-02  8.637900699990E-03  2.882018000002E-02  1.460937399998E-02  2.822667000001E-02  1.416992299999E-02
     122   6.716030000007E-02  2.906205000004E-02  1.489082299997E-02  8.539667699990E-03  2.844743000002E-02  1.442444699998E-02  2.785615000001E-02  1.398277699999E-02
     123   6.626980000007E-02  2.868468000004E-02  1.469967399997E-02  8.430622799989E-03  2.807124000002E-02  1.423023799998E-02  2.751095000001E-02  1.382245299999E-02
     124   6.538680000007E-02  2.829434000004E-02  1.449629399997E-02  8.312475799989E-03  2.771394000002E-02  1.406334599998E-02  2.714624000001E-02  1.363920199999E-02
     125   6.454290000006E-02  2.796135000003E-02  1.434282899997E-02  8.234437499988E-03  2.737277000001E-02  1.389182699998E-02  2.681538000001E-02  1.347689199999E-02
     126   6.370230000006E-02  2.759983000003E-02  1.415441699997E-02  8.119581099988E-03  2.702327000001E-02  1.371563899998E-02  2.645787000001E-02  1.329704699999E-02
     127   6.288040000006E-02  2.725554000003E-02  1.398085599997E-02  8.019901799987E-03  2.667315000001E-02  1.354042699999E-02  2.611492000001E-02  1.312939999999E-02
     128   6.202090000006E-02  2.688353000003E-02  1.379496699997E-02  7.919026099987E-03  2.630666000001E-02  1.335998199999E-02  2.576475000001E-02  1.295210699999E-02
     129   6.116900000006E-02  2.651248000003E-02  1.361076199998E-02  7.821500799986E-03  2.595006000001E-02  1.317711599999E-02  2.541264000001E-02  1.277806399999E-02
     130   6.037320000005E-02  2.616114000003E-02  1.342362599998E-02  7.709438999987E-03  2.560640000001E-02  1.300165199999E-02  2.509522000001E-02  1.262739799999E-02
     131   5.957760000005E-02  2.581992000003E-02  1.325041199998E-02  7.612180799987E-03  2.529096000001E-02  1.285367599999E-02  2.475062000000E-02  1.244760599999E-02
     132   5.882870000005E-02  2.551455000003E-02  1.310707099998E-02  7.539647099988E-03  2.495447000001E-02  1.267684699999E-02  2.444368000000E-02  1.229026999999E-02
     133   5.800030000005E-02  2.513675000003E-02  1.290651699998E-02  7.422734299988E-03  2.460912000001E-02  1.249840199999E-02  2.409346000000E-02  1.211826599999E-02
     134   5.726070000005E-02  2.481851000003E-02  1.273510499998E-02  7.313373499988E-03  2.428426000001E-02  1.233254799999E-02  2.378511000000E-02  1.195854299999E-02
     135   5.646660000005E-02  2.447908000002E-02  1.256726399998E-02  7.222698399989E-03  2.396138000001E-02  1.217075599999E-02  2.346715000000E-02  1.180715299999E-02
     136   5.572640000005E-02  2.416102000002E-02  1.240191799998E-02  7.123268199989E-03  2.365219000001E-02  1.201938899999E-02  2.316265000000E-02  1.165663699999E-02
     137   5.497290000005E-02  2.384551000002E-02  1.224944699998E-02  7.042273899990E-03  2.333952000001E-02  1.186519399999E-02  2.286715000000E-02  1.151791099999E-02
     138   5.423840000004E-02  2.353288000002E-02  1.209141199998E-02  6.951671199990E-03  2.304110000001E-02  1.172082799999E-02  2.256793000000E-02  1.137452700000E-02
     139   5.351780000004E-02  2.323410000002E-02  1.194664999998E-02  6.873184199990E-03  2.274838000001E-02  1.158333799999E-02  2.226620000000E-02  1.121876200000E-02
     140   5.280910000004E-02  2.293903000002E-02  1.180724499998E-02  6.801143499991E-03  2.243903000001E-02  1.142016899999E-02  2.196546000000E-02  1.106439800000E-02
     141   5.208470000004E-02  2.260917000002E-02  1.162843099998E-02  6.694893299991E-03  2.212110000001E-02  1.125329599999E-02  2.166034000000E-02  1.090527400000E-02
     142   5.136520000004E-02  2.229012000002E-02  1.145984799999E-02  6.594560399991E-03  2.181332000000E-02  1.109149199999E-02  2.134673000000E-02  1.073337100000E-02
     143   5.067050000004E-02  2.198743000002E-02  1.129660099999E-02  6.493709499992E-03  2.150505000000E-02  1.091794099999E-02  2.106370000000E-02  1.059518400000E-02
     144   4.997000000004E-02  2.166482000002E-02  1.111294999999E-02  6.374250199992E-03  2.120739000000E-02  1.076973299999E-02  2.075463000000E-02  1.043364300000E-02
     145   4.929440000004E-02  2.138178000002E-02  1.097716999999E-02  6.302794199993E-03  2.091273000000E-02  1.062091299999E-02  2.046169000000E-02  1.027791500000E-02
     146   4.859490000003E-02  2.106913000001E-02  1.081725899999E-02  6.214412499993E-03  2.060493000000E-02  1.045711899999E-02  2.017780000000E-02  1.013813200000E-02
     147   4.791770000003E-02  2.075745000001E-02  1.064632099999E-02  6.109479299993E-03  2.031527000000E-02  1.030841900000E-02  1.990787000000E-02  1.000673500000E-02
     148   4.727580000003E-02  2.047812000001E-02  1.050085799999E-02  6.024440399994E-03  2.005485000000E-02  1.017932300000E-02  1.963501000000E-02  9.871654999998E-03
     149   4.668380000003E-02  2.022838000001E-02  1.037706799999E-02  5.956296999994E-03  1.979451000000E-02  1.005043900000E-02  1.939331000000E-02  9.754634999998E-03
     150   4.603960000003E-02  1.995370000001E-02  1.024174599999E-02  5.881593399994E-03  1.954092000000E-02  9.929123999996E-03  1.912965000000E-02  9.623622999998E-03
     151   4.545660000003E-02  1.971288000001E-02  1.012307399999E-02  5.817275999995E-03  1.929003000000E-02  9.801810999997E-03  1.887608000000E-02  9.481267999999E-03
     152   4.484600000003E-02  1.944412000001E-02  9.987001999993E-03  5.742625599995E-03  1.901743000000E-02  9.649692999997E-03  1.863832000000E-02  9.371943999999E-03
     153   4.423970000003E-02  1.915821000001E-02  9.820846999994E-03  5.634240899996E-03  1.876490000000E-02  9.525201999998E-03  1.838072000000E-02  9.235427999999E-03
     154   4.368480000003E-02  1.893520000001E-02  9.714755999995E-03  5.577231999996E-03  1.853579000000E-02  9.406274999998E-03  1.815131000000E-02  9.119281000000E-03
     155   4.312330000002E-02  1.868921000001E-02  9.582780999995E-03  5.496647299996E-03  1.829265000000E-02  9.279568999999E-03  1.790874000000E-02  8.997508000000E-03
     156   4.255020000002E-02  1.844160000001E-02  9.455369999996E-03  5.421931199996E-03  1.804274000000E-02  9.154469999999E-03  1.766605000000E-02  8.871747000000E-03
     157   4.195770000002E-02  1.818149000001E-02  9.325694999996E-03  5.353818499997E-03  1.779319000000E-02  9.027228999999E-03  1.742489000000E-02  8.753449000000E-03
     158   4.140250000002E-02  1.793747000000E-02  9.196950999997E-03  5.277127099997E-03  1.755502000000E-02  8.905778000000E-03  1.719029999999E-02  8.632734000001E-03
     159   4.085330000002E-02  1.769737000000E-02  9.073312999997E-03  5.207491299997E-03  1.731880000000E-02  8.783248000000E-03  1.697002999999E-02  8.533577000001E-03
     160   4.031590000002E-02  1.745983000000E-02  8.949144999998E-03  5.134981899998E-03  1.710023000000E-02  8.685251000000E-03  1.673170999999E-02  8.404337000001E-03
     161   3.978160000002E-02  1.725128000000E-02  8.859417999999E-03  5.095194799998E-03  1.686839999999E-02  8.560912000001E-03  1.651323999999E-02  8.291162000001E-03
     162   3.921740000002E-02  1.698808000000E-02  8.712481999999E-03  5.002391199998E-03  1.662085999999E-02  8.427398000001E-03  1.627880999999E-02  8.174437000001E-03
     163   3.869060000002E-02  1.674904000000E-02  8.581418000000E-03  4.918875999999E-03  1.639505999999E-02  8.313614000001E-03  1.605724999999E-02  8.063969000001E-03
     164   3.817240000002E-02  1.653048000000E-02  8.472544000000E-03  4.857919199999E-03  1.617866999999E-02  8.205743000002E-03  1.584609999999E-02  7.964288000002E-03
     165   3.765730000002E-02  1.631101000000E-02  8.362207000001E-03  4.796671299999E-03  1.596712999999E-02  8.105787000002E-03  1.563283999999E-02  7.854458000002E-03
     166   3.714850000002E-02  1.610219000000E-02  8.264053000001E-03  4.746951499999E-03  1.575756999999E-02  7.998215000002E-03  1.543426999999E-02  7.756529000002E-03
     167   3.665420000001E-02  1.588316000000E-02  8.146610000002E-03  4.675502000000E-03  1.554838999999E-02  7.890509000003E-03  1.522289999999E-02  7.649536000002E-03
     168   3.617320000001E-02  1.567486000000E-02  8.038888000003E-03  4.613803000000E-03  1.533717999999E-02  7.782806000003E-03  1.501729999999E-02  7.546366000002E-03
