      13   4.833700000063E-01  2.669462000008E-01  1.612887399993E-01  1.042665475994E-01  2.721439500011E-01  1.677843969997E-01  2.771188500012E-01  1.740719909999E-01
      14   4.953281000065E-01  2.804797500006E-01  1.735401829994E-01  1.147089506993E-01  2.855479700010E-01  1.799780769998E-01  2.903808900012E-01  1.861562150000E-01
      15   5.068677000064E-01  2.937568300004E-01  1.857599069995E-01  1.252936374993E-01  2.986657100009E-01  1.920649609999E-01  3.033836500011E-01  1.981784790000E-01
      16   5.180264000060E-01  3.067266000003E-01  1.978358719997E-01  1.358800739997E-01  3.115121200008E-01  2.040646599999E-01  3.160175700010E-01  2.099455590001E-01
      17   5.288329000057E-01  3.194477700001E-01  2.098418829998E-01  1.465489125000E-01  3.240077300007E-01  2.158192770000E-01  3.283563600009E-01  2.215544280001E-01
      18   5.391924000054E-01  3.317214400000E-01  2.215146960000E-01  1.570016536003E-01  3.361164300006E-01  2.273347870001E-01  3.402680900009E-01  2.328673530001E-01
      19   5.491703000052E-01  3.436654899999E-01  2.329925870002E-01  1.673800453005E-01  3.478588100006E-01  2.386014430002E-01  3.518460100008E-01  2.439381890002E-01
      20   5.587179000050E-01  3.552036699998E-01  2.441918010003E-01  1.776050707006E-01  3.592126400005E-01  2.495772000003E-01  3.629996400008E-01  2.546766320003E-01
      21   5.679178000048E-01  3.663700599998E-01  2.550882220006E-01  1.876102654007E-01  3.701807700005E-01  2.602359370005E-01  3.737099000007E-01  2.649911620004E-01
      22   5.767389000046E-01  3.771482899997E-01  2.656696950010E-01  1.973797769008E-01  3.806917700004E-01  2.704590510007E-01  3.840113000007E-01  2.749765460005E-01
      23   5.851077000044E-01  3.873836099997E-01  2.757401130013E-01  2.066979249009E-01  3.907123000004E-01  2.802844640008E-01  3.938602400007E-01  2.845901100006E-01
      24   5.930542000042E-01  3.971844399996E-01  2.854684300015E-01  2.157800668009E-01  4.003287700004E-01  2.897804250009E-01  4.033764000007E-01  2.939672000006E-01
      25   6.006520000041E-01  4.066188399996E-01  2.948806000017E-01  2.246027836009E-01  4.096580000003E-01  2.990649320010E-01  4.124739800007E-01  3.029384880007E-01
      26   6.080393000040E-01  4.158322099996E-01  3.041228750018E-01  2.333145689010E-01  4.186350200003E-01  3.079882440010E-01  4.213249600007E-01  3.116939740007E-01
      27   6.150349000039E-01  4.245786299996E-01  3.129154390020E-01  2.416169667010E-01  4.272459000003E-01  3.165979260011E-01  4.298297500007E-01  3.202025290007E-01
      28   6.217774000038E-01  4.330459199996E-01  3.214547440020E-01  2.496966756010E-01  4.356062800003E-01  3.250352380011E-01  4.379303700007E-01  3.282650830007E-01
      29   6.282997000037E-01  4.413018499996E-01  3.298684330021E-01  2.577522521008E-01  4.435893100003E-01  3.330537610011E-01  4.457805000007E-01  3.360981680007E-01
      30   6.343975000036E-01  4.490089699996E-01  3.377066170021E-01  2.652391757006E-01  4.511693500003E-01  3.407124470011E-01  4.531762400007E-01  3.435093320007E-01
      31   6.402820000035E-01  4.564522399996E-01  3.452898700022E-01  2.724987020005E-01  4.584276400003E-01  3.480447500011E-01  4.602388700007E-01  3.505499510007E-01
      32   6.458422000035E-01  4.635184399996E-01  3.525110860022E-01  2.794247924003E-01  4.652923500003E-01  3.549661110010E-01  4.670531800007E-01  3.574296940007E-01
      33   6.510928000034E-01  4.701762999996E-01  3.592968880022E-01  2.859142318001E-01  4.718933600003E-01  3.617004940010E-01  4.734684700007E-01  3.638828430006E-01
      34   6.562037000034E-01  4.767283499996E-01  3.660352550021E-01  2.924034879000E-01  4.782557800003E-01  3.681516520010E-01  4.797116500008E-01  3.701790870006E-01
      35   6.610334000033E-01  4.828844999996E-01  3.723426560021E-01  2.984631293998E-01  4.842894200003E-01  3.742988820009E-01  4.856155700008E-01  3.761717530005E-01
      36   6.656476000032E-01  4.887964199996E-01  3.784288180021E-01  3.043395557996E-01  4.900717400003E-01  3.802278240009E-01  4.912371100008E-01  3.818432490005E-01
      37   6.700357000032E-01  4.944505099996E-01  3.842962750020E-01  3.100518958995E-01  4.955568200003E-01  3.858254220008E-01  4.966556200008E-01  3.873652500004E-01
      38   6.741727000032E-01  4.997588299996E-01  3.897671710020E-01  3.153399466993E-01  5.007994600004E-01  3.912215620008E-01  5.017282200008E-01  3.924914360004E-01
      39   6.781689000031E-01  5.049353499997E-01  3.951410850019E-01  3.205632846992E-01  5.058018500004E-01  3.963182010007E-01  5.066316100008E-01  3.974677630004E-01
      40   6.819294000031E-01  5.097618799998E-01  4.001110440019E-01  3.253545487990E-01  5.105322400004E-01  4.011713620007E-01  5.112082400008E-01  4.020971360003E-01
      41   6.855058000031E-01  5.143821199999E-01  4.049052040018E-01  3.300133135989E-01  5.149879300005E-01  4.057271310006E-01  5.156865000008E-01  4.066906460003E-01
      42   6.888447000030E-01  5.186778500000E-01  4.093576230018E-01  3.343467400988E-01  5.193092400005E-01  4.102200460006E-01  5.198244000008E-01  4.109057120002E-01
      43   6.921920000030E-01  5.230196800000E-01  4.138801880017E-01  3.387610671986E-01  5.234630700005E-01  4.144594830005E-01  5.238948800008E-01  4.150369820002E-01
      44   6.952612000030E-01  5.269856000001E-01  4.179907960017E-01  3.427488103985E-01  5.273475100005E-01  4.184624250005E-01  5.277610300008E-01  4.190178850002E-01
      45   6.981974000030E-01  5.307836000001E-01  4.219441760016E-01  3.466057507984E-01  5.311249600005E-01  4.223919780004E-01  5.314074400008E-01  4.227574480001E-01
      46   7.010790000030E-01  5.345362400002E-01  4.258690440016E-01  3.504512347983E-01  5.347470500005E-01  4.261250490004E-01  5.349105600008E-01  4.263194560001E-01
      47   7.037676000030E-01  5.380322400002E-01  4.295195280015E-01  3.540240623982E-01  5.381189300006E-01  4.295965070003E-01  5.382029200008E-01  4.296944580000E-01
      48   7.062653000029E-01  5.412752900003E-01  4.329057830015E-01  3.573383284981E-01  5.412886800006E-01  4.328941220003E-01  5.413265200007E-01  4.328993700000E-01
      49   7.086200000029E-01  5.443651200003E-01  4.361620160014E-01  3.605515559980E-01  5.443227800005E-01  4.360440620003E-01  5.442922400007E-01  4.359580320000E-01
      50   7.109099000029E-01  5.473388100003E-01  4.392619190014E-01  3.635764136979E-01  5.472282500005E-01  4.390516770002E-01  5.472146900007E-01  4.389901590000E-01
      51   7.130822000029E-01  5.501685600003E-01  4.422245060013E-01  3.664833191978E-01  5.500698500005E-01  4.420315070002E-01  5.498519600007E-01  4.416615059999E-01
      52   7.152676000029E-01  5.530308000003E-01  4.452290200013E-01  3.694327799977E-01  5.527336600005E-01  4.447342940001E-01  5.524879500006E-01  4.443203409999E-01
      53   7.171664000029E-01  5.554851200003E-01  4.477788920012E-01  3.719134639976E-01  5.551572500005E-01  4.472367110001E-01  5.548524400007E-01  4.467483859998E-01
      54   7.190149000029E-01  5.578813900004E-01  4.502653630012E-01  3.743260806975E-01  5.574962300005E-01  4.496514410001E-01  5.571695300007E-01  4.491349869998E-01
      55   7.207548000029E-01  5.601609000004E-01  4.526515380011E-01  3.766593389974E-01  5.597507700005E-01  4.520039130000E-01  5.592547100006E-01  4.512357189998E-01
      56   7.224482000029E-01  5.623790400004E-01  4.549800200011E-01  3.789464339974E-01  5.617972100005E-01  4.540764070000E-01  5.613260100006E-01  4.533350429998E-01
      57   7.239100000029E-01  5.642684800004E-01  4.569458140011E-01  3.808636491973E-01  5.637018800005E-01  4.560564540000E-01  5.632313100006E-01  4.553335869997E-01
      58   7.253968000029E-01  5.661867200004E-01  4.589381740010E-01  3.828025651973E-01  5.656305500005E-01  4.580798509999E-01  5.650510900006E-01  4.571868469997E-01
      59   7.268607000028E-01  5.681135900004E-01  4.609701690010E-01  3.848071450972E-01  5.674464900005E-01  4.599386469999E-01  5.668498200006E-01  4.590337099997E-01
      60   7.281666000028E-01  5.698157600004E-01  4.627425600009E-01  3.865328587971E-01  5.691251600005E-01  4.616895179999E-01  5.685355600006E-01  4.607942559997E-01
      61   7.294210000029E-01  5.714676000004E-01  4.644836020009E-01  3.882507719971E-01  5.707836700005E-01  4.634385869998E-01  5.701267300006E-01  4.624474869997E-01
      62   7.306905000029E-01  5.731372700004E-01  4.662462210009E-01  3.899929006970E-01  5.723866600005E-01  4.651070879998E-01  5.716501200005E-01  4.639794079996E-01
      63   7.318619000028E-01  5.746719900004E-01  4.678714550008E-01  3.916101710970E-01  5.738399400005E-01  4.665914539998E-01  5.730764400005E-01  4.654380039996E-01
      64   7.329296000029E-01  5.760469600004E-01  4.692936800008E-01  3.929891463969E-01  5.751894300005E-01  4.679919869998E-01  5.743750500005E-01  4.667629909996E-01
      65   7.339268000028E-01  5.773634400004E-01  4.706774600008E-01  3.943445807969E-01  5.764548900005E-01  4.692981509997E-01  5.756330600005E-01  4.680645239996E-01
      66   7.348662000028E-01  5.785837800004E-01  4.719544800008E-01  3.955984853968E-01  5.776669800005E-01  4.705710479997E-01  5.767986900005E-01  4.692491189996E-01
      67   7.357792000028E-01  5.797860200004E-01  4.732289140007E-01  3.968681821968E-01  5.788257400004E-01  4.717606559997E-01  5.780201100005E-01  4.705426509995E-01
      68   7.366476000028E-01  5.808940400004E-01  4.743699900007E-01  3.979731751968E-01  5.799931800005E-01  4.730002959997E-01  5.791404300005E-01  4.717222389995E-01
      69   7.375720000028E-01  5.821139000004E-01  4.756543960007E-01  3.992360173967E-01  5.811646900005E-01  4.742235229996E-01  5.803281800005E-01  4.729703819995E-01
      70   7.384196000028E-01  5.832456600004E-01  4.768593620007E-01  4.004314433967E-01  5.823083400004E-01  4.754454259996E-01  5.812915400005E-01  4.739238459995E-01
      71   7.392765000028E-01  5.843963300004E-01  4.780890030006E-01  4.016572636966E-01  5.832831800004E-01  4.764127379996E-01  5.822727400005E-01  4.748720579994E-01
      72   7.398938000028E-01  5.851940200004E-01  4.789236140006E-01  4.024801281966E-01  5.840879200004E-01  4.772301239996E-01  5.830772800004E-01  4.757114299995E-01
      73   7.405431000028E-01  5.860083500004E-01  4.797405330006E-01  4.032461158966E-01  5.848964800004E-01  4.780599319996E-01  5.839001800004E-01  4.765678039994E-01
      74   7.411566000028E-01  5.868113600004E-01  4.805786820006E-01  4.040668063966E-01  5.857152100004E-01  4.789275609996E-01  5.847094900004E-01  4.774187529994E-01
      75   7.417833000028E-01  5.876468300004E-01  4.814649390006E-01  4.049437438965E-01  5.865468300004E-01  4.798050129996E-01  5.855673600004E-01  4.783427639994E-01
      76   7.424060000028E-01  5.884710200004E-01  4.823359580006E-01  4.058049289965E-01  5.873933500004E-01  4.807160109995E-01  5.862454100004E-01  4.789902629994E-01
      77   7.430587000028E-01  5.893448500004E-01  4.832738170005E-01  4.067457456965E-01  5.880913800004E-01  4.813793539995E-01  5.870621100004E-01  4.798178209994E-01
      78   7.434639000028E-01  5.898606700004E-01  4.837937430005E-01  4.072328706964E-01  5.887316400004E-01  4.820731139995E-01  5.876842400004E-01  4.805091639994E-01
      79   7.440502000028E-01  5.906264200004E-01  4.845785440005E-01  4.079739309964E-01  5.894773700004E-01  4.828525669995E-01  5.883529700004E-01  4.811774109994E-01
      80   7.445774000028E-01  5.913455600004E-01  4.853511500005E-01  4.087448371964E-01  5.901184400004E-01  4.835106059995E-01  5.889770900004E-01  4.817997269994E-01
      81   7.450009000028E-01  5.919159700004E-01  4.859628010005E-01  4.093555860964E-01  5.906771700004E-01  4.840940669995E-01  5.895872800003E-01  4.824702319994E-01
      82   7.454215000028E-01  5.924668300004E-01  4.865381590005E-01  4.099184130963E-01  5.912789500004E-01  4.847571529995E-01  5.901491700003E-01  4.830773629994E-01
      83   7.458982000028E-01  5.931111800004E-01  4.872350140004E-01  4.106245237963E-01  5.918788400004E-01  4.853907599994E-01  5.906346600003E-01  4.835184579993E-01
      84   7.463013000028E-01  5.936570100004E-01  4.878277530004E-01  4.112274500963E-01  5.923049200004E-01  4.857822839994E-01  5.911353500004E-01  4.840299369993E-01
      85   7.465575000028E-01  5.939757900004E-01  4.881345450004E-01  4.115010398963E-01  5.927001800004E-01  4.862116159994E-01  5.915893000004E-01  4.845504139993E-01
      86   7.469104000028E-01  5.944474200004E-01  4.886272240004E-01  4.119744245963E-01  5.932310100004E-01  4.867980149994E-01  5.919902000004E-01  4.849401839993E-01
      87   7.473407000028E-01  5.950309900004E-01  4.892565770004E-01  4.126078638963E-01  5.936913100004E-01  4.872401749994E-01  5.924650700003E-01  4.854165129993E-01
      88   7.476038000028E-01  5.953761800004E-01  4.896143720004E-01  4.129543237963E-01  5.940495100003E-01  4.876289369994E-01  5.927924300003E-01  4.857315509993E-01
      89   7.478730000028E-01  5.957440600004E-01  4.900159560004E-01  4.133645553962E-01  5.943800500003E-01  4.879468249994E-01  5.931972100003E-01  4.861792269993E-01
      90   7.481080000028E-01  5.960321200004E-01  4.902863620004E-01  4.135961583962E-01  5.947454000003E-01  4.883526239994E-01  5.934707400003E-01  4.864479139993E-01
      91   7.484249000028E-01  5.964692100004E-01  4.907567210004E-01  4.140657968962E-01  5.950964200003E-01  4.886955779994E-01  5.938269000003E-01  4.867887679993E-01
      92   7.486271000028E-01  5.967436100004E-01  4.910465150004E-01  4.143466816962E-01  5.953752400003E-01  4.889820599994E-01  5.941456400003E-01  4.871419859993E-01
      93   7.488430000028E-01  5.970088800004E-01  4.913114200003E-01  4.145990555962E-01  5.956736500003E-01  4.893005629994E-01  5.944119400003E-01  4.874106499993E-01
      94   7.491066000028E-01  5.973631600004E-01  4.916845440003E-01  4.149628071962E-01  5.959967400003E-01  4.896276259994E-01  5.947334300003E-01  4.877304129993E-01
      95   7.493249000028E-01  5.976498100004E-01  4.919823290003E-01  4.152498036962E-01  5.962811000003E-01  4.899161239994E-01  5.949274500003E-01  4.878907989993E-01
      96   7.495475000028E-01  5.979292500004E-01  4.922643770003E-01  4.155186248962E-01  5.964693600003E-01  4.900682959994E-01  5.952305300003E-01  4.882372669993E-01
      97   7.496294000028E-01  5.980218200004E-01  4.923485900003E-01  4.155928213961E-01  5.966786900003E-01  4.903491489993E-01  5.953244000003E-01  4.883267039993E-01
      98   7.498431000028E-01  5.983483900004E-01  4.927277250003E-01  4.159932546961E-01  5.968866100003E-01  4.905329269994E-01  5.955199800003E-01  4.884846119993E-01
      99   7.499116000028E-01  5.984356400004E-01  4.928118640003E-01  4.160671603961E-01  5.969599300003E-01  4.905893929994E-01  5.957006500003E-01  4.887066749993E-01
     100   7.499764000028E-01  5.984974000004E-01  4.928567620003E-01  4.160978943961E-01  5.971361900003E-01  4.908115329993E-01  5.958516500003E-01  4.889085869993E-01
     101   7.501935000028E-01  5.987946100004E-01  4.931768430003E-01  4.164172740961E-01  5.974033200003E-01  4.911025019993E-01  5.960411600003E-01  4.890562419993E-01
     102   7.503438000028E-01  5.990256000004E-01  4.934487000003E-01  4.167090227961E-01  5.975622400003E-01  4.912391499993E-01  5.962643900003E-01  4.893076229992E-01
     103   7.504305000028E-01  5.991155900004E-01  4.935170070003E-01  4.167510130961E-01  5.977131000003E-01  4.914174419993E-01  5.963734900003E-01  4.894128769992E-01
     104   7.505771000028E-01  5.993281900004E-01  4.937518850003E-01  4.169888454961E-01  5.978854900003E-01  4.915820929993E-01  5.965799200003E-01  4.896468859992E-01
     105   7.506886000028E-01  5.994687200004E-01  4.938926980003E-01  4.171213255961E-01  5.980598900003E-01  4.917896949993E-01  5.967563700003E-01  4.898373929992E-01
     106   7.508213000028E-01  5.996687900004E-01  4.941255230003E-01  4.173706570961E-01  5.982655500003E-01  4.920120429993E-01  5.969046900003E-01  4.899946229992E-01
     107   7.509747000028E-01  5.998779300004E-01  4.943393310003E-01  4.175673656961E-01  5.984118900003E-01  4.921523949993E-01  5.970211900003E-01  4.900757329992E-01
     108   7.510229000028E-01  5.999587700004E-01  4.944418490003E-01  4.176902596961E-01  5.984668400003E-01  4.922024199993E-01  5.971277500003E-01  4.902161789992E-01
     109   7.510514000028E-01  5.999862400003E-01  4.944640280003E-01  4.177113795961E-01  5.985372900003E-01  4.923010129993E-01  5.972514300003E-01  4.903960769992E-01
     110   7.511175000028E-01  6.000972700004E-01  4.945977210003E-01  4.178548218961E-01  5.987064700003E-01  4.925232289993E-01  5.973980500003E-01  4.905633109992E-01
     111   7.512645000028E-01  6.003271500004E-01  4.948683270003E-01  4.181452862961E-01  5.989144600003E-01  4.927409139993E-01  5.975720400002E-01  4.907401359992E-01
     112   7.514063000028E-01  6.005125100004E-01  4.950584690003E-01  4.183275166961E-01  5.990668700003E-01  4.928909789993E-01  5.976905300003E-01  4.908229349992E-01
     113   7.514914000028E-01  6.006405600004E-01  4.952020000002E-01  4.184746235961E-01  5.991600100003E-01  4.929653329993E-01  5.977740300003E-01  4.908896309992E-01
     114   7.515412000028E-01  6.006883200004E-01  4.952287960003E-01  4.184762615961E-01  5.992008600003E-01  4.929884879993E-01  5.977576700003E-01  4.908225309992E-01
     115   7.515739000028E-01  6.007237100004E-01  4.952505610003E-01  4.184795374961E-01  5.991816100003E-01  4.929241089993E-01  5.978311200003E-01  4.909125359992E-01
     116   7.515361000028E-01  6.006502900004E-01  4.951461190003E-01  4.183534992961E-01  5.991954600003E-01  4.929644319993E-01  5.978931000003E-01  4.910497139992E-01
     117   7.516117000028E-01  6.007597700004E-01  4.952676310003E-01  4.184777332961E-01  5.993595300003E-01  4.931946109993E-01  5.979829800002E-01  4.911345919992E-01
     118   7.517247000028E-01  6.009687900003E-01  4.955407770002E-01  4.187916674960E-01  5.994913800003E-01  4.933166219993E-01  5.980619300003E-01  4.911730809992E-01
     119   7.517712000028E-01  6.010254200003E-01  4.955890440002E-01  4.188269197961E-01  5.994884500003E-01  4.932734049993E-01  5.981552500003E-01  4.912975589992E-01
     120   7.517494000028E-01  6.009703800003E-01  4.955086360002E-01  4.187325569960E-01  5.995333100003E-01  4.933655329993E-01  5.981633300003E-01  4.913157349992E-01
     121   7.518424000028E-01  6.011173000004E-01  4.956907660002E-01  4.189438125960E-01  5.996436800003E-01  4.934718179993E-01  5.981935100003E-01  4.912861909992E-01
     122   7.518972000028E-01  6.011826200004E-01  4.957491960003E-01  4.189908877960E-01  5.996289400003E-01  4.933954059993E-01  5.982162000002E-01  4.912811539992E-01
     123   7.518471000028E-01  6.010847900004E-01  4.956011490003E-01  4.187948914960E-01  5.995695000003E-01  4.933216119993E-01  5.981895400003E-01  4.912569379992E-01
     124   7.518402000028E-01  6.010677200004E-01  4.955707380003E-01  4.187542675960E-01  5.995846400003E-01  4.933389079993E-01  5.981910700003E-01  4.912644349992E-01
     125   7.518745000028E-01  6.011134900004E-01  4.956089650003E-01  4.187785356960E-01  5.996160200003E-01  4.933670639993E-01  5.982630500002E-01  4.913384789992E-01
     126   7.518796000028E-01  6.011302600004E-01  4.956313300003E-01  4.188033813960E-01  5.996662400003E-01  4.934238959993E-01  5.982392900003E-01  4.912959569992E-01
     127   7.519490000028E-01  6.012161800004E-01  4.957100660003E-01  4.188685545960E-01  5.996786000003E-01  4.934030879993E-01  5.982635200003E-01  4.912894919992E-01
     128   7.519125000028E-01  6.011616900004E-01  4.956466770003E-01  4.188057368960E-01  5.996392900003E-01  4.933603109993E-01  5.983238200003E-01  4.914287899992E-01
     129   7.518921000028E-01  6.011334900004E-01  4.956102150003E-01  4.187617088960E-01  5.997114700003E-01  4.935068609993E-01  5.983777700003E-01  4.915234349992E-01
     130   7.519763000028E-01  6.012949700004E-01  4.958351570003E-01  4.190398396960E-01  5.998524800003E-01  4.936754699993E-01  5.984487700003E-01  4.915879429992E-01
     131   7.520533000028E-01  6.014231300004E-01  4.959850810003E-01  4.191948304960E-01  5.999162800003E-01  4.937313959993E-01  5.985697800002E-01  4.917311479992E-01
     132   7.520354000028E-01  6.014130400004E-01  4.959828260003E-01  4.191964911960E-01  5.999645100003E-01  4.938170909993E-01  5.986589800002E-01  4.918709799992E-01
     133   7.521076000028E-01  6.015248000004E-01  4.961170660003E-01  4.193453443960E-01  6.001129400003E-01  4.939981719993E-01  5.987346800002E-01  4.919523299992E-01
     134   7.522382000028E-01  6.017102400004E-01  4.963239680003E-01  4.195624667960E-01  6.002260600003E-01  4.941081559993E-01  5.987791500003E-01  4.919451389992E-01
     135   7.522462000028E-01  6.017479400004E-01  4.963804660003E-01  4.196280577960E-01  6.001920500003E-01  4.940431849993E-01  5.987917700003E-01  4.919570549992E-01
     136   7.521756000028E-01  6.016476400004E-01  4.962624360002E-01  4.194988707960E-01  6.001368100003E-01  4.939987009993E-01  5.987512400003E-01  4.919382859992E-01
     137   7.521603000028E-01  6.016335300004E-01  4.962505830002E-01  4.194925064960E-01  6.001447800003E-01  4.940224699993E-01  5.987239400002E-01  4.918852439992E-01
     138   7.521758000028E-01  6.016731600004E-01  4.963020140003E-01  4.195496651960E-01  6.001473300003E-01  4.939957369993E-01  5.988469600002E-01  4.920633639992E-01
     139   7.521652000028E-01  6.016370200003E-01  4.962335440003E-01  4.194502461960E-01  6.002393300003E-01  4.941437789993E-01  5.988928200002E-01  4.921481359992E-01
     140   7.523009000028E-01  6.018500700004E-01  4.964846750003E-01  4.197199970960E-01  6.003944700003E-01  4.943138049993E-01  5.989469300002E-01  4.921700889992E-01
     141   7.523496000028E-01  6.019482600004E-01  4.966145820002E-01  4.198692941960E-01  6.003945500003E-01  4.942988689993E-01  5.990177600003E-01  4.922493919992E-01
     142   7.522681000028E-01  6.018510700004E-01  4.965274390002E-01  4.198044822960E-01  6.003682300003E-01  4.943061389993E-01  5.989741100003E-01  4.922211209992E-01
     143   7.522861000028E-01  6.018885700004E-01  4.965739210003E-01  4.198550976960E-01  6.003933200003E-01  4.943254339993E-01  5.989793000003E-01  4.922204319992E-01
     144   7.523054000028E-01  6.019169200004E-01  4.965978260002E-01  4.198672299960E-01  6.003955100003E-01  4.943189809993E-01  5.989934000003E-01  4.922357259992E-01
     145   7.522680000028E-01  6.018787200004E-01  4.965638520002E-01  4.198381991960E-01  6.003695200003E-01  4.943083379993E-01  5.989700000003E-01  4.922343559992E-01
     146   7.522494000028E-01  6.018721800004E-01  4.965714240002E-01  4.198585469960E-01  6.003700600003E-01  4.943315159993E-01  5.989288400002E-01  4.921741199992E-01
     147   7.522367000028E-01  6.018796300004E-01  4.966005830002E-01  4.199066826960E-01  6.003320100003E-01  4.942712509993E-01  5.989670100002E-01  4.922269289992E-01
     148   7.521714000028E-01  6.017902400004E-01  4.964894280002E-01  4.197744643960E-01  6.003212400003E-01  4.942782999993E-01  5.988912300002E-01  4.921382649992E-01
     149   7.522228000028E-01  6.018569800003E-01  4.965563380002E-01  4.198389261960E-01  6.003207500003E-01  4.942452009993E-01  5.989329800003E-01  4.921718459992E-01
     150   7.521791000028E-01  6.017892700004E-01  4.964705210002E-01  4.197400602960E-01  6.002946600003E-01  4.942256419993E-01  5.988934500003E-01  4.921398009992E-01
     151   7.521943000028E-01  6.018081700004E-01  4.964888050002E-01  4.197579252960E-01  6.003022200003E-01  4.942347359993E-01  5.989708700003E-01  4.922550929992E-01
     152   7.521853000028E-01  6.017967900004E-01  4.964827990002E-01  4.197637850960E-01  6.003616000003E-01  4.943348039993E-01  5.989101200003E-01  4.921584619992E-01
     153   7.522681000028E-01  6.019325700004E-01  4.966452970002E-01  4.199405960960E-01  6.003736400003E-01  4.942938619993E-01  5.989552900003E-01  4.921815409992E-01
     154   7.521981000028E-01  6.018213900004E-01  4.965012330003E-01  4.197701618960E-01  6.002975600003E-01  4.942192519993E-01  5.988502600002E-01  4.920520099992E-01
     155   7.521652000028E-01  6.017799600004E-01  4.964597020002E-01  4.197338375960E-01  6.002280200003E-01  4.941232679993E-01  5.987991600002E-01  4.919961519992E-01
     156   7.520877000028E-01  6.016678100004E-01  4.963201350003E-01  4.195702072960E-01  6.001292900003E-01  4.940171549993E-01  5.987250100002E-01  4.919099109992E-01
     157   7.520256000028E-01  6.015963800004E-01  4.962471840003E-01  4.194996877960E-01  6.000888500003E-01  4.939728689993E-01  5.987247200002E-01  4.919690559992E-01
     158   7.520219000028E-01  6.015834300003E-01  4.962149270002E-01  4.194468758960E-01  6.001141900003E-01  4.940398069993E-01  5.987650800002E-01  4.920157019992E-01
     159   7.520306000028E-01  6.016416600004E-01  4.963230560002E-01  4.195969961960E-01  6.001828400002E-01  4.941241739993E-01  5.988121800002E-01  4.920864739992E-01
     160   7.520916000028E-01  6.017262600003E-01  4.964018820003E-01  4.196564981960E-01  6.002488700003E-01  4.941927709993E-01  5.988649400003E-01  4.921383499992E-01
     161   7.521179000028E-01  6.017811100004E-01  4.964762510003E-01  4.197464142960E-01  6.002884200003E-01  4.942465179993E-01  5.988940900003E-01  4.921597169992E-01
     162   7.521192000028E-01  6.018044000004E-01  4.965182460003E-01  4.198056307960E-01  6.003060200003E-01  4.942626279993E-01  5.989153300002E-01  4.921856209992E-01
     163   7.521242000028E-01  6.018135800004E-01  4.965171020003E-01  4.197866629960E-01  6.003211400003E-01  4.942751519993E-01  5.988758500003E-01  4.921257729992E-01
     164   7.521311000028E-01  6.018330500004E-01  4.965364070002E-01  4.197987880960E-01  6.002814600003E-01  4.942156099993E-01  5.988898200003E-01  4.921373179992E-01
     165   7.520537000028E-01  6.017347900004E-01  4.964361950002E-01  4.197066282960E-01  6.002345600003E-01  4.941833859993E-01  5.988276700003E-01  4.920857509992E-01
     166   7.520529000028E-01  6.017410500003E-01  4.964409750002E-01  4.197048020960E-01  6.002274400003E-01  4.941723479993E-01  5.988743800002E-01  4.921640379992E-01
     167   7.520283000028E-01  6.017243100003E-01  4.964270970003E-01  4.196916674960E-01  6.002673200002E-01  4.942513499993E-01  5.988921100002E-01  4.922087769992E-01
     168   7.520779000028E-01  6.018149700003E-01  4.965457810002E-01  4.198292468960E-01  6.003333000002E-01  4.943310679993E-01  5.990052000002E-01  4.923530659992E-01
