      63   4.980037799994E-01  2.542017171998E-01  1.327614774961E-01  7.083370441748E-02  2.561230632005E-01  1.347666084961E-01  2.580485308007E-01  1.367918486001E-01
      64   5.018870599994E-01  2.581618483998E-01  1.358588348241E-01  7.303262138577E-02  2.601023852005E-01  1.379002225361E-01  2.620229480006E-01  1.399339612321E-01
      65   5.057765399993E-01  2.621605787998E-01  1.390114312561E-01  7.528838157934E-02  2.640957848005E-01  1.410610041921E-01  2.660248484006E-01  1.431174353841E-01
      66   5.096293599993E-01  2.661486655998E-01  1.421769825761E-01  7.756866385467E-02  2.680923172004E-01  1.442492974801E-01  2.700285536006E-01  1.463279905601E-01
      67   5.134726399992E-01  2.701538663998E-01  1.453774190721E-01  7.988926726169E-02  2.721047880004E-01  1.474721662401E-01  2.740551824006E-01  1.495793627201E-01
      68   5.173024999992E-01  2.741733563999E-01  1.486120041201E-01  8.225117372199E-02  2.761382672004E-01  1.507351625121E-01  2.780894544005E-01  1.528568969601E-01
      69   5.211349399991E-01  2.782212747999E-01  1.518901786161E-01  8.466002885285E-02  2.801868660004E-01  1.540278321842E-01  2.821480656005E-01  1.561762513441E-01
      70   5.249438599991E-01  2.822706115999E-01  1.551907685841E-01  8.710092907652E-02  2.842461612004E-01  1.573551410161E-01  2.862235000005E-01  1.595344268641E-01
      71   5.287417199991E-01  2.863394687999E-01  1.585318061761E-01  8.958933608626E-02  2.883311052004E-01  1.607271080402E-01  2.903058824004E-01  1.629177197441E-01
      72   5.325466599990E-01  2.904410219999E-01  1.619202694002E-01  9.212824083297E-02  2.924299276003E-01  1.641268201522E-01  2.944003036004E-01  1.663249709521E-01
      73   5.363228199990E-01  2.945371515999E-01  1.653262647282E-01  9.469725446688E-02  2.965215080003E-01  1.675402593762E-01  2.985034824004E-01  1.697667365281E-01
      74   5.400680599990E-01  2.986237475999E-01  1.687436935762E-01  9.728910850880E-02  3.006193636003E-01  1.709857257842E-01  3.026114160004E-01  1.732375918241E-01
      75   5.438083399990E-01  3.027333699999E-01  1.722042417202E-01  9.993174869184E-02  3.047389272003E-01  1.744716028162E-01  3.067278508004E-01  1.767351826001E-01
      76   5.475426799990E-01  3.068628415999E-01  1.757034164002E-01  1.026204430398E-01  3.088653668003E-01  1.779826949682E-01  3.108826936003E-01  1.802917435521E-01
      77   5.512453599990E-01  3.109858544000E-01  1.792207666722E-01  1.053408441074E-01  3.130165900003E-01  1.815454066322E-01  3.150140504003E-01  1.838435255521E-01
      78   5.549774799990E-01  3.151657528000E-01  1.828071877602E-01  1.081306404053E-01  3.171768264003E-01  1.851211684962E-01  3.191804796003E-01  1.874420273681E-01
      79   5.586546199990E-01  3.193057931999E-01  1.863777736882E-01  1.109220542403E-01  3.213226008003E-01  1.887140710402E-01  3.233343204003E-01  1.910554788241E-01
      80   5.623163799990E-01  3.234573588000E-01  1.899825170802E-01  1.137586449018E-01  3.254820416003E-01  1.923392149762E-01  3.274925228003E-01  1.946935006001E-01
      81   5.659747399990E-01  3.276249612000E-01  1.936186755442E-01  1.166339174538E-01  3.296483324003E-01  1.959882202002E-01  3.316678480003E-01  1.983663451201E-01
      82   5.696081599990E-01  3.317896560000E-01  1.972744520002E-01  1.195421437689E-01  3.338220072003E-01  1.996678507842E-01  3.358398908003E-01  2.020567678961E-01
      83   5.732356999990E-01  3.359722716000E-01  2.009666038163E-01  1.224950368842E-01  3.380029952003E-01  2.033708635042E-01  3.400221688003E-01  2.057762988481E-01
      84   5.768410199990E-01  3.401515844000E-01  2.046756008883E-01  1.254770627009E-01  3.421832844003E-01  2.070961306962E-01  3.441993072003E-01  2.095113064481E-01
      85   5.804242999990E-01  3.443326316000E-01  2.084094486803E-01  1.284972468747E-01  3.463613700003E-01  2.108400252242E-01  3.483727692003E-01  2.132619377682E-01
      86   5.839823399991E-01  3.485078972000E-01  2.121590916723E-01  1.315468697950E-01  3.505315136003E-01  2.145958666882E-01  3.525463724003E-01  2.170346316562E-01
      87   5.875129999991E-01  3.526725832000E-01  2.159183281763E-01  1.346196544413E-01  3.546995052003E-01  2.183718539762E-01  3.567110940004E-01  2.208199492242E-01
      88   5.910303999991E-01  3.568438432000E-01  2.197032112004E-01  1.377292418829E-01  3.588674008003E-01  2.221660143362E-01  3.608786672004E-01  2.246277109602E-01
      89   5.945217599991E-01  3.610077768000E-01  2.235020826724E-01  1.408668169316E-01  3.630307724003E-01  2.259782620723E-01  3.650447868004E-01  2.284549076562E-01
      90   5.979923799991E-01  3.651710068000E-01  2.273219778164E-01  1.440392635029E-01  3.671966068004E-01  2.298130052563E-01  3.692201092004E-01  2.323127606962E-01
      91   6.014505399991E-01  3.693395596000E-01  2.311647709845E-01  1.472452902962E-01  3.713746264004E-01  2.336789494083E-01  3.733861096004E-01  2.361773655362E-01
      92   6.049076199991E-01  3.735266188001E-01  2.350424719605E-01  1.504949312383E-01  3.755495372004E-01  2.375552320083E-01  3.775578412004E-01  2.400617618002E-01
      93   6.083255399991E-01  3.776891388001E-01  2.389184115605E-01  1.537604765746E-01  3.797085292004E-01  2.414388998483E-01  3.817129772005E-01  2.439521284882E-01
      94   6.117203599992E-01  3.818445504001E-01  2.428064559205E-01  1.570513778803E-01  3.838601144004E-01  2.453337440163E-01  3.858631944005E-01  2.478584637922E-01
      95   6.150927999992E-01  3.859917824001E-01  2.467047578566E-01  1.603660929075E-01  3.880057948005E-01  2.492433295283E-01  3.899980160005E-01  2.517661292482E-01
      96   6.184444599992E-01  3.901362516001E-01  2.506208782966E-01  1.637125964500E-01  3.921392308005E-01  2.531573928404E-01  3.941423356005E-01  2.557066498962E-01
      97   6.217618599992E-01  3.942581676001E-01  2.545340450807E-01  1.670717881444E-01  3.962718740005E-01  2.570969022964E-01  3.982635676005E-01  2.596427907603E-01
      98   6.250798199992E-01  3.984016564002E-01  2.584873390808E-01  1.704821260378E-01  4.004040804005E-01  2.610470331924E-01  4.024000496006E-01  2.636108987523E-01
      99   6.283643999993E-01  4.025220320002E-01  2.624359182729E-01  1.739030309464E-01  4.045284924005E-01  2.650133343605E-01  4.065152852006E-01  2.675765933843E-01
     100   6.316384399993E-01  4.066502504002E-01  2.664114048809E-01  1.773635454414E-01  4.086471692006E-01  2.689878065045E-01  4.106251788006E-01  2.715523110003E-01
     101   6.348824799993E-01  4.107596072002E-01  2.703860933930E-01  1.808376730119E-01  4.127475060006E-01  2.729635288566E-01  4.147147684006E-01  2.755251030804E-01
     102   6.380954399993E-01  4.148503240002E-01  2.743623388811E-01  1.843299387546E-01  4.168275048006E-01  2.769369202726E-01  4.187947208007E-01  2.795076533764E-01
     103   6.412774799994E-01  4.189195816003E-01  2.783347114091E-01  1.878334223821E-01  4.208964140006E-01  2.809180686006E-01  4.228533336007E-01  2.834866691044E-01
     104   6.444470199994E-01  4.229880268003E-01  2.823206572732E-01  1.913610174402E-01  4.249544392007E-01  2.849018133927E-01  4.269004776007E-01  2.874671650564E-01
     105   6.475862399995E-01  4.270354224003E-01  2.863036287372E-01  1.949017109277E-01  4.289909048007E-01  2.888815065447E-01  4.309448144007E-01  2.914685038404E-01
     106   6.506938999995E-01  4.310602844003E-01  2.902815165213E-01  1.984525257191E-01  4.330233816007E-01  2.928807446727E-01  4.349673040008E-01  2.954646389924E-01
     107   6.537992599995E-01  4.351005580003E-01  2.942921064573E-01  2.020474977857E-01  4.370536088007E-01  2.968881848967E-01  4.389769624008E-01  2.994548664804E-01
     108   6.568760599996E-01  4.391204100003E-01  2.982981466653E-01  2.056517293008E-01  4.410527696007E-01  3.008769291687E-01  4.429808456008E-01  3.034594621444E-01
     109   6.599089399996E-01  4.430985132003E-01  3.022783992094E-01  2.092471156551E-01  4.450354776007E-01  3.048729041767E-01  4.469498376008E-01  3.074492831524E-01
     110   6.629364799997E-01  4.470857584003E-01  3.062826326254E-01  2.128766634030E-01  4.490087556007E-01  3.088706949208E-01  4.509047796008E-01  3.114327159284E-01
     111   6.659280399997E-01  4.510446096003E-01  3.102772082574E-01  2.165142416443E-01  4.529491292008E-01  3.128507644888E-01  4.548463776008E-01  3.154231612004E-01
     112   6.688787799998E-01  4.549663492004E-01  3.142503850014E-01  2.201460486582E-01  4.568718104008E-01  3.168339609608E-01  4.587534696008E-01  3.193937027364E-01
     113   6.718198399999E-01  4.588896904004E-01  3.182387935534E-01  2.238034027191E-01  4.607795104008E-01  3.208096810888E-01  4.626523736008E-01  3.233675011684E-01
     114   6.747274199999E-01  4.627811516004E-01  3.222079866494E-01  2.274554416658E-01  4.646620268008E-01  3.247767750328E-01  4.665318432009E-01  3.273400711524E-01
     115   6.776099400000E-01  4.666545940004E-01  3.261743207774E-01  2.311188594946E-01  4.685322276008E-01  3.287483787447E-01  4.703955172009E-01  3.313118287284E-01
     116   6.804761000000E-01  4.705215812004E-01  3.301490807614E-01  2.348031558491E-01  4.723925916008E-01  3.327232005527E-01  4.742273380009E-01  3.352560914004E-01
     117   6.833214200001E-01  4.743749332004E-01  3.341239821694E-01  2.384999744462E-01  4.762174024008E-01  3.366675429287E-01  4.780580176009E-01  3.392175151204E-01
     118   6.861142200002E-01  4.781705228005E-01  3.380527956253E-01  2.421662969348E-01  4.800186808008E-01  3.406132813447E-01  4.818585188009E-01  3.431731661684E-01
     119   6.889048800003E-01  4.819772976005E-01  3.420072304333E-01  2.458692265164E-01  4.838245900008E-01  3.445774813047E-01  4.856379292009E-01  3.471083239604E-01
     120   6.916819000003E-01  4.857820748005E-01  3.459764907293E-01  2.496015112388E-01  4.876025576008E-01  3.485173232487E-01  4.894072820009E-01  3.510456506484E-01
     121   6.944106400004E-01  4.895330480005E-01  3.499018616332E-01  2.533034669938E-01  4.913448836008E-01  3.524401602327E-01  4.931283052009E-01  3.549454364083E-01
     122   6.971160600005E-01  4.932661972005E-01  3.538232730972E-01  2.570152976902E-01  4.950564844008E-01  3.563381903766E-01  4.968345352009E-01  3.588438410563E-01
     123   6.997819200006E-01  4.969559136005E-01  3.577097076012E-01  2.607032595850E-01  4.987406860008E-01  3.602248572406E-01  5.005086584009E-01  3.627252650403E-01
     124   7.024308800007E-01  5.006345896005E-01  3.615968779051E-01  2.644032360601E-01  5.024091692008E-01  3.641066593366E-01  5.041601572009E-01  3.665906947763E-01
     125   7.050555600008E-01  5.042924344006E-01  3.654759282731E-01  2.681088171250E-01  5.060499132009E-01  3.679691782486E-01  5.077934076009E-01  3.704504370003E-01
     126   7.076466400009E-01  5.079158520007E-01  3.693303258411E-01  2.718009809528E-01  5.096656520009E-01  3.718205626245E-01  5.113992944009E-01  3.742952350083E-01
     127   7.102178600010E-01  5.115234140008E-01  3.731801028090E-01  2.755001406226E-01  5.132634428010E-01  3.756639207445E-01  5.149856968010E-01  3.781300363682E-01
     128   7.127668000010E-01  5.151112688009E-01  3.770204488969E-01  2.792008474694E-01  5.168397308010E-01  3.794954847765E-01  5.185493848010E-01  3.819520811042E-01
     129   7.152912400011E-01  5.186757816010E-01  3.808477321609E-01  2.829002852060E-01  5.203914940011E-01  3.833130784564E-01  5.220913064011E-01  3.857630644322E-01
     130   7.177876800012E-01  5.222143696011E-01  3.846604545128E-01  2.865974036324E-01  5.239199728012E-01  3.871188087684E-01  5.256020416011E-01  3.895491637602E-01
     131   7.202614200013E-01  5.257323244012E-01  3.884626458008E-01  2.902950406114E-01  5.274200720012E-01  3.909011914084E-01  5.290824680011E-01  3.933114558722E-01
     132   7.227037000014E-01  5.292141900012E-01  3.922350880727E-01  2.939726407553E-01  5.308822472012E-01  3.946535609443E-01  5.325338276011E-01  3.970545077681E-01
     133   7.251100200015E-01  5.326563676013E-01  3.959774262966E-01  2.976336938585E-01  5.343134452013E-01  3.983863786483E-01  5.359731916012E-01  4.008068460721E-01
     134   7.274936200015E-01  5.360762268014E-01  3.997054945846E-01  3.012896717285E-01  5.377414240013E-01  4.021339295522E-01  5.393796172012E-01  4.045292953841E-01
     135   7.298805000016E-01  5.395123196015E-01  4.034631202805E-01  3.049856069143E-01  5.411557504014E-01  4.058661601762E-01  5.427764344012E-01  4.082433672641E-01
     136   7.322301600017E-01  5.429043384016E-01  4.071824115844E-01  3.086531157416E-01  5.445303232015E-01  4.095674258401E-01  5.461558920012E-01  4.119593566560E-01
     137   7.345479200018E-01  5.462610592017E-01  4.108745624004E-01  3.123049554320E-01  5.478918656015E-01  4.132742315201E-01  5.495020360013E-01  4.156481669920E-01
     138   7.368648600019E-01  5.496274308017E-01  4.145890883283E-01  3.159904717604E-01  5.512426624015E-01  4.169704979840E-01  5.528197064013E-01  4.193009252160E-01
     139   7.391551200020E-01  5.529621040018E-01  4.182759137282E-01  3.196552703637E-01  5.545440208016E-01  4.206135501120E-01  5.561063052013E-01  4.229299349359E-01
     140   7.413939600021E-01  5.562299664019E-01  4.218972287521E-01  3.232627677997E-01  5.577970044016E-01  4.242206873519E-01  5.593519848014E-01  4.265333238239E-01
     141   7.436043200021E-01  5.594676384020E-01  4.254971794400E-01  3.268604663993E-01  5.610273684017E-01  4.278168929359E-01  5.625749012014E-01  4.301229303279E-01
     142   7.457976800022E-01  5.626904480020E-01  4.290915284959E-01  3.304632767237E-01  5.642424456017E-01  4.314042455678E-01  5.657798508014E-01  4.337018989998E-01
     143   7.479754400023E-01  5.658974584021E-01  4.326753787039E-01  3.340619658189E-01  5.674393852017E-01  4.349798002958E-01  5.689441824014E-01  4.372343088478E-01
     144   7.501329000023E-01  5.690839836022E-01  4.362466759438E-01  3.376583618567E-01  5.705928364018E-01  4.385072720877E-01  5.720971960015E-01  4.407655531838E-01
     145   7.522399000024E-01  5.722040236022E-01  4.397521746157E-01  3.411969506995E-01  5.737125704018E-01  4.420167815037E-01  5.752005192015E-01  4.442568789917E-01
     146   7.543416400024E-01  5.753231888023E-01  4.432636784796E-01  3.447480485760E-01  5.768150980019E-01  4.455097562156E-01  5.782972388015E-01  4.477446563277E-01
     147   7.564147400025E-01  5.784089436024E-01  4.467475473675E-01  3.482809607338E-01  5.798948028019E-01  4.489880803916E-01  5.813643080015E-01  4.512090255197E-01
     148   7.584756000025E-01  5.814821952024E-01  4.502229120474E-01  3.518102345073E-01  5.829557040019E-01  4.524499510715E-01  5.843887236016E-01  4.546217308076E-01
     149   7.605147600026E-01  5.845305336025E-01  4.536781344473E-01  3.553268859008E-01  5.859674920020E-01  4.558558849755E-01  5.874130344016E-01  4.580526853916E-01
     150   7.624994000026E-01  5.875053856025E-01  4.570592807833E-01  3.587775438057E-01  5.889546692020E-01  4.592617698474E-01  5.903856628016E-01  4.614427198796E-01
     151   7.644944600026E-01  5.905045084026E-01  4.604773951752E-01  3.622750197881E-01  5.919391308020E-01  4.626638840393E-01  5.933396688016E-01  4.648023330555E-01
     152   7.664639200027E-01  5.934740608026E-01  4.638715323991E-01  3.657575923821E-01  5.948779708021E-01  4.660151585993E-01  5.962681916017E-01  4.681419529355E-01
     153   7.683883600027E-01  5.963814784027E-01  4.672008151830E-01  3.691796446796E-01  5.977751584021E-01  4.693329391512E-01  5.991491496017E-01  4.714392557115E-01
     154   7.702954400027E-01  5.992684648027E-01  4.705131549429E-01  3.725906276596E-01  6.006456060021E-01  4.726243203592E-01  6.020065808017E-01  4.747158771034E-01
     155   7.721762400027E-01  6.021220400028E-01  4.737939180948E-01  3.759755804131E-01  6.034860516022E-01  4.758901533031E-01  6.048345404017E-01  4.779665653514E-01
     156   7.740347000027E-01  6.049488540028E-01  4.770520346467E-01  3.793453516052E-01  6.063003832022E-01  4.791331404311E-01  6.076219104018E-01  4.811706373754E-01
     157   7.758726400028E-01  6.077505176028E-01  4.802874715347E-01  3.826976619723E-01  6.090751512022E-01  4.823297771830E-01  6.103810516018E-01  4.843495077993E-01
     158   7.776726600028E-01  6.104979788028E-01  4.834644940546E-01  3.859937775640E-01  6.118066432023E-01  4.854885485430E-01  6.131087340018E-01  4.875065171753E-01
     159   7.794455600028E-01  6.132132288029E-01  4.866140804945E-01  3.892709133727E-01  6.145181820023E-01  4.886365080709E-01  6.157985356019E-01  4.906240247433E-01
     160   7.812096400028E-01  6.159206976029E-01  4.897610984304E-01  3.925520097227E-01  6.172037508023E-01  4.917528152069E-01  6.184698416019E-01  4.937210334072E-01
     161   7.829421800028E-01  6.185839332030E-01  4.928617698303E-01  3.957900862201E-01  6.198526688023E-01  4.948341050388E-01  6.211122772019E-01  4.967965504872E-01
     162   7.846529400028E-01  6.212180188030E-01  4.959329861502E-01  3.990015856302E-01  6.224801424023E-01  4.978993736307E-01  6.237215868019E-01  4.998361930632E-01
     163   7.863510400028E-01  6.238391104030E-01  4.989957730222E-01  4.022104616386E-01  6.250829796024E-01  5.009364168707E-01  6.263008216019E-01  5.028412451351E-01
     164   7.880226000028E-01  6.264232112030E-01  5.020196479661E-01  4.053829437735E-01  6.276434536024E-01  5.039282438867E-01  6.288735264019E-01  5.058559659351E-01
     165   7.896596400027E-01  6.289600048030E-01  5.049956088941E-01  4.085131297165E-01  6.301926580024E-01  5.069273816387E-01  6.314090468019E-01  5.088383642951E-01
     166   7.913090800027E-01  6.315212720030E-01  5.080061090060E-01  4.116854367570E-01  6.327400900024E-01  5.099209410786E-01  6.339239316020E-01  5.117832865351E-01
     167   7.929362200027E-01  6.340544964030E-01  5.109910172540E-01  4.148381984275E-01  6.352406836024E-01  5.128570775426E-01  6.364233564020E-01  5.147215437511E-01
     168   7.945185600027E-01  6.365221136030E-01  5.139026133099E-01  4.179169509405E-01  6.377069596024E-01  5.157705212386E-01  6.388704108020E-01  5.176046955591E-01
