      16   2.711357200001E-01  7.567680400017E-02  2.170867052787E-02  6.391086327982E-03  7.584117080001E-02  2.183661087188E-02  7.600743079997E-02  2.196568317589E-02
      17   2.717633800001E-01  7.614873080017E-02  2.196042143187E-02  6.507803446861E-03  7.631510120000E-02  2.208982298388E-02  7.648493799998E-02  2.222080083989E-02
      18   2.723990400000E-01  7.662506400016E-02  2.221475851187E-02  6.626143000301E-03  7.679470320001E-02  2.234590401588E-02  7.695737479997E-02  2.247321375189E-02
      19   2.730487800000E-01  7.710816440016E-02  2.247201746387E-02  6.745887027660E-03  7.727078680000E-02  2.259957899988E-02  7.744112919997E-02  2.273198173589E-02
      20   2.736729400000E-01  7.757746600016E-02  2.272420938387E-02  6.864293090060E-03  7.774781640000E-02  2.285688711188E-02  7.791309359997E-02  2.298639115189E-02
      21   2.743220000000E-01  7.806235920016E-02  2.298437935986E-02  6.986620595499E-03  7.822753200000E-02  2.311409172788E-02  7.839308839997E-02  2.324366189589E-02
      22   2.749531200000E-01  7.853673600015E-02  2.324020387186E-02  7.107544031978E-03  7.870231679999E-02  2.337003260788E-02  7.886224679996E-02  2.349585189589E-02
      23   2.755901200000E-01  7.901261120015E-02  2.349672083186E-02  7.229124298858E-03  7.917257279999E-02  2.362277371188E-02  7.933156879995E-02  2.374852772789E-02
      24   2.762093200000E-01  7.947724640014E-02  2.374779452786E-02  7.348396090857E-03  7.963609559999E-02  2.387372701588E-02  7.978830599995E-02  2.399526325589E-02
      25   2.768250399999E-01  7.994020560014E-02  2.399911268786E-02  7.468537437097E-03  8.009248719999E-02  2.412090046388E-02  8.024705319995E-02  2.424530157589E-02
      26   2.774192599999E-01  8.038990200014E-02  2.424436119186E-02  7.586248909896E-03  8.054447999998E-02  2.436900001588E-02  8.070134879994E-02  2.449451241589E-02
      27   2.780136799999E-01  8.084463760013E-02  2.449429947186E-02  7.707091069096E-03  8.100129359998E-02  2.461991286388E-02  8.115525519994E-02  2.474355423989E-02
      28   2.786193999999E-01  8.130374000013E-02  2.474597003186E-02  7.828866560936E-03  8.145749039997E-02  2.486973071988E-02  8.161482399994E-02  2.499564436789E-02
      29   2.792157999999E-01  8.175728400012E-02  2.499517235186E-02  7.949717638059E-03  8.191449799997E-02  2.512127077588E-02  8.206599119993E-02  2.524370467189E-02
      30   2.798247199999E-01  8.221771440012E-02  2.524809329586E-02  8.072673929261E-03  8.236905759996E-02  2.537064934388E-02  8.252159919993E-02  2.549426683189E-02
      31   2.804143999999E-01  8.266641600011E-02  2.549586252786E-02  8.193764532464E-03  8.281864999996E-02  2.561950381588E-02  8.296840279992E-02  2.574092045589E-02
      32   2.810055999999E-01  8.311727840011E-02  2.574564183986E-02  8.316372442866E-03  8.326702039996E-02  2.586725802388E-02  8.340897599992E-02  2.598411974389E-02
      33   2.815923199999E-01  8.356302880010E-02  2.599250643186E-02  8.437801022068E-03  8.370460319995E-02  2.610932244788E-02  8.385180679991E-02  2.622912215189E-02
      34   2.821504599999E-01  8.399259080010E-02  2.623242767186E-02  8.556564822550E-03  8.413949799995E-02  2.635225040788E-02  8.428181159991E-02  2.646918418389E-02
      35   2.827302399999E-01  8.443361360009E-02  2.647735839986E-02  8.677544955193E-03  8.457560399995E-02  2.659432481588E-02  8.472474279991E-02  2.671622658389E-02
      36   2.832919599999E-01  8.486471680008E-02  2.671818068786E-02  8.797140121594E-03  8.501359439994E-02  2.684014297588E-02  8.515619999990E-02  2.695775321589E-02
      37   2.838768199999E-01  8.530995960007E-02  2.696684391186E-02  8.920991574236E-03  8.545229319993E-02  2.708447515988E-02  8.559361999989E-02  2.720154503989E-02
      38   2.844411399999E-01  8.574199640007E-02  2.720913613585E-02  9.042168890717E-03  8.588306479993E-02  2.732630523188E-02  8.602372839989E-02  2.744329165589E-02
      39   2.850010799999E-01  8.617173920006E-02  2.745105964785E-02  9.163670888959E-03  8.631235519992E-02  2.756824508788E-02  8.645316439988E-02  2.768530847189E-02
      40   2.855580399999E-01  8.660082560006E-02  2.769328081585E-02  9.285670169601E-03  8.674126959991E-02  2.781034543988E-02  8.687395279988E-02  2.792206561589E-02
      41   2.861163599999E-01  8.702986400004E-02  2.793565214385E-02  9.408005279362E-03  8.716226599991E-02  2.804737551188E-02  8.729361159988E-02  2.815830981589E-02
      42   2.866478999999E-01  8.744291320004E-02  2.817017047185E-02  9.526761320804E-03  8.757419919991E-02  2.828122260788E-02  8.771234519987E-02  2.839723647189E-02
      43   2.871772199999E-01  8.785391400003E-02  2.840400371985E-02  9.645602232485E-03  8.799179199990E-02  2.852003660788E-02  8.812388319986E-02  2.863111204789E-02
      44   2.877250599999E-01  8.827844120003E-02  2.864564355985E-02  9.768666431847E-03  8.841024759989E-02  2.875667578388E-02  8.854637999986E-02  2.887104331189E-02
      45   2.882606399998E-01  8.869098880002E-02  2.887998023985E-02  9.888013667208E-03  8.882694359988E-02  2.899441821588E-02  8.895630799985E-02  2.910450692789E-02
      46   2.888050399999E-01  8.911193520001E-02  2.911970182385E-02  1.001039372257E-02  8.924102319988E-02  2.922977598388E-02  8.937489639985E-02  2.934346883989E-02
      47   2.893271799999E-01  8.951914440000E-02  2.935306640785E-02  1.013018905489E-02  8.965281159987E-02  2.946677051988E-02  8.977585799984E-02  2.957255619989E-02
      48   2.898634599998E-01  8.993576040000E-02  2.959210395985E-02  1.025342595793E-02  9.005865599987E-02  2.969798212788E-02  9.017664279983E-02  2.980016426389E-02
      49   2.903685799998E-01  9.033091079999E-02  2.981965647185E-02  1.037097709969E-02  9.044864119986E-02  2.992184533588E-02  9.057780319984E-02  3.003182284789E-02
      50   2.908601399998E-01  9.071617799998E-02  3.004201115985E-02  1.048608587089E-02  9.084542039986E-02  3.015220520788E-02  9.096977799983E-02  3.025847120789E-02
      51   2.913859199998E-01  9.112470639998E-02  3.027665227185E-02  1.060727090466E-02  9.124906599986E-02  3.038308259988E-02  9.137790719982E-02  3.049254198389E-02
      52   2.918989999998E-01  9.152350799998E-02  3.050588662385E-02  1.072579906274E-02  9.165221319985E-02  3.061548120788E-02  9.176614959982E-02  3.071551414389E-02
      53   2.924255199998E-01  9.193111759997E-02  3.074005647985E-02  1.084692463906E-02  9.204483719985E-02  3.084007754388E-02  9.216367639982E-02  3.094449194389E-02
      54   2.929036199998E-01  9.230874839997E-02  3.096001658385E-02  1.096219517810E-02  9.242727159985E-02  3.106436947988E-02  9.254743799982E-02  3.116781920789E-02
      55   2.933905799998E-01  9.269618919996E-02  3.118672792785E-02  1.108135227090E-02  9.281594759984E-02  3.129004864788E-02  9.292974319981E-02  3.138950683190E-02
      56   2.938936599998E-01  9.308635879996E-02  3.141216387985E-02  1.119905453650E-02  9.319971879984E-02  3.151150757589E-02  9.331567799981E-02  3.161291499990E-02
      57   2.943758599998E-01  9.346427959995E-02  3.163205679186E-02  1.131463430770E-02  9.358002319983E-02  3.173347676790E-02  9.368908639980E-02  3.182966607991E-02
      58   2.948630199998E-01  9.384693239995E-02  3.185522394387E-02  1.143215408882E-02  9.395554959983E-02  3.195123414390E-02  9.406520599980E-02  3.204759680791E-02
      59   2.953300399998E-01  9.421513679994E-02  3.207033987188E-02  1.154551274978E-02  9.432423679982E-02  3.216644697591E-02  9.443649439979E-02  3.226478428792E-02
      60   2.958001999998E-01  9.458444479993E-02  3.228578671988E-02  1.165898863042E-02  9.469656479982E-02  3.238420302391E-02  9.481300359979E-02  3.248585003993E-02
      61   2.962792799998E-01  9.496049999992E-02  3.250519209589E-02  1.177455489698E-02  9.507638439982E-02  3.260659802392E-02  9.517954399979E-02  3.269942463993E-02
      62   2.967692999998E-01  9.534363399992E-02  3.272900143189E-02  1.189304648466E-02  9.544639999981E-02  3.282171323193E-02  9.555249119979E-02  3.291506359993E-02
      63   2.972171199998E-01  9.570103439992E-02  3.294017276790E-02  1.200555086883E-02  9.580684959981E-02  3.303346964793E-02  9.592200919978E-02  3.313401376794E-02
      64   2.976804199998E-01  9.606466599991E-02  3.315242842390E-02  1.211770672147E-02  9.617943559980E-02  3.325287991194E-02  9.629012519977E-02  3.335020767195E-02
      65   2.981657799998E-01  9.644619879991E-02  3.337556605591E-02  1.223573677459E-02  9.655640999980E-02  3.347273992794E-02  9.665806839977E-02  3.356454794395E-02
      66   2.986413199998E-01  9.681866799990E-02  3.359398908792E-02  1.235197329187E-02  9.692002719979E-02  3.368575628795E-02  9.702550999977E-02  3.377998776796E-02
      67   2.990867799998E-01  9.717353399990E-02  3.380449573592E-02  1.246503665331E-02  9.727852559979E-02  3.389852148795E-02  9.738151479977E-02  3.399073759196E-02
      68   2.995463999998E-01  9.753598319989E-02  3.401866396793E-02  1.258004471907E-02  9.763862599978E-02  3.411072072796E-02  9.774403359976E-02  3.420351463997E-02
      69   2.999965199998E-01  9.789364319988E-02  3.423002337593E-02  1.269312279363E-02  9.799870839978E-02  3.432269515996E-02  9.809854319976E-02  3.441209679997E-02
      70   3.004607199998E-01  9.825650719988E-02  3.444262023994E-02  1.280624689667E-02  9.835597919978E-02  3.453190646397E-02  9.844867719975E-02  3.461680762397E-02
      71   3.009075199998E-01  9.860859279987E-02  3.465046515194E-02  1.291776598819E-02  9.870092239977E-02  3.473525491197E-02  9.879734199975E-02  3.482308867998E-02
      72   3.013288599998E-01  9.894654839987E-02  3.485177192795E-02  1.302620360883E-02  9.904264799977E-02  3.493951940798E-02  9.913981479975E-02  3.502833877598E-02
      73   3.017622999998E-01  9.929198839986E-02  3.505756203995E-02  1.313758688819E-02  9.938909919977E-02  3.514644470398E-02  9.947845999975E-02  3.522805903998E-02
      74   3.021956799998E-01  9.963942719986E-02  3.526525791996E-02  1.325010195075E-02  9.972847359976E-02  3.534676033598E-02  9.982251839974E-02  3.543210460799E-02
      75   3.026139599998E-01  9.997113599985E-02  3.546222657596E-02  1.335623430531E-02  1.000647499998E-01  3.554742256799E-02  1.001493571997E-01  3.562503016799E-02
      76   3.030473799998E-01  1.003119475999E-01  3.566486864796E-02  1.346624541011E-02  1.003959471998E-01  3.574216286399E-02  1.004881447997E-01  3.582674609599E-02
      77   3.034544999998E-01  1.006335771998E-01  3.585578157597E-02  1.356953483251E-02  1.007255827998E-01  3.594033947999E-02  1.008234643997E-01  3.602924799200E-02
      78   3.038755799998E-01  1.009711459998E-01  3.605775155997E-02  1.367928132179E-02  1.010686091997E-01  3.614646119200E-02  1.011543407997E-01  3.622471521600E-02
      79   3.043160199998E-01  1.013200395998E-01  3.626624639197E-02  1.379294571764E-02  1.014057239997E-01  3.634450262400E-02  1.014869223997E-01  3.642004512000E-02
      80   3.047296399998E-01  1.016455895998E-01  3.645926091198E-02  1.389728590564E-02  1.017264647997E-01  3.653467808000E-02  1.018094059997E-01  3.661093824800E-02
      81   3.051279599998E-01  1.019618535998E-01  3.664834862398E-02  1.400034396452E-02  1.020441259997E-01  3.672420652001E-02  1.021200287997E-01  3.679520219201E-02
      82   3.055310799998E-01  1.022807863998E-01  3.683811942398E-02  1.410339913380E-02  1.023562079997E-01  3.690886387201E-02  1.024404335997E-01  3.698797728001E-02
      83   3.059146399998E-01  1.025864559998E-01  3.702058822399E-02  1.420254911684E-02  1.026705463997E-01  3.709967758401E-02  1.027513155997E-01  3.717543964001E-02
      84   3.063177599998E-01  1.029092895998E-01  3.721556831999E-02  1.431001820036E-02  1.029896543997E-01  3.729115468801E-02  1.030652747997E-01  3.736317044002E-02
      85   3.067146799998E-01  1.032249471998E-01  3.740559963199E-02  1.441461907460E-02  1.033002843997E-01  3.747748816802E-02  1.033700063997E-01  3.754401828802E-02
      86   3.070950799998E-01  1.035304119998E-01  3.759013457600E-02  1.451635764836E-02  1.035996819997E-01  3.765640996002E-02  1.036751143997E-01  3.772835596802E-02
      87   3.074597799998E-01  1.038240947998E-01  3.776657216800E-02  1.461275707348E-02  1.038993079997E-01  3.783847640002E-02  1.039671119997E-01  3.790400760002E-02
      88   3.078392199998E-01  1.041296747998E-01  3.795153935200E-02  1.471488707572E-02  1.041971295997E-01  3.801690227203E-02  1.042768935997E-01  3.808934483202E-02
      89   3.082017399998E-01  1.044202371998E-01  3.812710103201E-02  1.481186819924E-02  1.045000027997E-01  3.819958754403E-02  1.045741687997E-01  3.826887454403E-02
      90   3.086073999998E-01  1.047352223998E-01  3.831335041601E-02  1.491306310276E-02  1.048086847997E-01  3.838218939203E-02  1.048841059997E-01  3.845373528803E-02
      91   3.089899999998E-01  1.050380375998E-01  3.849441041601E-02  1.501212254116E-02  1.051132487997E-01  3.856591814403E-02  1.051840907997E-01  3.863257125603E-02
      92   3.093694399998E-01  1.053439903998E-01  3.867945113601E-02  1.511416608516E-02  1.054141115997E-01  3.874567272803E-02  1.054810627997E-01  3.880922034403E-02
      93   3.097439599998E-01  1.056397703998E-01  3.885670126402E-02  1.521168402340E-02  1.057065723997E-01  3.892021824804E-02  1.057714371997E-01  3.898402204004E-02
      94   3.101070999998E-01  1.059294315998E-01  3.903024119202E-02  1.530645521396E-02  1.059937211997E-01  3.909369568804E-02  1.060626435997E-01  3.915845412004E-02
      95   3.104584799998E-01  1.062141255998E-01  3.920388086402E-02  1.540331568164E-02  1.062826231997E-01  3.926842812804E-02  1.063479743997E-01  3.933134208004E-02
      96   3.108281999998E-01  1.065074311998E-01  3.937932331202E-02  1.549921481124E-02  1.065724299997E-01  3.944204447204E-02  1.066412975997E-01  3.950779667204E-02
      97   3.111853799998E-01  1.067938107997E-01  3.955218981602E-02  1.559456096180E-02  1.068624255997E-01  3.961784200005E-02  1.069214339997E-01  3.967628573604E-02
      98   3.115540399998E-01  1.070873839997E-01  3.972954075203E-02  1.569290364996E-02  1.071457899997E-01  3.978757741605E-02  1.071972403997E-01  3.983949581605E-02
      99   3.118933399998E-01  1.073610451997E-01  3.989583317603E-02  1.578518201172E-02  1.074122295997E-01  3.994758777605E-02  1.074702919997E-01  4.000427841605E-02
     100   3.122139599998E-01  1.076200799997E-01  4.005271761603E-02  1.587193026052E-02  1.076777587997E-01  4.010921672805E-02  1.077404927997E-01  4.016964712005E-02
     101   3.125569399998E-01  1.078920443997E-01  4.021679295203E-02  1.596293681140E-02  1.079545023997E-01  4.027712011205E-02  1.080059855997E-01  4.032944070405E-02
     102   3.129115999998E-01  1.081733831997E-01  4.038668182404E-02  1.605732998308E-02  1.082245551997E-01  4.043883091206E-02  1.082849299997E-01  4.049819199205E-02
     103   3.132317199998E-01  1.084325879997E-01  4.054458217604E-02  1.614515261860E-02  1.084923627997E-01  4.060355034405E-02  1.085505267997E-01  4.066128332005E-02
     104   3.135776999998E-01  1.087092875997E-01  4.071298572004E-02  1.623937333492E-02  1.087671491997E-01  4.077055519206E-02  1.088172039997E-01  4.082205004805E-02
     105   3.139135399998E-01  1.089821875997E-01  4.087940808804E-02  1.633185574548E-02  1.090318147997E-01  4.093069664806E-02  1.090863439997E-01  4.098512164806E-02
     106   3.142289999998E-01  1.092388895997E-01  4.103659382404E-02  1.641978116932E-02  1.092930959997E-01  4.109083656006E-02  1.093449199997E-01  4.114337390406E-02
     107   3.145618199998E-01  1.095047403997E-01  4.119837784805E-02  1.651037432755E-02  1.095562599997E-01  4.125077448006E-02  1.096097119996E-01  4.130497908806E-02
     108   3.148861999998E-01  1.097653399997E-01  4.135756812805E-02  1.659973683875E-02  1.098184675997E-01  4.141162007207E-02  1.098745907997E-01  4.146719199206E-02
     109   3.152128199998E-01  1.100291299997E-01  4.151928396005E-02  1.669077337811E-02  1.100846763997E-01  4.157455781606E-02  1.101251371996E-01  4.161820327206E-02
     110   3.155466199998E-01  1.102979331997E-01  4.168302308005E-02  1.678213586899E-02  1.103380811997E-01  4.172644716007E-02  1.103848147996E-01  4.177419653606E-02
     111   3.158380399998E-01  1.105357047997E-01  4.182898779205E-02  1.686415256803E-02  1.105821223997E-01  4.187652776007E-02  1.106298979997E-01  4.192480386406E-02
     112   3.161496999998E-01  1.107862483997E-01  4.198137407205E-02  1.694925524243E-02  1.108332835997E-01  4.202918276007E-02  1.108723615996E-01  4.207062948807E-02
     113   3.164655799998E-01  1.110381947997E-01  4.213434783205E-02  1.703480303859E-02  1.110771399997E-01  4.217575142407E-02  1.111261111996E-01  4.222460529607E-02
     114   3.167602199998E-01  1.112740731997E-01  4.227781716005E-02  1.711523954611E-02  1.113228903996E-01  4.232657214407E-02  1.113724755996E-01  4.237688365607E-02
     115   3.170820199998E-01  1.115298131997E-01  4.243250564006E-02  1.720123869651E-02  1.115788063996E-01  4.248245651207E-02  1.116204515996E-01  4.252698564007E-02
     116   3.174016399998E-01  1.117861831997E-01  4.258923219206E-02  1.728946544099E-02  1.118274763996E-01  4.263352925608E-02  1.118712103996E-01  4.267683304007E-02
     117   3.176985399998E-01  1.120271043997E-01  4.273750122406E-02  1.737335236051E-02  1.120704899996E-01  4.278058829608E-02  1.121120675996E-01  4.282474876007E-02
     118   3.180143799998E-01  1.122727011997E-01  4.288428292006E-02  1.745426146386E-02  1.123136431996E-01  4.292802401608E-02  1.123542043996E-01  4.297075466407E-02
     119   3.183103999998E-01  1.125131839997E-01  4.303206713606E-02  1.753745216002E-02  1.125532691996E-01  4.307444197608E-02  1.125846163996E-01  4.311018148008E-02
     120   3.186066599998E-01  1.127518147997E-01  4.317782421606E-02  1.761928895314E-02  1.127826871996E-01  4.321330475208E-02  1.128221259996E-01  4.325409469608E-02
     121   3.188787799998E-01  1.129726235997E-01  4.331362431206E-02  1.769620296050E-02  1.130118079996E-01  4.335429513608E-02  1.130506683996E-01  4.339484220008E-02
     122   3.191812599998E-01  1.132101115997E-01  4.345734426407E-02  1.777674465586E-02  1.132484959996E-01  4.349755654408E-02  1.132845483996E-01  4.353604615208E-02
     123   3.194788399998E-01  1.134457359997E-01  4.360028993607E-02  1.785671637186E-02  1.134813963996E-01  4.363848914408E-02  1.135129411996E-01  4.367341228008E-02
     124   3.197679599998E-01  1.136760895996E-01  4.374043564807E-02  1.793540239042E-02  1.137070823996E-01  4.377502987208E-02  1.137394943996E-01  4.381017916808E-02
     125   3.200453399998E-01  1.138972675996E-01  4.387528812007E-02  1.801136747026E-02  1.139291015996E-01  4.391005465608E-02  1.139643931996E-01  4.394800620008E-02
     126   3.203248999998E-01  1.141203315996E-01  4.401060293607E-02  1.808708157714E-02  1.141550847996E-01  4.404814462409E-02  1.141921755996E-01  4.408719972008E-02
     127   3.206089399998E-01  1.143492219996E-01  4.415018789607E-02  1.816503067890E-02  1.143859383996E-01  4.418903000009E-02  1.144194535996E-01  4.422577718408E-02
     128   3.209007399998E-01  1.145824571996E-01  4.429205533607E-02  1.824442885490E-02  1.146154003996E-01  4.432844250409E-02  1.146421607996E-01  4.436093032008E-02
     129   3.211798199998E-01  1.148078923996E-01  4.443016336808E-02  1.832230944370E-02  1.148341407996E-01  4.446228659209E-02  1.148651419996E-01  4.449669944808E-02
     130   3.214385999998E-01  1.150197375996E-01  4.456187241608E-02  1.839759991745E-02  1.150502243996E-01  4.459590917609E-02  1.150648307996E-01  4.461789746408E-02
     131   3.217165999998E-01  1.152406143996E-01  4.469681494408E-02  1.847384500673E-02  1.152545511996E-01  4.471831019209E-02  1.152842467996E-01  4.475320352808E-02
     132   3.219418599998E-01  1.154280539996E-01  4.481289488808E-02  1.853956388977E-02  1.154573323996E-01  4.484751664809E-02  1.154841999996E-01  4.487771830408E-02
     133   3.222090199998E-01  1.156466291996E-01  4.494896424808E-02  1.861772336593E-02  1.156726615996E-01  4.497854382409E-02  1.156999547996E-01  4.500875152809E-02
     134   3.224777599998E-01  1.158588351996E-01  4.507754892808E-02  1.868985756545E-02  1.158859159996E-01  4.510766209609E-02  1.159035167996E-01  4.513134320009E-02
     135   3.227485199998E-01  1.160726903996E-01  4.520684534408E-02  1.876190729761E-02  1.160895715996E-01  4.523001152809E-02  1.161126667996E-01  4.525791612009E-02
     136   3.229907599998E-01  1.162666703996E-01  4.532601137608E-02  1.882963311553E-02  1.162892811996E-01  4.535359812009E-02  1.163155251996E-01  4.538425314409E-02
     137   3.232450599998E-01  1.164724883996E-01  4.545213877608E-02  1.890074526097E-02  1.164982591996E-01  4.548250140809E-02  1.165193487996E-01  4.550766334409E-02
     138   3.235076399998E-01  1.166841415996E-01  4.558224648008E-02  1.897451978145E-02  1.167047451996E-01  4.560708524010E-02  1.167255139996E-01  4.563350760809E-02
     139   3.237619199998E-01  1.168855863996E-01  4.570418284808E-02  1.904271964385E-02  1.169057211996E-01  4.573015189610E-02  1.169256055996E-01  4.575264640009E-02
     140   3.240117199998E-01  1.170864631996E-01  4.582810193608E-02  1.911351215841E-02  1.171056067996E-01  4.585007298410E-02  1.171262651996E-01  4.587483650409E-02
     141   3.242688799998E-01  1.172852127996E-01  4.594604172809E-02  1.917823281281E-02  1.173056231996E-01  4.597067747210E-02  1.173306227996E-01  4.600059522409E-02
     142   3.245249999998E-01  1.174865719996E-01  4.606809288009E-02  1.924668041313E-02  1.175108735996E-01  4.609749374410E-02  1.175353699996E-01  4.612620732009E-02
     143   3.247848999998E-01  1.176957259996E-01  4.619736340009E-02  1.932060220208E-02  1.177198987996E-01  4.622585455210E-02  1.177393695996E-01  4.624995556809E-02
     144   3.250464599998E-01  1.179048291996E-01  4.632540223209E-02  1.939273462672E-02  1.179236531996E-01  4.634903252010E-02  1.179426263996E-01  4.637243808009E-02
     145   3.252967799998E-01  1.181033587996E-01  4.644635594409E-02  1.946080149776E-02  1.181221095996E-01  4.646958803210E-02  1.181370087996E-01  4.649003452809E-02
     146   3.255484999998E-01  1.183019771996E-01  4.656687927209E-02  1.952844365424E-02  1.183162399996E-01  4.658683512010E-02  1.183292447996E-01  4.660728075210E-02
     147   3.257859999998E-01  1.184918071996E-01  4.668267462409E-02  1.959372658784E-02  1.185043515996E-01  4.670278112810E-02  1.185132023996E-01  4.671785702410E-02
     148   3.260157799998E-01  1.186782795996E-01  4.679879415209E-02  1.966058766640E-02  1.186865483996E-01  4.681344136810E-02  1.186985279996E-01  4.683155668809E-02
     149   3.262391399998E-01  1.188558627996E-01  4.690668664809E-02  1.972118079568E-02  1.188672171996E-01  4.692435631210E-02  1.188814631996E-01  4.694376563210E-02
     150   3.264700999998E-01  1.190397195996E-01  4.701917458409E-02  1.978486183024E-02  1.190535635996E-01  4.703831338410E-02  1.190591279996E-01  4.705276168010E-02
     151   3.267076599998E-01  1.192288411996E-01  4.713406424809E-02  1.984930000112E-02  1.192336531996E-01  4.714795570410E-02  1.192438575996E-01  4.716510000010E-02
     152   3.269125999998E-01  1.193997935996E-01  4.724112224009E-02  1.991084895744E-02  1.194094367996E-01  4.725788168010E-02  1.194163379996E-01  4.727229309610E-02
     153   3.271367799998E-01  1.195804379996E-01  4.735259125609E-02  1.997444978544E-02  1.195866103996E-01  4.736639606411E-02  1.196013471996E-01  4.738698801610E-02
     154   3.273529599998E-01  1.197543479996E-01  4.745982956809E-02  2.003565067872E-02  1.197683815996E-01  4.747990950411E-02  1.197819443996E-01  4.749917231210E-02
     155   3.275888399998E-01  1.199438575996E-01  4.757640120009E-02  2.010179374399E-02  1.199570423996E-01  4.759537179211E-02  1.199632943996E-01  4.760869614410E-02
     156   3.278259599998E-01  1.201319535996E-01  4.769152358410E-02  2.016714619647E-02  1.201378559996E-01  4.770464580811E-02  1.201500779996E-01  4.772370221610E-02
     157   3.280450399998E-01  1.203055399996E-01  4.779800600010E-02  2.022811033567E-02  1.203172375996E-01  4.781664524811E-02  1.203175715996E-01  4.782573972010E-02
     158   3.282715199998E-01  1.204910719996E-01  4.791300686410E-02  2.029350372415E-02  1.204909111996E-01  4.792170563211E-02  1.204971847996E-01  4.793367291210E-02
     159   3.284687999998E-01  1.206528215995E-01  4.801312084810E-02  2.035046789663E-02  1.206585963996E-01  4.802468981611E-02  1.206593863996E-01  4.803528635210E-02
     160   3.286905199998E-01  1.208262599995E-01  4.811752126410E-02  2.040878327327E-02  1.208265955996E-01  4.812777144811E-02  1.208346595996E-01  4.814302640810E-02
     161   3.288869199998E-01  1.209889991995E-01  4.822012576010E-02  2.046849645023E-02  1.209965535996E-01  4.823504118411E-02  1.210009275996E-01  4.824625556010E-02
     162   3.291073599998E-01  1.211659671995E-01  4.832963939210E-02  2.053162885215E-02  1.211700071996E-01  4.834066625611E-02  1.211663819996E-01  4.834479463210E-02
     163   3.293228399998E-01  1.213364871995E-01  4.843375142410E-02  2.059074021087E-02  1.213324499996E-01  4.843756680811E-02  1.213323927996E-01  4.844400209610E-02
     164   3.295180399998E-01  1.214903439995E-01  4.852683852810E-02  2.064326446719E-02  1.214899291996E-01  4.853296591211E-02  1.214912539996E-01  4.854164797610E-02
     165   3.297262799998E-01  1.216518911995E-01  4.862372140810E-02  2.069716150079E-02  1.216526079996E-01  4.863199673611E-02  1.216607687996E-01  4.864465220810E-02
     166   3.299338399998E-01  1.218158239995E-01  4.872388745610E-02  2.075425735039E-02  1.218232667996E-01  4.873604524011E-02  1.218237275996E-01  4.874637605610E-02
     167   3.301627799998E-01  1.219932499995E-01  4.882994613610E-02  2.081298460879E-02  1.219930775996E-01  4.883975985611E-02  1.219979147996E-01  4.885130127210E-02
     168   3.303578399998E-01  1.221553207995E-01  4.893254976010E-02  2.087309457631E-02  1.221597975996E-01  4.894378225611E-02  1.221633231996E-01  4.895515971210E-02
