      14   2.575745333332E-01  7.173222222231E-02  2.136559259254E-02  6.750992217235E-03  7.150118777805E-02  2.132259714810E-02  7.126602666693E-02  2.127513259255E-02
      15   2.569022999999E-01  7.170517666675E-02  2.147983699994E-02  6.843786122172E-03  7.146575888916E-02  2.142941033329E-02  7.122474444471E-02  2.137658577773E-02
      16   2.562172999999E-01  7.166027444453E-02  2.158269011105E-02  6.931391578962E-03  7.141535777806E-02  2.152707711106E-02  7.117606444471E-02  2.147306488884E-02
      17   2.555172999999E-01  7.160413444453E-02  2.167781433327E-02  7.014702904887E-03  7.136083333361E-02  2.162094155550E-02  7.111941222249E-02  2.156352522217E-02
      18   2.548333000000E-01  7.154976333342E-02  2.177080411105E-02  7.096451440689E-03  7.130521888917E-02  2.171105848143E-02  7.105623555583E-02  2.164766814810E-02
      19   2.541527666666E-01  7.149076111120E-02  2.185872707401E-02  7.175258712294E-03  7.123828888917E-02  2.179268066661E-02  7.098331777805E-02  2.172168859254E-02
      20   2.534485333333E-01  7.141458222231E-02  2.193695637030E-02  7.249401076491E-03  7.115608666695E-02  2.186328281476E-02  7.089888666694E-02  2.178836874069E-02
      21   2.527422000000E-01  7.132499777787E-02  2.200316444438E-02  7.316137271552E-03  7.106339333362E-02  2.192504948142E-02  7.079365222250E-02  2.183956944439E-02
      22   2.520371666667E-01  7.122767444454E-02  2.206243729623E-02  7.378842275255E-03  7.095403777807E-02  2.197400681476E-02  7.070261333362E-02  2.189830333328E-02
      23   2.513010000000E-01  7.110510444454E-02  2.210566911104E-02  7.432890323403E-03  7.084970666696E-02  2.202694222216E-02  7.057681111140E-02  2.193404666661E-02
      24   2.506338666667E-01  7.101837111121E-02  2.216345007400E-02  7.492612827106E-03  7.074141000029E-02  2.206767448142E-02  7.047793222251E-02  2.198222159253E-02
      25   2.499057000001E-01  7.088601444455E-02  2.219480099993E-02  7.538331986365E-03  7.061984777807E-02  2.210736840734E-02  7.034816444473E-02  2.201464207401E-02
      26   2.492053333334E-01  7.077434888900E-02  2.223841237030E-02  7.591233883896E-03  7.049998222252E-02  2.214354829623E-02  7.023370111140E-02  2.205136211105E-02
      27   2.484852333334E-01  7.064529888900E-02  2.227053625918E-02  7.637730406118E-03  7.037609333364E-02  2.217608140734E-02  7.011278111140E-02  2.208648788882E-02
      28   2.477928666668E-01  7.052476222234E-02  2.230264918511E-02  7.682623883895E-03  7.025833333364E-02  2.221070414808E-02  6.999231444474E-02  2.211605596290E-02
      29   2.471062000001E-01  7.040938000012E-02  2.233846688881E-02  7.730179844389E-03  7.014027111142E-02  2.224139881475E-02  6.986721888918E-02  2.213743344438E-02
      30   2.464260000001E-01  7.028707111123E-02  2.236605644436E-02  7.771938701179E-03  7.001035555586E-02  2.225924703697E-02  6.972760555585E-02  2.215138285179E-02
      31   2.457400000002E-01  7.014843111124E-02  2.237859933325E-02  7.803618804882E-03  6.986231666698E-02  2.226815507400E-02  6.958233666696E-02  2.215760196290E-02
      32   2.450073000002E-01  6.999008555569E-02  2.238532211103E-02  7.834304109821E-03  6.970649333365E-02  2.227214111104E-02  6.942552777808E-02  2.216302359252E-02
      33   2.443118666669E-01  6.983462666680E-02  2.238725074066E-02  7.860976918465E-03  6.955049888920E-02  2.227571470363E-02  6.927696666697E-02  2.217072644438E-02
      34   2.435973000002E-01  6.967765666681E-02  2.239148322214E-02  7.890101218465E-03  6.940086444476E-02  2.228397266659E-02  6.911101111141E-02  2.216454362956E-02
      35   2.429019000002E-01  6.953365222237E-02  2.240110277769E-02  7.921026295010E-03  6.924031000032E-02  2.227902692585E-02  6.895986111142E-02  2.216374062956E-02
      36   2.421688666669E-01  6.935664222237E-02  2.238883229621E-02  7.938755157973E-03  6.907369111143E-02  2.227128918511E-02  6.878653333364E-02  2.215065103697E-02
      37   2.414811000002E-01  6.919756555571E-02  2.238231566658E-02  7.958347502418E-03  6.890830777810E-02  2.225987714807E-02  6.862180333364E-02  2.213836003697E-02
      38   2.407753666669E-01  6.902507888905E-02  2.236808174065E-02  7.974089480197E-03  6.873568000033E-02  2.224433622215E-02  6.845530333365E-02  2.212856611104E-02
      39   2.400677666669E-01  6.885047666683E-02  2.235136396288E-02  7.987984455506E-03  6.856729666700E-02  2.223325270363E-02  6.828282777809E-02  2.211160292585E-02
      40   2.393728333336E-01  6.868852333350E-02  2.234300848139E-02  8.007056433284E-03  6.840129555589E-02  2.221907414807E-02  6.811740222254E-02  2.209853866659E-02
      41   2.386821333336E-01  6.851603333351E-02  2.232502348139E-02  8.019866214766E-03  6.822942555589E-02  2.220224403696E-02  6.794797222254E-02  2.208025685178E-02
      42   2.379845000003E-01  6.834396555573E-02  2.230830922213E-02  8.034174257977E-03  6.805994888923E-02  2.218425362955E-02  6.778428888921E-02  2.206571725919E-02
      43   2.373009333336E-01  6.817559111130E-02  2.228909081473E-02  8.044812997483E-03  6.789782555590E-02  2.216882351844E-02  6.760763555588E-02  2.203977192585E-02
      44   2.366448000003E-01  6.801854888908E-02  2.227520355547E-02  8.058495987607E-03  6.772534111145E-02  2.214361796288E-02  6.744214666699E-02  2.201648911104E-02
      45   2.359359333336E-01  6.782913333353E-02  2.224364992584E-02  8.062485540694E-03  6.754311444479E-02  2.211426366659E-02  6.725283666699E-02  2.198327825918E-02
      46   2.352700000003E-01  6.765344444464E-02  2.221523222213E-02  8.067166419706E-03  6.736100111146E-02  2.208243988881E-02  6.707189888922E-02  2.195187166659E-02
      47   2.345725000003E-01  6.746401666687E-02  2.218127099991E-02  8.069699855509E-03  6.717325000035E-02  2.204913625918E-02  6.687994777811E-02  2.191533825918E-02
      48   2.338804333337E-01  6.727771888910E-02  2.214825403695E-02  8.072259524645E-03  6.698238666702E-02  2.201255155547E-02  6.669289888922E-02  2.187870403696E-02
      49   2.331713666670E-01  6.708112111132E-02  2.210930018509E-02  8.071552860448E-03  6.678907666702E-02  2.197344699992E-02  6.649337444478E-02  2.183423359252E-02
      50   2.324870000003E-01  6.688948000022E-02  2.206936955546E-02  8.069498948102E-03  6.659128222258E-02  2.192820755547E-02  6.628830555589E-02  2.178506344437E-02
      51   2.317816333337E-01  6.668424555578E-02  2.202084070361E-02  8.061944317238E-03  6.637908000036E-02  2.187563044436E-02  6.608330000034E-02  2.173621777770E-02
      52   2.310490333337E-01  6.646339666690E-02  2.196546892583E-02  8.051563462917E-03  6.616479555592E-02  2.182380866658E-02  6.588060000034E-02  2.169030955548E-02
      53   2.303456000004E-01  6.625445333357E-02  2.191507177769E-02  8.044171836991E-03  6.596810444481E-02  2.177975044436E-02  6.568503555590E-02  2.164645762955E-02
      54   2.296838666670E-01  6.606849777802E-02  2.187355274065E-02  8.039104049336E-03  6.578257555593E-02  2.173799274066E-02  6.550825000034E-02  2.160947499992E-02
      55   2.290322000004E-01  6.588228444469E-02  2.183122599991E-02  8.034025619706E-03  6.560598111148E-02  2.170095018510E-02  6.531040555590E-02  2.155617796289E-02
      56   2.284169000004E-01  6.571432555581E-02  2.179627322213E-02  8.031698687608E-03  6.541624111149E-02  2.164943485177E-02  6.512687555590E-02  2.151249992585E-02
      57   2.277330333337E-01  6.550171222248E-02  2.173598248139E-02  8.015088895015E-03  6.520939888926E-02  2.159684499992E-02  6.491059111146E-02  2.145015014807E-02
      58   2.270508666670E-01  6.529908000026E-02  2.168650051843E-02  8.007566562916E-03  6.499771555594E-02  2.153777170362E-02  6.471317777813E-02  2.140163096289E-02
      59   2.263517333337E-01  6.507767111138E-02  2.162232148139E-02  7.989745708595E-03  6.479055666705E-02  2.148384988881E-02  6.451315444480E-02  2.135366811103E-02
      60   2.256985333337E-01  6.488409333361E-02  2.157309659250E-02  7.980502444397E-03  6.460493777816E-02  2.144126125918E-02  6.432846222258E-02  2.130799770363E-02
      61   2.250540000004E-01  6.470507555583E-02  2.153332044435E-02  7.976208750570E-03  6.442618888928E-02  2.139801081473E-02  6.414271888925E-02  2.126186462955E-02
      62   2.244244000004E-01  6.452538444473E-02  2.148790177768E-02  7.966644916002E-03  6.423912444484E-02  2.134945666658E-02  6.395498777814E-02  2.121060003696E-02
      63   2.237629666671E-01  6.432994555584E-02  2.143725285176E-02  7.955904754273E-03  6.404302777817E-02  2.129612329621E-02  6.375832666703E-02  2.115965111103E-02
      64   2.231075333337E-01  6.413224000029E-02  2.138208548139E-02  7.941433229582E-03  6.384462444484E-02  2.124317918510E-02  6.357759888925E-02  2.111651937029E-02
      65   2.224366666671E-01  6.393160888919E-02  2.132970496287E-02  7.930807343162E-03  6.366285777818E-02  2.120143866658E-02  6.337475888925E-02  2.105820677770E-02
      66   2.218371666671E-01  6.376829222252E-02  2.129303596287E-02  7.925897895014E-03  6.347752000040E-02  2.114752474066E-02  6.319745888925E-02  2.101076855548E-02
      67   2.211752333337E-01  6.355927888920E-02  2.122964759250E-02  7.906941983902E-03  6.327652444485E-02  2.109072340732E-02  6.299528666703E-02  2.095261237029E-02
      68   2.205356333338E-01  6.336534777809E-02  2.117589137028E-02  7.893921749334E-03  6.308218333374E-02  2.103616988880E-02  6.280523111148E-02  2.089944599992E-02
      69   2.198991000004E-01  6.317019000032E-02  2.112051211102E-02  7.879935099951E-03  6.289087888930E-02  2.098191514806E-02  6.260995444481E-02  2.084291107400E-02
      70   2.192715666671E-01  6.298176111143E-02  2.106641996287E-02  7.864511675260E-03  6.269863333374E-02  2.092561022214E-02  6.241443111148E-02  2.078120807400E-02
      71   2.186273333338E-01  6.278374444477E-02  2.100808725917E-02  7.847277849334E-03  6.249606222264E-02  2.086105651844E-02  6.221462333370E-02  2.072076766659E-02
      72   2.179847000004E-01  6.257545888922E-02  2.093994744435E-02  7.823559576494E-03  6.229195222263E-02  2.079782759251E-02  6.201308222259E-02  2.065910311103E-02
      73   2.173469666671E-01  6.237525666700E-02  2.087898996287E-02  7.804879292543E-03  6.209386666708E-02  2.073829637029E-02  6.181598666703E-02  2.060104733326E-02
      74   2.167170000004E-01  6.217784666700E-02  2.081959133324E-02  7.787615977729E-03  6.189744555597E-02  2.068024218510E-02  6.161470111148E-02  2.053815566659E-02
      75   2.160837333338E-01  6.198176444478E-02  2.076175037028E-02  7.771458464149E-03  6.169701777819E-02  2.061800037029E-02  6.143158222259E-02  2.048888237029E-02
      76   2.154392000004E-01  6.177612666700E-02  2.069697311102E-02  7.750605844396E-03  6.150835333374E-02  2.056596851844E-02  6.123357666703E-02  2.042923677770E-02
      77   2.148426666671E-01  6.160273555589E-02  2.065056118509E-02  7.739911661680E-03  6.132577666708E-02  2.051168892584E-02  6.103883111148E-02  2.036602177770E-02
      78   2.142197666671E-01  6.140934111144E-02  2.059179996287E-02  7.722207075260E-03  6.112065666707E-02  2.044446129621E-02  6.084599111148E-02  2.030485844437E-02
      79   2.135574333338E-01  6.119327888922E-02  2.052038025917E-02  7.697520443162E-03  6.091569000041E-02  2.037839699992E-02  6.065170333370E-02  2.024597262955E-02
      80   2.129382000004E-01  6.099776000033E-02  2.045621733324E-02  7.674306266619E-03  6.073227666707E-02  2.032233544436E-02  6.045327111148E-02  2.017980948140E-02
      81   2.123597333338E-01  6.082476888922E-02  2.040373414805E-02  7.657613698718E-03  6.054359777818E-02  2.025947177769E-02  6.027864333370E-02  2.012694744437E-02
      82   2.117329333338E-01  6.062075555589E-02  2.033557170361E-02  7.633225757978E-03  6.035344666707E-02  2.020102481473E-02  6.007335333369E-02  2.005729288881E-02
      83   2.111468000004E-01  6.044187777811E-02  2.028083466657E-02  7.616375567855E-03  6.016018666707E-02  2.013557140732E-02  5.988599222258E-02  1.999360351844E-02
      84   2.105181333338E-01  6.023406444478E-02  2.020998192583E-02  7.590880397484E-03  5.995756555596E-02  2.006617351844E-02  5.969000000036E-02  1.993032377770E-02
      85   2.099071000005E-01  6.003482777811E-02  2.014049744435E-02  7.563800697485E-03  5.976561444485E-02  2.000323788881E-02  5.949532000036E-02  1.987030777770E-02
      86   2.093136333338E-01  5.984991222255E-02  2.008059092583E-02  7.543412657979E-03  5.957782333373E-02  1.994614833325E-02  5.930135222258E-02  1.980623374066E-02
      87   2.086846666671E-01  5.965724888922E-02  2.002405607398E-02  7.528263298720E-03  5.937855777818E-02  1.988220370362E-02  5.910982888925E-02  1.974589614807E-02
      88   2.080410000005E-01  5.945113777811E-02  1.995619844435E-02  7.504221116004E-03  5.918080444484E-02  1.981818318510E-02  5.891378666702E-02  1.968193496289E-02
      89   2.074459333338E-01  5.926094222255E-02  1.989376703695E-02  7.482546972795E-03  5.899219222262E-02  1.975595411103E-02  5.871509888925E-02  1.961222462955E-02
      90   2.068518000005E-01  5.907244888922E-02  1.983096333324E-02  7.460181920943E-03  5.879235111151E-02  1.968475022214E-02  5.852943444480E-02  1.955127003696E-02
      91   2.062272666671E-01  5.886150888922E-02  1.975563029620E-02  7.430792876499E-03  5.859695333373E-02  1.962059481473E-02  5.832878666702E-02  1.948070177770E-02
      92   2.056483333338E-01  5.867985111144E-02  1.969631592583E-02  7.410255686376E-03  5.841028222261E-02  1.955516044436E-02  5.814312111146E-02  1.941801433326E-02
      93   2.050586333338E-01  5.848589666700E-02  1.962683559250E-02  7.382791840697E-03  5.821678222261E-02  1.948800096288E-02  5.795232222257E-02  1.935347148141E-02
      94   2.044682333338E-01  5.829264333366E-02  1.956063159250E-02  7.358562211068E-03  5.802641888928E-02  1.942449374066E-02  5.775766444479E-02  1.928424703696E-02
      95   2.038726333338E-01  5.810415222255E-02  1.949781137028E-02  7.336043369093E-03  5.783373777817E-02  1.935610385177E-02  5.757076666702E-02  1.922352555548E-02
      96   2.032733000005E-01  5.790613222255E-02  1.942626211102E-02  7.307684872796E-03  5.764201111150E-02  1.929262533325E-02  5.738159444479E-02  1.915962092585E-02
      97   2.026839666671E-01  5.772045666700E-02  1.936672085176E-02  7.288189277735E-03  5.745814222261E-02  1.923221592585E-02  5.719971111146E-02  1.910152599993E-02
      98   2.020985666671E-01  5.753679444477E-02  1.930515751843E-02  7.265740793785E-03  5.727638888927E-02  1.917264466659E-02  5.701743888923E-02  1.904350477770E-02
      99   2.015177000005E-01  5.735723000033E-02  1.924657055547E-02  7.244848699958E-03  5.709613666705E-02  1.911574714807E-02  5.684423222257E-02  1.898711011104E-02
     100   2.009253666671E-01  5.717394777810E-02  1.918945618510E-02  7.227198134526E-03  5.692015333372E-02  1.905914637029E-02  5.666010444479E-02  1.892552259252E-02
     101   2.003809333338E-01  5.700412666699E-02  1.913265037028E-02  7.206655518477E-03  5.674185222260E-02  1.899701996288E-02  5.647911777812E-02  1.886133459252E-02
     102   1.997921666671E-01  5.681733222255E-02  1.906769885176E-02  7.181256354280E-03  5.655245888927E-02  1.893046374066E-02  5.629879111145E-02  1.879910362956E-02
     103   1.992030000005E-01  5.662465555588E-02  1.900005444435E-02  7.155436046873E-03  5.636898666704E-02  1.886695251844E-02  5.611634777812E-02  1.873933618511E-02
     104   1.986511666671E-01  5.644841222255E-02  1.893785529621E-02  7.130878813540E-03  5.619322333371E-02  1.880820448140E-02  5.594510666701E-02  1.868350703697E-02
     105   1.980852333338E-01  5.627291000032E-02  1.888071848139E-02  7.111537144404E-03  5.602295333371E-02  1.875433274066E-02  5.576959666700E-02  1.862473922215E-02
     106   1.975329333338E-01  5.610579777810E-02  1.882768725917E-02  7.093721819713E-03  5.585072555593E-02  1.869666018511E-02  5.559284444478E-02  1.856385837030E-02
     107   1.969746666671E-01  5.592912222254E-02  1.876787762954E-02  7.071544002429E-03  5.566957222259E-02  1.863358981474E-02  5.542544777811E-02  1.850924403697E-02
     108   1.963985666671E-01  5.574240777810E-02  1.870257396287E-02  7.047034556751E-03  5.549633444482E-02  1.857674366659E-02  5.524588000033E-02  1.844937488882E-02
     109   1.958712333338E-01  5.558121000032E-02  1.864938803695E-02  7.028171062924E-03  5.532911666703E-02  1.852060581474E-02  5.508403000033E-02  1.839425707400E-02
     110   1.953157000005E-01  5.540700777810E-02  1.859131188880E-02  7.007478201196E-03  5.516012555592E-02  1.846335492585E-02  5.491627777811E-02  1.834159977771E-02
     111   1.947852333338E-01  5.524303222254E-02  1.853429937028E-02  6.985187265394E-03  5.499732666703E-02  1.841106051844E-02  5.475833777811E-02  1.829186437030E-02
     112   1.942467333338E-01  5.508084000032E-02  1.848399481473E-02  6.969035940703E-03  5.483947111148E-02  1.836293096289E-02  5.460011888922E-02  1.824182988882E-02
     113   1.937219666671E-01  5.492533444476E-02  1.843618329621E-02  6.954538178974E-03  5.468358000036E-02  1.831301037029E-02  5.443887333366E-02  1.818657437030E-02
     114   1.932052000005E-01  5.476794000032E-02  1.838469577769E-02  6.936624748110E-03  5.452125777814E-02  1.825671866659E-02  5.427900888921E-02  1.813360399993E-02
     115   1.926721333338E-01  5.460059333365E-02  1.832597481473E-02  6.913648125889E-03  5.435676444480E-02  1.820160925918E-02  5.411078555588E-02  1.807329499993E-02
     116   1.921431666671E-01  5.443728333365E-02  1.827189396288E-02  6.894758388852E-03  5.418955888925E-02  1.814208033326E-02  5.394638000032E-02  1.801667511104E-02
     117   1.916143000005E-01  5.426558333365E-02  1.820933188880E-02  6.869303418482E-03  5.402163888925E-02  1.808305359252E-02  5.377827888921E-02  1.795596470364E-02
     118   1.910835333338E-01  5.410112666698E-02  1.815190992584E-02  6.846371548112E-03  5.385651777813E-02  1.802353325918E-02  5.361776000032E-02  1.789962303697E-02
     119   1.905629333338E-01  5.393335111143E-02  1.809065548140E-02  6.821514908606E-03  5.369269111146E-02  1.796513888881E-02  5.345848000032E-02  1.784797274067E-02
     120   1.900442333338E-01  5.377337444476E-02  1.803342403695E-02  6.797817127125E-03  5.353681000035E-02  1.791437262956E-02  5.330004333365E-02  1.779119529623E-02
     121   1.895323333338E-01  5.362037333364E-02  1.798550059251E-02  6.782631333298E-03  5.338164111146E-02  1.786068818511E-02  5.314024111143E-02  1.773539737030E-02
     122   1.890307666671E-01  5.346176111142E-02  1.792838307399E-02  6.759741097496E-03  5.321900444479E-02  1.780185451844E-02  5.297550555587E-02  1.767623085179E-02
     123   1.885084000005E-01  5.329487333364E-02  1.786853599992E-02  6.735633770336E-03  5.304998333368E-02  1.774152040733E-02  5.280952000031E-02  1.761686977771E-02
     124   1.879688000005E-01  5.312259555587E-02  1.780745422214E-02  6.711635209842E-03  5.288047222257E-02  1.768151018511E-02  5.264246000031E-02  1.755961925919E-02
     125   1.874430000005E-01  5.295533111142E-02  1.774769866658E-02  6.688052071571E-03  5.271563777812E-02  1.762436814808E-02  5.247752888920E-02  1.749997281475E-02
     126   1.869181333338E-01  5.279265777809E-02  1.769164414807E-02  6.666885412312E-03  5.255264555590E-02  1.756580937030E-02  5.232024000031E-02  1.744669896290E-02
     127   1.864022666671E-01  5.262745555586E-02  1.763092318510E-02  6.641887617250E-03  5.239361888923E-02  1.751047507400E-02  5.215337666697E-02  1.738728737031E-02
     128   1.859038666671E-01  5.247383555586E-02  1.757811162955E-02  6.622455032065E-03  5.223193777812E-02  1.745342214808E-02  5.199702555586E-02  1.733328848142E-02
     129   1.853760333338E-01  5.230337888920E-02  1.751859537029E-02  6.600406791325E-03  5.206659111145E-02  1.739680451845E-02  5.183742555586E-02  1.727968070364E-02
     130   1.848603333338E-01  5.214274888919E-02  1.746334637029E-02  6.579829083918E-03  5.191175666701E-02  1.734465499993E-02  5.167536555586E-02  1.722189248142E-02
     131   1.843575666671E-01  5.199227000031E-02  1.741195440732E-02  6.559696077745E-03  5.175468222256E-02  1.728813637030E-02  5.151713000030E-02  1.716491285179E-02
     132   1.838459333338E-01  5.182828888919E-02  1.735278503696E-02  6.536130883918E-03  5.158889444478E-02  1.722798092586E-02  5.135431000030E-02  1.710597048142E-02
     133   1.833249333338E-01  5.165951777808E-02  1.729155059251E-02  6.511829671573E-03  5.142284777811E-02  1.716784655549E-02  5.119006222252E-02  1.704751896290E-02
     134   1.828153333338E-01  5.149505111141E-02  1.723146125918E-02  6.487635375277E-03  5.126008888922E-02  1.710946118512E-02  5.102794666696E-02  1.698978140735E-02
     135   1.823104666671E-01  5.133371111141E-02  1.717371807399E-02  6.464839960463E-03  5.109969555588E-02  1.705252185178E-02  5.087050111141E-02  1.693551344438E-02
     136   1.818037333338E-01  5.117284444475E-02  1.711668459251E-02  6.442725471574E-03  5.094218777810E-02  1.699842537030E-02  5.071075222252E-02  1.687859996290E-02
     137   1.813089000004E-01  5.101906111141E-02  1.706400588881E-02  6.423658393796E-03  5.078639000033E-02  1.694303203697E-02  5.056558000029E-02  1.683170355549E-02
     138   1.808058000005E-01  5.085968666696E-02  1.700650511103E-02  6.400657340710E-03  5.063763555588E-02  1.689419881475E-02  5.040493000029E-02  1.677400129624E-02
     139   1.803274666671E-01  5.072077333363E-02  1.696175118511E-02  6.385120992562E-03  5.048586888921E-02  1.683964155549E-02  5.026594444473E-02  1.672774599994E-02
     140   1.798110666671E-01  5.055552222252E-02  1.690209140733E-02  6.361014017254E-03  5.033380333365E-02  1.678867270364E-02  5.011391111140E-02  1.667735999994E-02
     141   1.793427333338E-01  5.041538888919E-02  1.685491548140E-02  6.343491439476E-03  5.019376000032E-02  1.674214659253E-02  4.996379777807E-02  1.662265829624E-02
     142   1.788723666671E-01  5.027420111141E-02  1.680823662955E-02  6.326862371576E-03  5.004293777810E-02  1.668755511104E-02  4.982182222251E-02  1.657398896290E-02
     143   1.783758000004E-01  5.011386222252E-02  1.674962533326E-02  6.303420780218E-03  4.989165000032E-02  1.663507870364E-02  4.966891444473E-02  1.652033181476E-02
     144   1.779070000004E-01  4.997057555585E-02  1.669964444437E-02  6.284183350588E-03  4.974629777809E-02  1.658360066660E-02  4.952722777806E-02  1.647192981476E-02
     145   1.774286333338E-01  4.982190555585E-02  1.664699737029E-02  6.263534339478E-03  4.960078222254E-02  1.653370940734E-02  4.938371222250E-02  1.642435611105E-02
     146   1.769662333338E-01  4.967964111140E-02  1.659853248140E-02  6.246271230836E-03  4.946183888920E-02  1.648840566660E-02  4.924088666695E-02  1.637516185179E-02
     147   1.764979666671E-01  4.954264777807E-02  1.655426840733E-02  6.230959149354E-03  4.931981111142E-02  1.643939525919E-02  4.909232111139E-02  1.631892025920E-02
     148   1.760205333338E-01  4.939534000029E-02  1.650263437029E-02  6.211107474046E-03  4.916585666698E-02  1.638068492586E-02  4.893802777805E-02  1.626155299994E-02
     149   1.755325000004E-01  4.923306555584E-02  1.643970611103E-02  6.184091450590E-03  4.900378444475E-02  1.631931651845E-02  4.878342000028E-02  1.620678970365E-02
     150   1.750300666671E-01  4.907035555584E-02  1.637872896289E-02  6.158326943183E-03  4.884835666697E-02  1.626505611105E-02  4.863167444472E-02  1.615562196291E-02
     151   1.745447000004E-01  4.892241000029E-02  1.632778611104E-02  6.138907714788E-03  4.870403777808E-02  1.621706933327E-02  4.848221666694E-02  1.610291233328E-02
     152   1.740751666671E-01  4.878036111140E-02  1.628070996289E-02  6.122451645652E-03  4.855681333364E-02  1.616516192586E-02  4.834960333360E-02  1.606202307402E-02
     153   1.735949333338E-01  4.862661333362E-02  1.622585814807E-02  6.101168755529E-03  4.841737555586E-02  1.612095407401E-02  4.819708333360E-02  1.600695122217E-02
     154   1.731467333338E-01  4.850125555584E-02  1.618681037030E-02  6.087952580220E-03  4.827940222252E-02  1.607152185179E-02  4.807026888916E-02  1.596478362958E-02
     155   1.726682333338E-01  4.835096555584E-02  1.613215070363E-02  6.065800495035E-03  4.814026000030E-02  1.602404362957E-02  4.793066000027E-02  1.591714503698E-02
     156   1.722230000004E-01  4.822168888917E-02  1.608793355548E-02  6.048596246888E-03  4.801001444474E-02  1.597924470364E-02  4.780216666693E-02  1.587569696291E-02
     157   1.717718333338E-01  4.808813444472E-02  1.604178248141E-02  6.030558490098E-03  4.787778777807E-02  1.593640307401E-02  4.766161444471E-02  1.582531166661E-02
     158   1.713209000004E-01  4.795793444472E-02  1.600097077770E-02  6.016972904913E-03  4.774014000029E-02  1.588849007401E-02  4.752698222249E-02  1.577908533328E-02
     159   1.708486666671E-01  4.781180222250E-02  1.594907340733E-02  5.996489395036E-03  4.759679666696E-02  1.583821529624E-02  4.739169666693E-02  1.573493981476E-02
     160   1.703921333338E-01  4.766990888917E-02  1.589896614807E-02  5.977183143185E-03  4.746318666696E-02  1.579440496290E-02  4.726161222248E-02  1.569172137032E-02
     161   1.699560666671E-01  4.754445555583E-02  1.585827585178E-02  5.962496758000E-03  4.734205333362E-02  1.575472799994E-02  4.713182111137E-02  1.564528544439E-02
     162   1.695366000004E-01  4.742632888916E-02  1.581847666659E-02  5.946706469111E-03  4.721432222251E-02  1.570758259253E-02  4.700637555581E-02  1.559939103698E-02
     163   1.690930666671E-01  4.728852444472E-02  1.576752540734E-02  5.924961160470E-03  4.707895888917E-02  1.565802218513E-02  4.686684444470E-02  1.555212325921E-02
     164   1.686667666671E-01  4.715445666694E-02  1.571816240734E-02  5.905354388865E-03  4.694089444473E-02  1.561105855550E-02  4.673355555581E-02  1.550495837032E-02
     165   1.681983000004E-01  4.701230111138E-02  1.567221655548E-02  5.890850453063E-03  4.680314333361E-02  1.556459337031E-02  4.659613555581E-02  1.545757940736E-02
     166   1.677577000004E-01  4.687862333361E-02  1.562533366660E-02  5.872434544421E-03  4.667017555584E-02  1.551724340735E-02  4.646558444469E-02  1.541393637032E-02
     167   1.673204666671E-01  4.674495777805E-02  1.557719185178E-02  5.852439360471E-03  4.653867333361E-02  1.547254570365E-02  4.633489888914E-02  1.536947833328E-02
     168   1.668828666671E-01  4.661489111138E-02  1.553390318512E-02  5.836656960471E-03  4.640938777805E-02  1.542934922216E-02  4.619981444469E-02  1.532172737032E-02
