      13   2.873271500021E-01  9.257838749995E-02  3.265989912504E-02  1.242130239382E-02  9.325498000018E-02  3.331747100003E-02  9.391687250025E-02  3.395886112505E-02
      14   2.898510000020E-01  9.477930499994E-02  3.405152475009E-02  1.321836278757E-02  9.544125250017E-02  3.469832687506E-02  9.609632750024E-02  3.534079962506E-02
      15   2.923506000019E-01  9.695279499992E-02  3.543299100012E-02  1.401778408758E-02  9.760836250016E-02  3.608128887508E-02  9.825542000023E-02  3.672358900008E-02
      16   2.948198500018E-01  9.911925249991E-02  3.682507412515E-02  1.483394513133E-02  9.976635250016E-02  3.747246237509E-02  1.003807550002E-01  3.809293150009E-02
      17   2.972571500017E-01  1.012692724999E-01  3.822086487518E-02  1.566337563133E-02  1.018833050002E-01  3.884582150011E-02  1.024839450002E-01  3.945746325009E-02
      18   2.996058500016E-01  1.033594474999E-01  3.959074062519E-02  1.648638561883E-02  1.039593300001E-01  4.020615400012E-02  1.045473775002E-01  4.081195237510E-02
      19   3.019138500015E-01  1.054234774999E-01  4.095193162521E-02  1.731043049382E-02  1.060119825001E-01  4.156259987512E-02  1.065760625002E-01  4.215079712510E-02
      20   3.041984500014E-01  1.074719174999E-01  4.231444337522E-02  1.814509336882E-02  1.080345700001E-01  4.290586075013E-02  1.085926350002E-01  4.348872875011E-02
      21   3.063979500014E-01  1.094683924998E-01  4.365222187523E-02  1.896958338131E-02  1.100248325001E-01  4.423767612514E-02  1.105476800002E-01  4.479439050011E-02
      22   3.086016000013E-01  1.114558749998E-01  4.498779300023E-02  1.979826973755E-02  1.119777275001E-01  4.554737512514E-02  1.124952050002E-01  4.610350450011E-02
      23   3.107172000012E-01  1.133779349998E-01  4.629062400024E-02  2.061560508755E-02  1.138929900001E-01  4.684853550014E-02  1.144079400002E-01  4.740471925011E-02
      24   3.128081500011E-01  1.152910324998E-01  4.759737512524E-02  2.144273395629E-02  1.158016525001E-01  4.815376787514E-02  1.162971050002E-01  4.869255975011E-02
      25   3.148802500010E-01  1.171988274998E-01  4.890796712524E-02  2.227731746879E-02  1.176912575001E-01  4.944779087514E-02  1.181686125002E-01  4.997616762511E-02
      26   3.169246500010E-01  1.190704074998E-01  5.019836737524E-02  2.310473554378E-02  1.195443950001E-01  5.072705525014E-02  1.199908800002E-01  5.122787025011E-02
      27   3.189022000009E-01  1.209090749998E-01  5.147818525024E-02  2.393243426253E-02  1.213529025001E-01  5.197997637514E-02  1.217781225002E-01  5.246253512511E-02
      28   3.208129500009E-01  1.226891524998E-01  5.272246612523E-02  2.474098735627E-02  1.231120975001E-01  5.320566337514E-02  1.235227125002E-01  5.367239812511E-02
      29   3.226829000008E-01  1.244315449998E-01  5.394466100023E-02  2.553992783752E-02  1.248372925001E-01  5.441011887514E-02  1.252184525002E-01  5.485838787511E-02
      30   3.245178500008E-01  1.261432374998E-01  5.514565662523E-02  2.632588429376E-02  1.265193450001E-01  5.559182050014E-02  1.268943200002E-01  5.602914575010E-02
      31   3.262557500007E-01  1.277952674998E-01  5.632076112522E-02  2.710368579376E-02  1.281681600001E-01  5.675883100013E-02  1.285306525002E-01  5.718864637510E-02
      32   3.280132500006E-01  1.294446674999E-01  5.748962212522E-02  2.787737926875E-02  1.298034825001E-01  5.791849137513E-02  1.301633025002E-01  5.833857512510E-02
      33   3.297323500006E-01  1.310705574999E-01  5.865095687521E-02  2.865417859375E-02  1.314257625001E-01  5.906880637513E-02  1.318021450002E-01  5.950947950009E-02
      34   3.314639500006E-01  1.326904224999E-01  5.979974987521E-02  2.941762200624E-02  1.330635400002E-01  6.023966325012E-02  1.333792550002E-01  6.062472000009E-02
      35   3.332179500005E-01  1.343480325000E-01  6.098642962520E-02  3.021207080624E-02  1.346583650002E-01  6.136891600012E-02  1.349467825002E-01  6.172560937509E-02
      36   3.348209500005E-01  1.358822625000E-01  6.209107562519E-02  3.095464393124E-02  1.361630075002E-01  6.244262512511E-02  1.364479575002E-01  6.279797737508E-02
      37   3.363683000004E-01  1.373600900000E-01  6.315390650017E-02  3.166866709998E-02  1.376406775002E-01  6.350691412509E-02  1.379363025002E-01  6.387225212506E-02
      38   3.379205000004E-01  1.388389150000E-01  6.422287250015E-02  3.239405331248E-02  1.391293125002E-01  6.458515037507E-02  1.393801425002E-01  6.490758187504E-02
      39   3.394938000003E-01  1.403401100001E-01  6.531047325012E-02  3.313231549997E-02  1.405865850002E-01  6.563089875005E-02  1.408161925002E-01  6.592777487502E-02
      40   3.409694500003E-01  1.417554775001E-01  6.633918587510E-02  3.383367551872E-02  1.419797300002E-01  6.663287375004E-02  1.421843925002E-01  6.690327812501E-02
      41   3.424073000003E-01  1.431285750001E-01  6.733202450008E-02  3.450736151246E-02  1.433266375002E-01  6.759745962502E-02  1.435387350002E-01  6.788171849999E-02
      42   3.437996000002E-01  1.444518850001E-01  6.828678050006E-02  3.515376381246E-02  1.446577075002E-01  6.856670912500E-02  1.448498275002E-01  6.882699437498E-02
      43   3.451960000002E-01  1.457904300001E-01  6.926611900005E-02  3.583000507496E-02  1.459759400002E-01  6.952166799999E-02  1.461478550001E-01  6.977172749997E-02
      44   3.465448500002E-01  1.470920175001E-01  7.021348462503E-02  3.647616144371E-02  1.472577950002E-01  7.045901774998E-02  1.474360475001E-01  7.070357112496E-02
      45   3.478326000002E-01  1.483574700002E-01  7.115028600002E-02  3.712698772495E-02  1.485284475002E-01  7.138899237496E-02  1.486480575001E-01  7.157555212495E-02
      46   3.491633000001E-01  1.496335700002E-01  7.207925225000E-02  3.776306712495E-02  1.497449850002E-01  7.225918999996E-02  1.498936875001E-01  7.247321137494E-02
      47   3.503722500001E-01  1.507906525002E-01  7.292304412499E-02  3.834229418120E-02  1.509304650002E-01  7.312969874994E-02  1.510648325001E-01  7.333820862492E-02
      48   3.516414000001E-01  1.520100150002E-01  7.381226249998E-02  3.895126038745E-02  1.521367600002E-01  7.401539624993E-02  1.522081625001E-01  7.414899687491E-02
      49   3.528607000001E-01  1.532031200002E-01  7.469878674997E-02  3.957104494995E-02  1.532663675002E-01  7.482537637492E-02  1.533718925001E-01  7.500448212491E-02
      50   3.539683000001E-01  1.542698450002E-01  7.547308074995E-02  4.009829491245E-02  1.543669050002E-01  7.564538024991E-02  1.544452850001E-01  7.579946974990E-02
      51   3.551262000000E-01  1.554066250002E-01  7.631967899994E-02  4.068995361245E-02  1.554764175002E-01  7.646638862491E-02  1.555582550001E-01  7.662337199989E-02
      52   3.562179500000E-01  1.564894525003E-01  7.713016587493E-02  4.126028468120E-02  1.565637375002E-01  7.728020062490E-02  1.566288525001E-01  7.741299137489E-02
      53   3.573243000000E-01  1.575817300003E-01  7.794893849992E-02  4.183864314995E-02  1.576396975002E-01  7.807535587489E-02  1.576605800001E-01  7.816389774988E-02
      54   3.584128000000E-01  1.586427600003E-01  7.873503849992E-02  4.238777564995E-02  1.586569225002E-01  7.881734212489E-02  1.586670775001E-01  7.889490337487E-02
      55   3.594053499999E-01  1.596185625003E-01  7.945812962491E-02  4.288998823120E-02  1.596197850002E-01  7.952758324988E-02  1.596159450001E-01  7.958772999987E-02
      56   3.603558499999E-01  1.605703025003E-01  8.016499587490E-02  4.338100698120E-02  1.605561975002E-01  8.021570262487E-02  1.605895225001E-01  8.032250187486E-02
      57   3.612977999999E-01  1.614909000003E-01  8.084613599989E-02  4.385672234995E-02  1.615163975002E-01  8.094596787487E-02  1.615277400001E-01  8.102586549986E-02
      58   3.623000499999E-01  1.624918275003E-01  8.160285737489E-02  4.439639739370E-02  1.624938250002E-01  8.167479799986E-02  1.624706400001E-01  8.172161349985E-02
      59   3.632663999999E-01  1.634468950003E-01  8.232027749988E-02  4.490456383745E-02  1.634154200002E-01  8.235984649985E-02  1.633644100001E-01  8.236832199985E-02
      60   3.641590999999E-01  1.643421300003E-01  8.299539049988E-02  4.538523134995E-02  1.642822750002E-01  8.299570824985E-02  1.642216425001E-01  8.299611987484E-02
      61   3.650112999999E-01  1.651758100003E-01  8.361042099987E-02  4.581319119995E-02  1.651093775002E-01  8.360511562484E-02  1.650586325001E-01  8.361725537484E-02
      62   3.658468999999E-01  1.660008000003E-01  8.422129849987E-02  4.623985627495E-02  1.659405050002E-01  8.422415299984E-02  1.658816175001E-01  8.422806487484E-02
      63   3.666886999999E-01  1.668372650003E-01  8.484568849986E-02  4.667801543746E-02  1.667700700002E-01  8.484103874984E-02  1.666931950001E-01  8.482301249984E-02
      64   3.675132499999E-01  1.676605475003E-01  8.546065137486E-02  4.710946859371E-02  1.675743775002E-01  8.543320812483E-02  1.674937150001E-01  8.541653599983E-02
      65   3.683087499999E-01  1.684489275003E-01  8.604455087485E-02  4.751541706871E-02  1.683605825002E-01  8.601993962483E-02  1.682708925001E-01  8.598826362483E-02
      66   3.690834999998E-01  1.692317000003E-01  8.663376174985E-02  4.793271799996E-02  1.691331300001E-01  8.659380349983E-02  1.690466975001E-01  8.657016687483E-02
      67   3.698558999998E-01  1.699976550004E-01  8.720422724985E-02  4.833319998746E-02  1.699032625001E-01  8.717307437483E-02  1.697750025000E-01  8.709788112483E-02
      68   3.706187999998E-01  1.707703500004E-01  8.778816824984E-02  4.874924849996E-02  1.706332075002E-01  8.770451012482E-02  1.705106925001E-01  8.763525412482E-02
      69   3.713214499998E-01  1.714594575004E-01  8.829643062484E-02  4.910370384371E-02  1.713268225001E-01  8.821720337482E-02  1.712161675000E-01  8.816442887482E-02
      70   3.720314999998E-01  1.721595900004E-01  8.881372649983E-02  4.946364164996E-02  1.720418725001E-01  8.875339187481E-02  1.718978375000E-01  8.866226462482E-02
      71   3.727599499998E-01  1.728884325004E-01  8.935999287483E-02  4.985024773121E-02  1.727353800001E-01  8.925964949981E-02  1.726091925000E-01  8.919109487482E-02
      72   3.734229499998E-01  1.735472525004E-01  8.984799387483E-02  5.019070698121E-02  1.734130150001E-01  8.977131574982E-02  1.732482725000E-01  8.965891562482E-02
      73   3.741040999998E-01  1.742438500004E-01  9.037351774983E-02  5.056044302496E-02  1.740705600001E-01  9.025270274981E-02  1.739055550000E-01  9.013727199981E-02
      74   3.747196499998E-01  1.748642925004E-01  9.083493112483E-02  5.088197158121E-02  1.746903025001E-01  9.070983837481E-02  1.745032075000E-01  9.057135412481E-02
      75   3.753415999998E-01  1.754853450004E-01  9.129232699982E-02  5.119830566246E-02  1.752898300001E-01  9.114526774981E-02  1.751143675000E-01  9.101536037481E-02
      76   3.759157499998E-01  1.760641025004E-01  9.171889162482E-02  5.149319118121E-02  1.758821375001E-01  9.158231387481E-02  1.757020375000E-01  9.145626887481E-02
      77   3.765297999997E-01  1.766711300004E-01  9.216328749982E-02  5.179899777496E-02  1.764824675001E-01  9.202883837480E-02  1.763037325000E-01  9.189798312481E-02
      78   3.771121499997E-01  1.772659925004E-01  9.261292087482E-02  5.212009953121E-02  1.770771650001E-01  9.247129599980E-02  1.768870600000E-01  9.233478999980E-02
      79   3.776970999997E-01  1.778589350004E-01  9.305201349981E-02  5.242509796247E-02  1.776584075001E-01  9.290442137480E-02  1.774650925000E-01  9.276216337480E-02
      80   3.782591999997E-01  1.784312500004E-01  9.348456674981E-02  5.273266554997E-02  1.782281075001E-01  9.333206812480E-02  1.780099725000E-01  9.315554462480E-02
      81   3.788093499997E-01  1.789966925004E-01  9.390985187481E-02  5.303442978122E-02  1.787669775001E-01  9.372224612480E-02  1.785593950000E-01  9.356992724981E-02
      82   3.793165999997E-01  1.795113100004E-01  9.428456899980E-02  5.328864317497E-02  1.792941400001E-01  9.412230024980E-02  1.790670950000E-01  9.394295124980E-02
      83   3.798233999997E-01  1.800487500004E-01  9.469748849980E-02  5.358722452497E-02  1.798111300001E-01  9.450775424979E-02  1.795704850000E-01  9.431802224980E-02
      84   3.803056999997E-01  1.805494050004E-01  9.507270724980E-02  5.385051206247E-02  1.802996350001E-01  9.487291274979E-02  1.800592150000E-01  9.468139524980E-02
      85   3.807568999997E-01  1.810249400004E-01  9.543343924980E-02  5.410731844997E-02  1.807745675001E-01  9.523147312479E-02  1.805534975000E-01  9.505683337480E-02
      86   3.812113999997E-01  1.814994000004E-01  9.579216424980E-02  5.436359017497E-02  1.812686700001E-01  9.560733024979E-02  1.810119125000E-01  9.539612962480E-02
      87   3.817213999997E-01  1.820135700004E-01  9.617778874980E-02  5.463872054997E-02  1.817475200001E-01  9.595616274979E-02  1.814621050000E-01  9.571455124980E-02
      88   3.821507499997E-01  1.824574325004E-01  9.650942312480E-02  5.487210970622E-02  1.821631825001E-01  9.625763812479E-02  1.818997450000E-01  9.604135549980E-02
      89   3.825259499997E-01  1.828451375004E-01  9.679671637480E-02  5.507352134372E-02  1.825700400001E-01  9.656778324979E-02  1.822926075000E-01  9.633898312480E-02
      90   3.829281999997E-01  1.832712250004E-01  9.711911724980E-02  5.530171888747E-02  1.829841475001E-01  9.687979262479E-02  1.827201950000E-01  9.665746124979E-02
      91   3.833009999997E-01  1.836741850004E-01  9.742735499980E-02  5.552297976247E-02  1.834001875001E-01  9.719405087479E-02  1.831211000000E-01  9.696356524979E-02
      92   3.837226499997E-01  1.841049125004E-01  9.774676537480E-02  5.574506350622E-02  1.838149725001E-01  9.750477612478E-02  1.835309550000E-01  9.725774974980E-02
      93   3.840912499997E-01  1.845036175004E-01  9.805360737479E-02  5.596632221873E-02  1.842102350001E-01  9.779593399978E-02  1.839131175000E-01  9.753606612480E-02
      94   3.844785999997E-01  1.848961750004E-01  9.833776074979E-02  5.615602416248E-02  1.845881500001E-01  9.806590199978E-02  1.843168075000E-01  9.783586187480E-02
      95   3.848249999997E-01  1.852606350004E-01  9.860288324979E-02  5.633204666248E-02  1.849781625001E-01  9.836099287479E-02  1.846637225000E-01  9.808015262480E-02
      96   3.852326999997E-01  1.856730900004E-01  9.891272324979E-02  5.655465487498E-02  1.853492350001E-01  9.862169749979E-02  1.850397475000E-01  9.835472612480E-02
      97   3.855606499997E-01  1.860065875004E-01  9.915138237479E-02  5.671493959373E-02  1.856871775001E-01  9.887346487478E-02  1.853830425000E-01  9.861443062480E-02
      98   3.858747499997E-01  1.863475725004E-01  9.940944312479E-02  5.689770545623E-02  1.860319875001E-01  9.913824537478E-02  1.857314450000E-01  9.888314349979E-02
      99   3.861914499997E-01  1.866976275004E-01  9.967882787479E-02  5.709166599373E-02  1.863839300001E-01  9.940953624978E-02  1.860504899999E-01  9.911733599979E-02
     100   3.865165499997E-01  1.870513125004E-01  9.995213512479E-02  5.728988210623E-02  1.867068250001E-01  9.964791949978E-02  1.864031299999E-01  9.938781624980E-02
     101   3.867829499997E-01  1.873457875004E-01  1.001747508748E-01  5.744750741873E-02  1.870314900001E-01  9.990314449978E-02  1.867489674999E-01  9.966838512480E-02
     102   3.870991499997E-01  1.876962075004E-01  1.004444891248E-01  5.764034469373E-02  1.874040525001E-01  1.001992411248E-01  1.870619475000E-01  9.989169237480E-02
     103   3.874551499997E-01  1.880940775004E-01  1.007561393748E-01  5.786616319373E-02  1.877418775001E-01  1.004378651248E-01  1.874178524999E-01  1.001565238748E-01
     104   3.877143999997E-01  1.883720750004E-01  1.009596234998E-01  5.800501283748E-02  1.880380350001E-01  1.006670012498E-01  1.877041874999E-01  1.003753068748E-01
     105   3.880002999997E-01  1.886850500004E-01  1.012008594998E-01  5.818002904998E-02  1.883436475001E-01  1.009008416248E-01  1.880241124999E-01  1.006215918748E-01
     106   3.882720499997E-01  1.889850025004E-01  1.014327953748E-01  5.834865083123E-02  1.886547125000E-01  1.011423208748E-01  1.883316874999E-01  1.008523441248E-01
     107   3.885676999997E-01  1.893071650004E-01  1.016801367498E-01  5.852644326248E-02  1.889719975000E-01  1.013770198748E-01  1.886460999999E-01  1.010939402498E-01
     108   3.888624499997E-01  1.896193325004E-01  1.019088571248E-01  5.868234723123E-02  1.892825975000E-01  1.016141581248E-01  1.889225674999E-01  1.012924501248E-01
     109   3.891306999997E-01  1.899274800004E-01  1.021499874998E-01  5.885904127498E-02  1.895566650000E-01  1.018163032498E-01  1.892230349999E-01  1.015248797498E-01
     110   3.893444999997E-01  1.901703300004E-01  1.023354637498E-01  5.899210642498E-02  1.898286525000E-01  1.020343106248E-01  1.894683374999E-01  1.017095861248E-01
     111   3.896075499997E-01  1.904723475004E-01  1.025708091248E-01  5.916304629373E-02  1.901020600000E-01  1.022345224998E-01  1.897134574999E-01  1.018825021248E-01
     112   3.898176999997E-01  1.907151750004E-01  1.027529732498E-01  5.928825258749E-02  1.903141900000E-01  1.023875597498E-01  1.899520574999E-01  1.020651461248E-01
     113   3.899545499997E-01  1.908973025004E-01  1.028919633748E-01  5.938489930624E-02  1.905248500000E-01  1.025580879998E-01  1.901604749999E-01  1.022383884998E-01
     114   3.901595499997E-01  1.911384775004E-01  1.030805113748E-01  5.952357139374E-02  1.907646625000E-01  1.027505668748E-01  1.904180299999E-01  1.024405714998E-01
     115   3.903426499997E-01  1.913759875004E-01  1.032742501248E-01  5.967054536874E-02  1.910177250000E-01  1.029518684998E-01  1.906370424999E-01  1.026079311248E-01
     116   3.905740499997E-01  1.916439425004E-01  1.034800721248E-01  5.981556745624E-02  1.912520850000E-01  1.031238772498E-01  1.908356199999E-01  1.027343424998E-01
     117   3.907352499997E-01  1.918463775004E-01  1.036364233748E-01  5.992546546874E-02  1.914165375000E-01  1.032324361248E-01  1.910440349999E-01  1.028952482498E-01
     118   3.908265499997E-01  1.919733425004E-01  1.037215598748E-01  5.997275605624E-02  1.915888925000E-01  1.033711556248E-01  1.912270074999E-01  1.030554713748E-01
     119   3.910077999997E-01  1.921912600004E-01  1.038882512498E-01  6.008951837499E-02  1.918166725000E-01  1.035586366248E-01  1.914321774999E-01  1.032147883748E-01
     120   3.911848999997E-01  1.924255800004E-01  1.040842429998E-01  6.024116602499E-02  1.920302175000E-01  1.037280576248E-01  1.916357124999E-01  1.033721893748E-01
     121   3.913347499997E-01  1.926218825004E-01  1.042434428748E-01  6.036101320624E-02  1.922172850000E-01  1.038761254998E-01  1.918505249999E-01  1.035530779998E-01
     122   3.914572999997E-01  1.927975050004E-01  1.043845474998E-01  6.046359993749E-02  1.924201225000E-01  1.040505981248E-01  1.920414274999E-01  1.037149686248E-01
     123   3.916317499997E-01  1.930286625004E-01  1.045765913748E-01  6.061146665624E-02  1.926368775000E-01  1.042268373748E-01  1.922443149999E-01  1.038713197498E-01
     124   3.917691999997E-01  1.932308050004E-01  1.047458544998E-01  6.073953891249E-02  1.928277000000E-01  1.043787437498E-01  1.924236199999E-01  1.040013319998E-01
     125   3.918941499997E-01  1.934089575004E-01  1.048881328748E-01  6.084152799374E-02  1.929942850000E-01  1.044988864998E-01  1.925966899999E-01  1.041406139998E-01
     126   3.920250999997E-01  1.935660650004E-01  1.049998937498E-01  6.091313161249E-02  1.931569900000E-01  1.046291777498E-01  1.927634949999E-01  1.042722542498E-01
     127   3.921448499997E-01  1.937329525004E-01  1.051381668748E-01  6.101948325624E-02  1.933283400000E-01  1.047688792498E-01  1.929435199999E-01  1.044211144998E-01
     128   3.922711999997E-01  1.939098800004E-01  1.052799379998E-01  6.112280974999E-02  1.935168750000E-01  1.049223292498E-01  1.930875774999E-01  1.045251918748E-01
     129   3.924311499997E-01  1.941105125004E-01  1.054398838748E-01  6.124018848124E-02  1.936724300000E-01  1.050328237498E-01  1.932246074999E-01  1.046127611248E-01
     130   3.924994999997E-01  1.942213900004E-01  1.055271267498E-01  6.130139327499E-02  1.937635900000E-01  1.050957499998E-01  1.933208124999E-01  1.046855808748E-01
     131   3.925303499997E-01  1.942926325004E-01  1.055771381248E-01  6.132801060624E-02  1.938407900000E-01  1.051565094998E-01  1.934635999999E-01  1.048169914998E-01
     132   3.925641999997E-01  1.943747300004E-01  1.056428664998E-01  6.137440152499E-02  1.939883350000E-01  1.052927504998E-01  1.935702299999E-01  1.049098629998E-01
     133   3.927293999997E-01  1.945878100004E-01  1.058152334998E-01  6.150266702499E-02  1.941567625000E-01  1.054178471248E-01  1.937393074999E-01  1.050342311248E-01
     134   3.928098499997E-01  1.947146625004E-01  1.059191221248E-01  6.158025260624E-02  1.942887775000E-01  1.055258336248E-01  1.938795974999E-01  1.051552233748E-01
     135   3.928964999997E-01  1.948490300004E-01  1.060274054998E-01  6.166004149999E-02  1.944269125000E-01  1.056427296248E-01  1.939887449999E-01  1.052351377498E-01
     136   3.929889499997E-01  1.949908325004E-01  1.061486603748E-01  6.175470753124E-02  1.945411450000E-01  1.057274529998E-01  1.941102849999E-01  1.053215779998E-01
     137   3.930317999997E-01  1.950786100004E-01  1.062165104998E-01  6.180149162500E-02  1.946366900000E-01  1.057981984998E-01  1.942150849999E-01  1.054066782498E-01
     138   3.931017999997E-01  1.951810000004E-01  1.062880659998E-01  6.184556364999E-02  1.947493575000E-01  1.058856036248E-01  1.943087324999E-01  1.054777366248E-01
     139   3.931780999997E-01  1.953035300004E-01  1.063833934998E-01  6.191008354999E-02  1.948533050000E-01  1.059643317498E-01  1.944431124999E-01  1.055884963748E-01
     140   3.932136499997E-01  1.953894575004E-01  1.064543963748E-01  6.196171926874E-02  1.949661975000E-01  1.060641053748E-01  1.945160849999E-01  1.056467957498E-01
     141   3.932989999997E-01  1.955301000004E-01  1.065697887498E-01  6.204460252499E-02  1.950700325000E-01  1.061415218748E-01  1.946449749999E-01  1.057481554998E-01
     142   3.933070999997E-01  1.955964500004E-01  1.066278777498E-01  6.208730142500E-02  1.951622325000E-01  1.062234233748E-01  1.947315324999E-01  1.058276213748E-01
     143   3.933903999997E-01  1.957134150004E-01  1.067218059998E-01  6.215602458750E-02  1.952731075000E-01  1.063150753748E-01  1.948348624999E-01  1.059128683748E-01
     144   3.934426499997E-01  1.958179875004E-01  1.068122538748E-01  6.222651894375E-02  1.953678550000E-01  1.063968309998E-01  1.949396749999E-01  1.059865712498E-01
     145   3.934659499997E-01  1.959032475004E-01  1.068901441248E-01  6.228744369375E-02  1.954655725000E-01  1.064686723748E-01  1.950126349999E-01  1.060456984998E-01
     146   3.935537499997E-01  1.960133025004E-01  1.069588056248E-01  6.232087468125E-02  1.955496375000E-01  1.065237273748E-01  1.951021474999E-01  1.061106263748E-01
     147   3.935701999997E-01  1.960727650004E-01  1.070082537498E-01  6.235594828750E-02  1.956133700000E-01  1.065819809998E-01  1.951755249999E-01  1.061764962498E-01
     148   3.935775999997E-01  1.961371450004E-01  1.070687679998E-01  6.240434076250E-02  1.956868225000E-01  1.066493421248E-01  1.952491399999E-01  1.062506972498E-01
     149   3.936158499997E-01  1.962213725004E-01  1.071411148748E-01  6.245982805625E-02  1.957728875000E-01  1.067294798748E-01  1.953451649999E-01  1.063345934998E-01
     150   3.936365499997E-01  1.963092625004E-01  1.072254996248E-01  6.253005203125E-02  1.958699675000E-01  1.068175961248E-01  1.954282099999E-01  1.064095482498E-01
     151   3.936943499997E-01  1.964159275004E-01  1.073156771248E-01  6.259775599375E-02  1.959638525000E-01  1.068956823748E-01  1.955012249999E-01  1.064657784998E-01
     152   3.937184499997E-01  1.964966025004E-01  1.073879676248E-01  6.265407665625E-02  1.960237300000E-01  1.069462812498E-01  1.955754424999E-01  1.065302271248E-01
     153   3.937020999997E-01  1.965358800004E-01  1.074275822498E-01  6.268660725000E-02  1.960763100000E-01  1.069987572498E-01  1.955831374999E-01  1.065335811248E-01
     154   3.937157999997E-01  1.966035300004E-01  1.074879929998E-01  6.273152887500E-02  1.960994550000E-01  1.070098277498E-01  1.956462049999E-01  1.065887032498E-01
     155   3.936370499997E-01  1.965803725004E-01  1.074733293748E-01  6.271820820625E-02  1.961160475000E-01  1.070395963748E-01  1.956337599999E-01  1.065858867498E-01
     156   3.936426499997E-01  1.966373175004E-01  1.075261231248E-01  6.276040899375E-02  1.961455750000E-01  1.070610409998E-01  1.957077149999E-01  1.066555822498E-01
     157   3.935862499997E-01  1.966358675004E-01  1.075294928748E-01  6.276211004375E-02  1.961867575000E-01  1.071111731248E-01  1.957364474999E-01  1.066876456248E-01
     158   3.936082999997E-01  1.967204500004E-01  1.076039262498E-01  6.281781227500E-02  1.962580475000E-01  1.071668421248E-01  1.958164174999E-01  1.067586828748E-01
     159   3.936212499997E-01  1.967818375004E-01  1.076528391248E-01  6.284893309375E-02  1.963277075000E-01  1.072300911248E-01  1.958801549999E-01  1.068105352498E-01
     160   3.936486499997E-01  1.968578925004E-01  1.077220276248E-01  6.290548933125E-02  1.963997275000E-01  1.072901101248E-01  1.959793799999E-01  1.069035857498E-01
     161   3.936646999997E-01  1.969240100004E-01  1.077767614998E-01  6.294313655000E-02  1.964940525000E-01  1.073798063748E-01  1.960494774999E-01  1.069570296248E-01
     162   3.937275999997E-01  1.970475650004E-01  1.078848197498E-01  6.302731133750E-02  1.965907925000E-01  1.074483248748E-01  1.961593699999E-01  1.070474569998E-01
     163   3.937559999997E-01  1.971171850004E-01  1.079336999998E-01  6.305230191250E-02  1.966743400000E-01  1.075194782498E-01  1.962120449999E-01  1.070842014998E-01
     164   3.938021499997E-01  1.972160075004E-01  1.080171133748E-01  6.311232846875E-02  1.967429850000E-01  1.075692219998E-01  1.962952474999E-01  1.071541993748E-01
     165   3.937895999997E-01  1.972525750004E-01  1.080490559998E-01  6.313301698750E-02  1.967936124999E-01  1.076212056248E-01  1.963516274999E-01  1.072043918748E-01
     166   3.937950499997E-01  1.973184725004E-01  1.081115708748E-01  6.318123325625E-02  1.968644350000E-01  1.076814214998E-01  1.963847549999E-01  1.072343899998E-01
     167   3.938294999997E-01  1.973939400004E-01  1.081712692498E-01  6.322213170000E-02  1.969048125000E-01  1.077128241248E-01  1.964589224999E-01  1.072996536248E-01
     168   3.937732499997E-01  1.973994925004E-01  1.081883568748E-01  6.324039510625E-02  1.969416450000E-01  1.077619099998E-01  1.964865299999E-01  1.073381117498E-01
